#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T02:06+0000 #
#####################################################################
#
# random = 15.0
#
# The columns have the following meaning: 
# time coverage totalReward inside[sum] 
556.1 0.08669371636663535 -2383.8757015153155 3.0
557.1 0.0865693613649404 -2383.8757015153155 3.0
558.1 0.0848103598659652 -2383.8757015153155 3.0
559.1 0.0905888259072257 -2383.8757015153155 3.0
560.1 0.08572555050093926 -2383.8757015153155 3.0
561.1 0.07909606100557931 -2383.8757015153155 3.0
562.1 0.0781358538599917 -2383.8757015153155 3.0
563.1 0.07795839927257298 -2383.8757015153155 3.0
564.1 0.0753890384050526 -2383.8757015153155 3.0
565.1 0.07036578028908559 -2383.8757015153155 3.0
566.1 0.061964667262078416 -2383.8757015153155 3.0
567.1 0.07122308367077063 -2383.8757015153155 3.0
568.1 0.07218111460382859 -2383.8757015153155 2.0
569.1 0.07554149763713061 -2383.8757015153155 2.0
570.1 0.0707196324464086 -2383.8757015153155 3.0
571.1 0.06889335489151643 -2383.8757015153155 1.0
572.1 0.06084385563180175 -2383.8757015153155 1.0
573.1 0.05897243721129432 -2383.8757015153155 1.0
574.1 0.06529912227752703 -2383.8757015153155 1.0
575.1 0.06824067766512043 -2383.8757015153155 1.0
576.1 0.07360877220078757 -2383.8757015153155 1.0
577.1 0.06334370205337465 -2383.8757015153155 1.0
578.1 0.06087973204979075 -2383.8757015153155 1.0
579.1 0.06389353769336892 -2383.8757015153155 1.0
580.1 0.06389347551586808 -2383.8757015153155 1.0
581.1 0.06389347551586808 -2383.8757015153155 1.0
582.1 0.06426312075840633 -2383.8757015153155 1.0
583.1 0.06392332071627486 -2383.8757015153155 1.0
584.1 0.06392344507127655 -2383.8757015153155 1.0
585.1 0.06706260055656324 -2383.8757015153155 1.0
586.1 0.06453894015216576 -2383.8757015153155 1.0
587.1 0.06450287720167422 -2383.8757015153155 1.0
588.1 0.06485896774902773 -2383.8757015153155 1.0
589.1 0.06358712696919254 -2383.8757015153155 0.0
590.1 0.06417731580723682 -2383.8757015153155 0.0
591.1 0.06222351219810647 -2383.8757015153155 2.0
592.1 0.06742652546902354 -2383.8757015153155 1.0
593.1 0.06194184811926739 -2383.8757015153155 2.0
594.1 0.05933586470374783 -2383.8757015153155 1.0
595.1 0.0597523917819251 -2383.8757015153155 1.0
596.1 0.05972584198906323 -2383.8757015153155 1.0
597.1 0.05773864906197779 -2383.8757015153155 1.0
598.1 0.05773864906197779 -2383.8757015153155 2.0
599.1 0.052271008347453844 -2383.8757015153155 1.0
600.1 0.045356497188209055 -2383.8757015153155 1.0
601.1 0.10321104511176654 -2307.2371985812983 1.0
602.1 0.104390241415339 -2307.2371985812983 4.0
603.1 0.0999796182152222 -2307.2371985812983 4.0
604.1 0.10630213738889813 -2307.2371985812983 4.0
605.1 0.10066493862956312 -2307.2371985812983 4.0
606.1 0.1078988556106614 -2307.2371985812983 4.0
607.1 0.10590314436595986 -2307.2371985812983 4.0
608.1 0.1042481658259025 -2307.2371985812983 4.0
609.1 0.11246653917791893 -2307.2371985812983 4.0
610.1 0.11273757090411309 -2307.2371985812983 4.0
611.1 0.11292031057910383 -2307.2371985812983 4.0
612.1 0.11331302367445652 -2307.2371985812983 4.0
613.1 0.11648525759019406 -2307.2371985812983 4.0
614.1 0.11431538716561873 -2307.2371985812983 4.0
615.1 0.11347456082165826 -2307.2371985812983 4.0
616.1 0.1168299696548925 -2307.2371985812983 4.0
617.1 0.11877463317139825 -2307.2371985812983 4.0
618.1 0.11789332927438607 -2307.2371985812983 4.0
619.1 0.11520906438529954 -2307.2371985812983 4.0
620.1 0.11763336514334277 -2307.2371985812983 4.0
621.1 0.11874733724852621 -2307.2371985812983 4.0
622.1 0.11433062065332636 -2307.2371985812983 4.0
623.1 0.1148686425681596 -2307.2371985812983 4.0
624.1 0.11814322065029209 -2307.2371985812983 4.0
625.1 0.12117170018407028 -2307.2371985812983 4.0
626.1 0.12093132196579391 -2307.2371985812983 4.0
627.1 0.11836084190325828 -2307.2371985812983 4.0
628.1 0.11841885351154897 -2307.2371985812983 4.0
629.1 0.12022691305869282 -2307.2371985812983 4.0
630.1 0.11903652480496783 -2307.2371985812983 4.0
631.1 0.11905306402019326 -2307.2371985812983 4.0
632.1 0.11928430214584504 -2307.2371985812983 4.0
633.1 0.12511599212783098 -2307.2371985812983 4.0
634.1 0.12668087546916032 -2307.2371985812983 4.0
635.1 0.12935009340304177 -2307.2371985812983 4.0
636.1 0.1319534031860249 -2307.2371985812983 4.0
637.1 0.1319534031860249 -2307.2371985812983 3.0
638.1 0.1251064789702013 -2307.2371985812983 4.0
639.1 0.12633709606697463 -2307.2371985812983 3.0
640.1 0.12887598995907976 -2307.2371985812983 3.0
641.1 0.13008957042062083 -2307.2371985812983 3.0
642.1 0.12460078935580876 -2307.2371985812983 3.0
643.1 0.12724426580433934 -2307.2371985812983 3.0
644.1 0.129559134160891 -2307.2371985812983 3.0
645.1 0.12381144598255 -2307.2371985812983 3.0
646.1 0.12140244088971527 -2307.2371985812983 3.0
647.1 0.12281741427650136 -2307.2371985812983 4.0
648.1 0.12169386683618741 -2307.2371985812983 4.0
649.1 0.12095849353366427 -2307.2371985812983 4.0
650.1 0.11897894843918307 -2307.2371985812983 4.0
651.1 0.1155222524570683 -2307.2371985812983 3.0
652.1 0.1155222524570683 -2307.2371985812983 3.0
653.1 0.10870038577408626 -2307.2371985812983 3.0
654.1 0.10715316084299759 -2307.2371985812983 3.0
655.1 0.10790525989324869 -2307.2371985812983 3.0
656.1 0.10790525989324869 -2307.2371985812983 3.0
657.1 0.10326992720506911 -2307.2371985812983 3.0
658.1 0.10938496005841701 -2307.2371985812983 3.0
659.1 0.10755202951093416 -2307.2371985812983 3.0
660.1 0.11140827811349482 -2307.2371985812983 3.0
661.1 0.11658816135409664 -2307.2371985812983 3.0
662.1 0.11420197540407293 -2307.2371985812983 3.0
663.1 0.12173310083922216 -2307.2371985812983 3.0
664.1 0.1275536610485564 -2307.2371985812983 4.0
665.1 0.13311693075938377 -2307.2371985812983 4.0
666.1 0.13311693075938377 -2307.2371985812983 4.0
667.1 0.13525191960598365 -2307.2371985812983 3.0
668.1 0.13525191960598365 -2307.2371985812983 3.0
669.1 0.13541128054065577 -2307.2371985812983 3.0
670.1 0.13563922325876263 -2307.2371985812983 3.0
671.1 0.13586617113685592 -2307.2371985812983 4.0
672.1 0.1368171760123181 -2307.2371985812983 3.0
673.1 0.13880710474944083 -2307.2371985812983 4.0
674.1 0.1367215470160147 -2307.2371985812983 4.0
675.1 0.1324955909934149 -2307.2371985812983 3.0
676.1 0.13287108092103284 -2307.2371985812983 3.0
677.1 0.13768859368669553 -2307.2371985812983 3.0
678.1 0.1383344313879983 -2307.2371985812983 4.0
679.1 0.13999711993816075 -2307.2371985812983 4.0
680.1 0.14045530594190583 -2307.2371985812983 4.0
681.1 0.14045530594190583 -2307.2371985812983 4.0
682.1 0.14045543029690752 -2307.2371985812983 4.0
683.1 0.14045530594190583 -2307.2371985812983 4.0
684.1 0.14045530594190583 -2307.2371985812983 4.0
685.1 0.14045530594190583 -2307.2371985812983 4.0
686.1 0.14045530594190583 -2307.2371985812983 4.0
687.1 0.1384329205493407 -2307.2371985812983 5.0
688.1 0.1383665149784356 -2307.2371985812983 5.0
689.1 0.13624327767949587 -2307.2371985812983 4.0
690.1 0.13262952133024036 -2307.2371985812983 4.0
691.1 0.1358981303722915 -2307.2371985812983 4.0
692.1 0.13545070107619306 -2307.2371985812983 4.0
693.1 0.12659301866046285 -2307.2371985812983 4.0
694.1 0.13856050878107973 -2307.2371985812983 4.0
695.1 0.1370958555711165 -2307.2371985812983 4.0
696.1 0.13895427889394682 -2307.2371985812983 5.0
697.1 0.13896031011152904 -2307.2371985812983 5.0
698.1 0.1410652672252196 -2307.2371985812983 5.0
699.1 0.1430211226918779 -2307.2371985812983 5.0
700.1 0.1430211226918779 -2307.2371985812983 5.0
701.1 0.14309530045038896 -2307.2371985812983 5.0
702.1 0.1434726557030323 -2307.2371985812983 5.0
703.1 0.14256349628564047 -2307.2371985812983 5.0
704.1 0.14619777121017563 -2307.2371985812983 5.0
705.1 0.14455926970784286 -2307.2371985812983 5.0
706.1 0.14563804934754662 -2307.2371985812983 5.0
707.1 0.14601297967765692 -2307.2371985812983 5.0
708.1 0.14601297967765692 -2307.2371985812983 5.0
709.1 0.14841216072535776 -2307.2371985812983 5.0
710.1 0.14978317461904467 -2307.2371985812983 5.0
711.1 0.15299476689281868 -2307.2371985812983 4.0
712.1 0.15609804596011637 -2307.2371985812983 5.0
713.1 0.15963109591327185 -2307.2371985812983 4.0
714.1 0.16468196083961512 -2307.2371985812983 4.0
715.1 0.16003630668629487 -2307.2371985812983 4.0
716.1 0.15688309908581663 -2307.2371985812983 4.0
717.1 0.1618743357888472 -2307.2371985812983 4.0
718.1 0.15818211143352218 -2307.2371985812983 4.0
719.1 0.16701336841139222 -2307.2371985812983 3.0
720.1 0.16093166269849857 -2307.2371985812983 3.0
721.1 0.16384113449565466 -2307.2371985812983 3.0
722.1 0.16669986945211923 -2307.2371985812983 3.0
723.1 0.1734049667885097 -2307.2371985812983 3.0
724.1 0.17849879636793858 -2307.2371985812983 3.0
725.1 0.1872962287853476 -2307.2371985812983 5.0
726.1 0.18219070983575938 -2307.2371985812983 5.0
727.1 0.17912834356401933 -2307.2371985812983 5.0
728.1 0.1807698295863928 -2307.2371985812983 4.0
729.1 0.17624106913466578 -2307.2371985812983 4.0
730.1 0.17835131133592838 -2307.2371985812983 4.0
731.1 0.183143580036247 -2307.2371985812983 4.0
732.1 0.18531568885085284 -2307.2371985812983 4.0
733.1 0.19395699356363383 -2307.2371985812983 4.0
734.1 0.19516106086754526 -2307.2371985812983 4.0
735.1 0.19224506043280018 -2307.2371985812983 4.0
736.1 0.193402494611076 -2307.2371985812983 4.0
737.1 0.19301463136078942 -2307.2371985812983 4.0
738.1 0.1938723699849804 -2307.2371985812983 4.0
739.1 0.1873453490110171 -2307.2371985812983 4.0
740.1 0.17942524113056604 -2307.2371985812983 4.0
741.1 0.1744074546346736 -2307.2371985812983 5.0
742.1 0.17257558110470517 -2307.2371985812983 5.0
743.1 0.17152646013290565 -2307.2371985812983 6.0
744.1 0.1735147100775055 -2307.2371985812983 6.0
745.1 0.17639334183424124 -2307.2371985812983 6.0
746.1 0.1808261624021606 -2307.2371985812983 6.0
747.1 0.1840414231484846 -2307.2371985812983 6.0
748.1 0.18463422344156447 -2307.2371985812983 6.0
749.1 0.18415533233003717 -2307.2371985812983 6.0
750.1 0.17257066908213822 -2307.2371985812983 6.0
751.1 0.17344768273159192 -2307.2371985812983 6.0
752.1 0.17707741869856522 -2307.2371985812983 6.0
753.1 0.17707741869856522 -2307.2371985812983 6.0
754.1 0.18138345934225655 -2307.2371985812983 6.0
755.1 0.18790475998614187 -2307.2371985812983 6.0
756.1 0.18790475998614187 -2307.2371985812983 6.0
757.1 0.18399566050786084 -2307.2371985812983 6.0
758.1 0.1829140207031181 -2307.2371985812983 6.0
759.1 0.18038613222866298 -2307.2371985812983 6.0
760.1 0.18038613222866298 -2307.2371985812983 6.0
761.1 0.17774651078518494 -2307.2371985812983 6.0
762.1 0.17331897530483764 -2307.2371985812983 6.0
763.1 0.1767164783061456 -2307.2371985812983 6.0
764.1 0.1820270586535288 -2307.2371985812983 5.0
765.1 0.18245086049930523 -2307.2371985812983 5.0
766.1 0.18109588840083696 -2307.2371985812983 5.0
767.1 0.18836188897237255 -2307.2371985812983 6.0
768.1 0.20255440096081648 -2307.2371985812983 6.0
769.1 0.20895010305298992 -2307.2371985812983 6.0
770.1 0.2172355037509199 -2307.2371985812983 6.0
771.1 0.22116232381694248 -2307.2371985812983 6.0
772.1 0.2138032435266382 -2307.2371985812983 6.0
773.1 0.21339672702609738 -2307.2371985812983 6.0
774.1 0.20843981230353464 -2307.2371985812983 5.0
775.1 0.2028124375893335 -2307.2371985812983 5.0
776.1 0.20401936505828394 -2307.2371985812983 5.0
777.1 0.19616106161367527 -2307.2371985812983 5.0
778.1 0.20255763419086056 -2307.2371985812983 5.0
779.1 0.20499542746658767 -2307.2371985812983 5.0
780.1 0.20791478548637854 -2307.2371985812983 5.0
781.1 0.20271506762300637 -2307.2371985812983 5.0
782.1 0.20312438211108533 -2307.2371985812983 5.0
783.1 0.2049925673015487 -2307.2371985812983 5.0
784.1 0.20437595302564424 -2307.2371985812983 5.0
785.1 0.20341232611751 -2307.2371985812983 5.0
786.1 0.20468080931229943 -2307.2371985812983 5.0
787.1 0.20748184354797752 -2307.2371985812983 5.0
788.1 0.2045889731435477 -2307.2371985812983 5.0
789.1 0.20328971208583876 -2307.2371985812983 5.0
790.1 0.21222163443758088 -2307.2371985812983 5.0
791.1 0.21213383980638423 -2307.2371985812983 5.0
792.1 0.21000227072233096 -2307.2371985812983 5.0
793.1 0.20903186646660435 -2307.2371985812983 5.0
794.1 0.20869822199705676 -2307.2371985812983 6.0
795.1 0.21274516899471665 -2307.2371985812983 5.0
796.1 0.19909198464862374 -2307.2371985812983 5.0
797.1 0.19695146200444844 -2307.2371985812983 5.0
798.1 0.20049557955275474 -2307.2371985812983 5.0
799.1 0.20263392598440041 -2307.2371985812983 5.0
800.1 0.20210871263474176 -2307.2371985812983 5.0
801.1 0.09900455064693202 -2206.044490296019 5.0
802.1 0.10360649401715652 -2206.044490296019 4.0
803.1 0.10360649401715652 -2206.044490296019 4.0
804.1 0.10911305784721098 -2206.044490296019 4.0
805.1 0.10393416944662273 -2206.044490296019 4.0
806.1 0.11128641021183378 -2206.044490296019 4.0
807.1 0.1167011378731365 -2206.044490296019 4.0
808.1 0.1167011378731365 -2206.044490296019 4.0
809.1 0.1219936245677731 -2206.044490296019 4.0
810.1 0.12826093012069648 -2206.044490296019 4.0
811.1 0.12435444209745104 -2206.044490296019 4.0
812.1 0.12228262559171219 -2206.044490296019 4.0
813.1 0.12482786158890376 -2206.044490296019 4.0
814.1 0.12189911476648493 -2206.044490296019 4.0
815.1 0.12189911476648493 -2206.044490296019 4.0
816.1 0.11930736999865946 -2206.044490296019 4.0
817.1 0.1249759062184216 -2206.044490296019 4.0
818.1 0.1264418651559026 -2206.044490296019 4.0
819.1 0.12730296136513936 -2206.044490296019 4.0
820.1 0.13301701151552187 -2206.044490296019 4.0
821.1 0.1266629061714154 -2206.044490296019 4.0
822.1 0.12477861700823255 -2206.044490296019 4.0
823.1 0.11956702324219853 -2206.044490296019 4.0
824.1 0.12150571771862294 -2206.044490296019 4.0
825.1 0.12028716305701403 -2206.044490296019 4.0
826.1 0.11693517398632643 -2206.044490296019 4.0
827.1 0.114400072921773 -2206.044490296019 4.0
828.1 0.11582891189124807 -2206.044490296019 4.0
829.1 0.12189905258898409 -2206.044490296019 4.0
830.1 0.12038988028841408 -2206.044490296019 4.0
831.1 0.13099406652544912 -2206.044490296019 4.0
832.1 0.13914118446149434 -2206.044490296019 4.0
833.1 0.1419408507921538 -2206.044490296019 4.0
834.1 0.1508011446629196 -2206.044490296019 4.0
835.1 0.1532369482586196 -2206.044490296019 4.0
836.1 0.15626014270482574 -2206.044490296019 4.0
837.1 0.1442309103258673 -2206.044490296019 4.0
838.1 0.14617918013742223 -2206.044490296019 4.0
839.1 0.15061193852784072 -2206.044490296019 4.0
840.1 0.14936316560081994 -2206.044490296019 4.0
841.1 0.15206627027266326 -2206.044490296019 4.0
842.1 0.142581216873382 -2206.044490296019 4.0
843.1 0.14018794268826165 -2206.044490296019 4.0
844.1 0.13954452990949195 -2206.044490296019 5.0
845.1 0.1431892506541695 -2206.044490296019 5.0
846.1 0.13808932767965754 -2206.044490296019 5.0
847.1 0.13298673107260914 -2206.044490296019 5.0
848.1 0.13219981262188343 -2206.044490296019 5.0
849.1 0.1336626626843221 -2206.044490296019 5.0
850.1 0.13446344671773677 -2206.044490296019 5.0
851.1 0.13919658461474946 -2206.044490296019 5.0
852.1 0.13869369298789502 -2206.044490296019 5.0
853.1 0.13614578335816702 -2206.044490296019 5.0
854.1 0.1353449371472515 -2206.044490296019 5.0
855.1 0.1306241103954066 -2206.044490296019 5.0
856.1 0.13501807002529628 -2206.044490296019 5.0
857.1 0.1293808712659613 -2206.044490296019 5.0
858.1 0.13104977756620848 -2206.044490296019 5.0
859.1 0.1344630736527317 -2206.044490296019 5.0
860.1 0.1398215928532683 -2206.044490296019 5.0
861.1 0.1432670347077297 -2206.044490296019 5.0
862.1 0.14146450895816126 -2206.044490296019 5.0
863.1 0.13750660014171495 -2206.044490296019 5.0
864.1 0.14273019416541255 -2206.044490296019 5.0
865.1 0.1514857811247512 -2206.044490296019 5.0
866.1 0.14260615005122182 -2206.044490296019 5.0
867.1 0.1453711213364084 -2206.044490296019 5.0
868.1 0.14793351832383386 -2206.044490296019 5.0
869.1 0.13911463466863247 -2206.044490296019 5.0
870.1 0.1489325242299503 -2206.044490296019 5.0
871.1 0.14423240258588765 -2206.044490296019 5.0
872.1 0.15029806650356264 -2206.044490296019 5.0
873.1 0.15663389166241995 -2206.044490296019 6.0
874.1 0.15051257888148645 -2206.044490296019 6.0
875.1 0.1487181362070282 -2206.044490296019 6.0
876.1 0.14366982055821964 -2206.044490296019 6.0
877.1 0.14723967959187684 -2206.044490296019 6.0
878.1 0.1424323639363531 -2206.044490296019 6.0
879.1 0.14924925641926737 -2206.044490296019 6.0
880.1 0.15012197982116257 -2206.044490296019 6.0
881.1 0.1469405436352996 -2206.044490296019 5.0
882.1 0.14611016311148153 -2206.044490296019 5.0
883.1 0.1364941017179146 -2206.044490296019 5.0
884.1 0.1390901989107994 -2206.044490296019 5.0
885.1 0.133304768989444 -2206.044490296019 5.0
886.1 0.1367489672938884 -2206.044490296019 5.0
887.1 0.14617893142741883 -2206.044490296019 5.0
888.1 0.1496923332903065 -2206.044490296019 5.0
889.1 0.16218435280807272 -2206.044490296019 5.0
890.1 0.1634380999351613 -2206.044490296019 5.0
891.1 0.15979157604295918 -2206.044490296019 5.0
892.1 0.16405863139361915 -2206.044490296019 5.0
893.1 0.17406280474747604 -2206.044490296019 5.0
894.1 0.17796972801322739 -2206.044490296019 5.0
895.1 0.17940354118277027 -2206.044490296019 5.0
896.1 0.1889510207929024 -2206.044490296019 5.0
897.1 0.1875501616988087 -2206.044490296019 5.0
898.1 0.1961498696635227 -2206.044490296019 5.0
899.1 0.19947499805384422 -2206.044490296019 5.0
900.1 0.20416629049278653 -2206.044490296019 6.0
901.1 0.20872558009742967 -2206.044490296019 6.0
902.1 0.2127165673443268 -2206.044490296019 6.0
903.1 0.22616195448258744 -2206.044490296019 6.0
904.1 0.22291094167327613 -2206.044490296019 6.0
905.1 0.2134866978698237 -2206.044490296019 6.0
906.1 0.2182434632171584 -2206.044490296019 6.0
907.1 0.21034903464455734 -2206.044490296019 6.0
908.1 0.215424210973732 -2206.044490296019 6.0
909.1 0.22798661542245757 -2206.044490296019 6.0
910.1 0.22169014862163672 -2206.044490296019 6.0
911.1 0.23050803743682455 -2206.044490296019 6.0
912.1 0.2307427575025238 -2206.044490296019 6.0
913.1 0.23140550748405705 -2206.044490296019 6.0
914.1 0.21994345826782932 -2206.044490296019 6.0
915.1 0.21125726139943649 -2206.044490296019 6.0
916.1 0.20415429023512296 -2206.044490296019 6.0
917.1 0.20003770443651392 -2206.044490296019 6.0
918.1 0.20118127303210076 -2206.044490296019 5.0
919.1 0.20205909498906546 -2206.044490296019 5.0
920.1 0.18998969594455956 -2206.044490296019 6.0
921.1 0.19716958067742138 -2206.044490296019 6.0
922.1 0.19602383586930489 -2206.044490296019 6.0
923.1 0.197408217925674 -2206.044490296019 7.0
924.1 0.20153120800687035 -2206.044490296019 7.0
925.1 0.20439771515094085 -2206.044490296019 7.0
926.1 0.20545777936288953 -2206.044490296019 7.0
927.1 0.2092918927751485 -2206.044490296019 7.0
928.1 0.205303081740781 -2206.044490296019 7.0
929.1 0.2058595081958651 -2206.044490296019 7.0
930.1 0.2120522007477715 -2206.044490296019 8.0
931.1 0.21835413916866692 -2206.044490296019 8.0
932.1 0.21868983549574245 -2206.044490296019 8.0
933.1 0.21815224882341516 -2206.044490296019 8.0
934.1 0.2203649595460744 -2206.044490296019 8.0
935.1 0.2143236692087316 -2206.044490296019 8.0
936.1 0.22172241874457657 -2206.044490296019 8.0
937.1 0.2276008662071998 -2206.044490296019 7.0
938.1 0.23335763230066453 -2206.044490296019 7.0
939.1 0.2394040211930768 -2206.044490296019 7.0
940.1 0.2349136242593727 -2206.044490296019 8.0
941.1 0.2330273454161627 -2206.044490296019 8.0
942.1 0.2299773524670913 -2206.044490296019 8.0
943.1 0.22333866070160593 -2206.044490296019 8.0
944.1 0.21746064848148863 -2206.044490296019 8.0
945.1 0.21428916069576126 -2206.044490296019 9.0
946.1 0.21090141956208636 -2206.044490296019 9.0
947.1 0.21070618220942527 -2206.044490296019 9.0
948.1 0.21517326258031158 -2206.044490296019 9.0
949.1 0.21313098038747527 -2206.044490296019 9.0
950.1 0.2133998980786406 -2206.044490296019 9.0
951.1 0.2143447473815189 -2206.044490296019 9.0
952.1 0.22127175621843403 -2206.044490296019 9.0
953.1 0.22796099829210842 -2206.044490296019 9.0
954.1 0.2354770145945517 -2206.044490296019 9.0
955.1 0.2301985178376058 -2206.044490296019 9.0
956.1 0.22787799132847703 -2206.044490296019 9.0
957.1 0.22611270990191623 -2206.044490296019 9.0
958.1 0.23871919819874268 -2206.044490296019 9.0
959.1 0.2341872045169716 -2206.044490296019 9.0
960.1 0.22703598361200045 -2206.044490296019 9.0
961.1 0.22539642509215327 -2206.044490296019 9.0
962.1 0.232249815768065 -2206.044490296019 9.0
963.1 0.23677994412481063 -2206.044490296019 9.0
964.1 0.24709904652046 -2206.044490296019 9.0
965.1 0.25213579715411094 -2206.044490296019 9.0
966.1 0.2425378294132906 -2206.044490296019 9.0
967.1 0.24669302743992597 -2206.044490296019 9.0
968.1 0.25253081081699497 -2206.044490296019 10.0
969.1 0.2596102167084873 -2206.044490296019 9.0
970.1 0.2723610811622815 -2206.044490296019 9.0
971.1 0.2727175447746401 -2206.044490296019 10.0
972.1 0.25997948888602046 -2206.044490296019 10.0
973.1 0.2651869167594977 -2206.044490296019 10.0
974.1 0.2592594112487058 -2206.044490296019 10.0
