#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T22:47+0000 #
#####################################################################
#
# random = 10.0
#
# The columns have the following meaning: 
# time coverage totalReward inside[sum] 
17064.1 0.48417955668436735 -1999.9102257376362 17.0
17065.1 0.48622954888730874 -1999.9102257376362 17.0
17066.1 0.4847586779272608 -1999.9102257376362 18.0
17067.1 0.48098108386327215 -1999.9102257376362 18.0
17068.1 0.48474767250961076 -1999.9102257376362 18.0
17069.1 0.483980339971652 -1999.9102257376362 18.0
17070.1 0.4859958236616231 -1999.9102257376362 18.0
17071.1 0.48778448382850254 -1999.9102257376362 18.0
17072.1 0.4858118404366154 -1999.9102257376362 19.0
17073.1 0.4875391935876592 -1999.9102257376362 19.0
17074.1 0.4875391935876592 -1999.9102257376362 19.0
17075.1 0.4879631197884373 -1999.9102257376362 19.0
17076.1 0.4891301293018437 -1999.9102257376362 20.0
17077.1 0.48554292274545 -1999.9102257376362 20.0
17078.1 0.48207024714561747 -1999.9102257376362 20.0
17079.1 0.4839842571542054 -1999.9102257376362 20.0
17080.1 0.4857724820785789 -1999.9102257376362 20.0
17081.1 0.488630595260035 -1999.9102257376362 20.0
17082.1 0.488630595260035 -1999.9102257376362 21.0
17083.1 0.5009888709734783 -1999.9102257376362 21.0
17084.1 0.4958614033660909 -1999.9102257376362 21.0
17085.1 0.4958614033660909 -1999.9102257376362 21.0
17086.1 0.4958614033660909 -1999.9102257376362 21.0
17087.1 0.4958614033660909 -1999.9102257376362 21.0
17088.1 0.4958614033660909 -1999.9102257376362 21.0
17089.1 0.4958614033660909 -1999.9102257376362 21.0
17090.1 0.4939620050702021 -1999.9102257376362 21.0
17091.1 0.49315686861172814 -1999.9102257376362 21.0
17092.1 0.48611141163569854 -1999.9102257376362 22.0
17093.1 0.48151997626311727 -1999.9102257376362 22.0
17094.1 0.4849620605325329 -1999.9102257376362 22.0
17095.1 0.48724870030369977 -1999.9102257376362 22.0
17096.1 0.48483658633582266 -1999.9102257376362 22.0
17097.1 0.48235452267949214 -1999.9102257376362 22.0
17098.1 0.4803959935802974 -1999.9102257376362 22.0
17099.1 0.477339471993637 -1999.9102257376362 22.0
17100.1 0.46388985678531874 -1999.9102257376362 22.0
17101.1 0.4651799777504031 -1999.9102257376362 22.0
17102.1 0.4686552026277704 -1999.9102257376362 22.0
17103.1 0.47593948338455516 -1999.9102257376362 22.0
17104.1 0.4794585434000199 -1999.9102257376362 22.0
17105.1 0.4767425679855012 -1999.9102257376362 23.0
17106.1 0.48525591140153806 -1999.9102257376362 23.0
17107.1 0.48315381445288647 -1999.9102257376362 23.0
17108.1 0.4824576129758973 -1999.9102257376362 24.0
17109.1 0.4992909899578362 -1999.9102257376362 24.0
17110.1 0.4992909899578362 -1999.9102257376362 24.0
17111.1 0.5058437835059008 -1999.9102257376362 24.0
17112.1 0.4982073604730663 -1999.9102257376362 24.0
17113.1 0.5054163131875743 -1999.9102257376362 24.0
17114.1 0.5124306192356793 -1999.9102257376362 24.0
17115.1 0.5124306192356793 -1999.9102257376362 24.0
17116.1 0.5124123390504302 -1999.9102257376362 24.0
17117.1 0.5124123390504302 -1999.9102257376362 24.0
17118.1 0.5052535946678565 -1999.9102257376362 24.0
17119.1 0.4860877841853765 -1999.9102257376362 24.0
17120.1 0.48499016476291595 -1999.9102257376362 24.0
17121.1 0.4836818257900833 -1999.9102257376362 24.0
17122.1 0.48595130457101626 -1999.9102257376362 24.0
17123.1 0.48461355564028274 -1999.9102257376362 24.0
17124.1 0.4879307253104958 -1999.9102257376362 24.0
17125.1 0.4877811884209576 -1999.9102257376362 24.0
17126.1 0.49903811406188947 -1999.9102257376362 24.0
17127.1 0.4944448133642828 -1999.9102257376362 24.0
17128.1 0.4994669522852346 -1999.9102257376362 25.0
17129.1 0.5068957646427392 -1999.9102257376362 24.0
17130.1 0.511751205683919 -1999.9102257376362 24.0
17131.1 0.5107778169081516 -1999.9102257376362 24.0
17132.1 0.5107778169081516 -1999.9102257376362 24.0
17133.1 0.5107778169081516 -1999.9102257376362 24.0
17134.1 0.5074292476000106 -1999.9102257376362 24.0
17135.1 0.5017496126963472 -1999.9102257376362 24.0
17136.1 0.4893202059219344 -1999.9102257376362 24.0
17137.1 0.4945084831251506 -1999.9102257376362 23.0
17138.1 0.48053079440213475 -1999.9102257376362 23.0
17139.1 0.48611669672327057 -1999.9102257376362 24.0
17140.1 0.4928314315722924 -1999.9102257376362 23.0
17141.1 0.4985564249628241 -1999.9102257376362 24.0
17142.1 0.50426192570684 -1999.9102257376362 24.0
17143.1 0.504847762119825 -1999.9102257376362 24.0
17144.1 0.500202201232756 -1999.9102257376362 24.0
17145.1 0.4865649965043809 -1999.9102257376362 25.0
17146.1 0.4865649965043809 -1999.9102257376362 25.0
17147.1 0.4695825800529106 -1999.9102257376362 25.0
17148.1 0.45623083223092625 -1999.9102257376362 25.0
17149.1 0.4654802329019956 -1999.9102257376362 25.0
17150.1 0.4654802329019956 -1999.9102257376362 25.0
17151.1 0.45168820619651023 -1999.9102257376362 25.0
17152.1 0.4363102179769083 -1999.9102257376362 25.0
17153.1 0.4363102179769083 -1999.9102257376362 25.0
17154.1 0.4363102179769083 -1999.9102257376362 25.0
17155.1 0.4363102179769083 -1999.9102257376362 25.0
17156.1 0.4363102179769083 -1999.9102257376362 25.0
17157.1 0.4363102179769083 -1999.9102257376362 25.0
17158.1 0.4443479035114619 -1999.9102257376362 25.0
17159.1 0.4507492637562125 -1999.9102257376362 24.0
17160.1 0.45023375009668604 -1999.9102257376362 24.0
17161.1 0.43892291656251936 -1999.9102257376362 25.0
17162.1 0.43892291656251936 -1999.9102257376362 25.0
17163.1 0.4363687891827066 -1999.9102257376362 25.0
17164.1 0.4426027054176749 -1999.9102257376362 25.0
17165.1 0.4382161449103861 -1999.9102257376362 25.0
17166.1 0.41124447770526223 -1999.9102257376362 25.0
17167.1 0.39842186041548994 -1999.9102257376362 25.0
17168.1 0.39842186041548994 -1999.9102257376362 25.0
17169.1 0.39842186041548994 -1999.9102257376362 25.0
17170.1 0.39285436263460494 -1999.9102257376362 25.0
17171.1 0.38867889474269335 -1999.9102257376362 24.0
17172.1 0.38867889474269335 -1999.9102257376362 24.0
17173.1 0.38867889474269335 -1999.9102257376362 24.0
17174.1 0.3764050560754009 -1999.9102257376362 24.0
17175.1 0.37393996687680175 -1999.9102257376362 24.0
17176.1 0.3678507998638064 -1999.9102257376362 24.0
17177.1 0.35705367684164163 -1999.9102257376362 24.0
17178.1 0.3608290325155997 -1999.9102257376362 24.0
17179.1 0.36113780598480827 -1999.9102257376362 24.0
17180.1 0.361066177503832 -1999.9102257376362 24.0
17181.1 0.36542774265578015 -1999.9102257376362 24.0
17182.1 0.36869554339032024 -1999.9102257376362 24.0
17183.1 0.37191472131919767 -1999.9102257376362 24.0
17184.1 0.37191472131919767 -1999.9102257376362 24.0
17185.1 0.37191472131919767 -1999.9102257376362 24.0
17186.1 0.3701476367451123 -1999.9102257376362 24.0
17187.1 0.368309172400054 -1999.9102257376362 24.0
17188.1 0.3668004975194908 -1999.9102257376362 25.0
17189.1 0.3697214721543037 -1999.9102257376362 24.0
17190.1 0.37238876258565884 -1999.9102257376362 25.0
17191.1 0.37559985743942603 -1999.9102257376362 25.0
17192.1 0.3790647608516527 -1999.9102257376362 25.0
17193.1 0.3790647608516527 -1999.9102257376362 25.0
17194.1 0.3689360459635983 -1999.9102257376362 25.0
17195.1 0.37726198639208086 -1999.9102257376362 25.0
17196.1 0.37057703456596497 -1999.9102257376362 25.0
17197.1 0.37057703456596497 -1999.9102257376362 25.0
17198.1 0.37057703456596497 -1999.9102257376362 25.0
17199.1 0.36228491869794344 -1999.9102257376362 25.0
17200.1 0.36269143519848424 -1999.9102257376362 25.0
17201.1 0.10132383360604386 -1993.6773166175833 24.0
17202.1 0.10132383360604386 -1993.6773166175833 4.0
17203.1 0.10184108823559403 -1993.6773166175833 4.0
17204.1 0.10630947433399814 -1993.6773166175833 4.0
17205.1 0.10541069855924783 -1993.6773166175833 4.0
17206.1 0.1056911812655708 -1993.6773166175833 4.0
17207.1 0.1198872995490639 -1993.6773166175833 4.0
17208.1 0.12587306537814988 -1993.6773166175833 4.0
17209.1 0.14020510367849556 -1993.6773166175833 4.0
17210.1 0.15418981845910723 -1993.6773166175833 4.0
17211.1 0.16914070942538786 -1993.6773166175833 4.0
17212.1 0.17978039901540685 -1993.6773166175833 4.0
17213.1 0.1916725300049966 -1993.6773166175833 4.0
17214.1 0.19734697308733926 -1993.6773166175833 4.0
17215.1 0.19948525734148406 -1993.6773166175833 4.0
17216.1 0.21098591878573808 -1993.6773166175833 4.0
17217.1 0.22517258608910234 -1993.6773166175833 4.0
17218.1 0.2293696917513089 -1993.6773166175833 4.0
17219.1 0.24074425722384424 -1993.6773166175833 4.0
17220.1 0.2489160596277259 -1993.6773166175833 4.0
17221.1 0.24843791464620876 -1993.6773166175833 4.0
17222.1 0.2617254952873185 -1993.6773166175833 4.0
17223.1 0.27266966809898757 -1993.6773166175833 5.0
17224.1 0.2721729942222179 -1993.6773166175833 7.0
17225.1 0.27935561476511706 -1993.6773166175833 6.0
17226.1 0.30319384681503214 -1993.6773166175833 6.0
17227.1 0.32488875823323377 -1993.6773166175833 7.0
17228.1 0.3449221624737891 -1993.6773166175833 7.0
17229.1 0.3603949092046826 -1993.6773166175833 8.0
17230.1 0.3660215377888736 -1993.6773166175833 8.0
17231.1 0.3772374262792461 -1993.6773166175833 8.0
17232.1 0.38920441897985625 -1993.6773166175833 8.0
17233.1 0.39850524044412644 -1993.6773166175833 10.0
17234.1 0.4044102998771124 -1993.6773166175833 9.0
17235.1 0.4148069997938194 -1993.6773166175833 11.0
17236.1 0.4144717387092498 -1993.6773166175833 12.0
17237.1 0.4223894838446687 -1993.6773166175833 12.0
17238.1 0.4195250285581261 -1993.6773166175833 13.0
17239.1 0.41910868801245144 -1993.6773166175833 13.0
17240.1 0.4168496550516608 -1993.6773166175833 14.0
17241.1 0.4132780550479799 -1993.6773166175833 14.0
17242.1 0.4134582454454359 -1993.6773166175833 15.0
17243.1 0.4102830891871585 -1993.6773166175833 15.0
17244.1 0.3998310512946972 -1993.6773166175833 15.0
17245.1 0.40103157448106036 -1993.6773166175833 15.0
17246.1 0.4003028541711279 -1993.6773166175833 15.0
17247.1 0.39558177870927963 -1993.6773166175833 15.0
17248.1 0.4091047011910971 -1993.6773166175833 15.0
17249.1 0.4152788026702501 -1993.6773166175833 15.0
17250.1 0.4233920338683334 -1993.6773166175833 15.0
17251.1 0.4411818873458091 -1993.6773166175833 15.0
17252.1 0.4619711212866664 -1993.6773166175833 16.0
17253.1 0.462504915131442 -1993.6773166175833 17.0
17254.1 0.4617037580330222 -1993.6773166175833 17.0
17255.1 0.4626736026912412 -1993.6773166175833 17.0
17256.1 0.4727606586537278 -1993.6773166175833 18.0
17257.1 0.4733397798966212 -1993.6773166175833 18.0
17258.1 0.4771214154981649 -1993.6773166175833 17.0
17259.1 0.47465564234705643 -1993.6773166175833 17.0
17260.1 0.46321174896107614 -1993.6773166175833 17.0
17261.1 0.4526850980675979 -1993.6773166175833 17.0
17262.1 0.44083922713863866 -1993.6773166175833 17.0
17263.1 0.4417537338211034 -1993.6773166175833 18.0
17264.1 0.4474887999667723 -1993.6773166175833 18.0
17265.1 0.4458212615715438 -1993.6773166175833 18.0
17266.1 0.4472995316541926 -1993.6773166175833 18.0
17267.1 0.4441059086781635 -1993.6773166175833 18.0
17268.1 0.443892515495255 -1993.6773166175833 18.0
17269.1 0.4447779231073231 -1993.6773166175833 19.0
17270.1 0.4447779231073231 -1993.6773166175833 20.0
17271.1 0.4431731839879505 -1993.6773166175833 20.0
17272.1 0.4362713570388786 -1993.6773166175833 20.0
17273.1 0.4433313635501065 -1993.6773166175833 20.0
17274.1 0.4459913792138625 -1993.6773166175833 20.0
17275.1 0.4378683861481461 -1993.6773166175833 20.0
17276.1 0.44759997333828766 -1993.6773166175833 21.0
17277.1 0.44639074530180584 -1993.6773166175833 21.0
17278.1 0.45762764978746484 -1993.6773166175833 21.0
17279.1 0.4499484797227978 -1993.6773166175833 21.0
17280.1 0.4490067392949619 -1993.6773166175833 21.0
17281.1 0.4490067392949619 -1993.6773166175833 21.0
17282.1 0.4450709034913164 -1993.6773166175833 21.0
17283.1 0.43949327077779327 -1993.6773166175833 21.0
17284.1 0.45555222698667686 -1993.6773166175833 21.0
17285.1 0.45598243311504055 -1993.6773166175833 21.0
17286.1 0.4551304769984284 -1993.6773166175833 21.0
17287.1 0.45526857322781067 -1993.6773166175833 21.0
17288.1 0.4539752812101831 -1993.6773166175833 21.0
17289.1 0.4570790576974876 -1993.6773166175833 21.0
17290.1 0.46066470981636 -1993.6773166175833 22.0
17291.1 0.46133268270796446 -1993.6773166175833 22.0
17292.1 0.4623370358791538 -1993.6773166175833 22.0
17293.1 0.44028248979605034 -1993.6773166175833 22.0
17294.1 0.4172443578270406 -1993.6773166175833 22.0
17295.1 0.4133598806390952 -1993.6773166175833 22.0
17296.1 0.4133598806390952 -1993.6773166175833 23.0
17297.1 0.4133598806390952 -1993.6773166175833 23.0
17298.1 0.41641913803579284 -1993.6773166175833 23.0
17299.1 0.4310164255547539 -1993.6773166175833 23.0
17300.1 0.44276399385487325 -1993.6773166175833 22.0
17301.1 0.4526272729918097 -1993.6773166175833 22.0
17302.1 0.4615614959110832 -1993.6773166175833 22.0
17303.1 0.4653890806857532 -1993.6773166175833 22.0
17304.1 0.4659769689562661 -1993.6773166175833 22.0
17305.1 0.46488426155637247 -1993.6773166175833 22.0
17306.1 0.4653238564873642 -1993.6773166175833 22.0
17307.1 0.46237154439212413 -1993.6773166175833 22.0
17308.1 0.46348707093482877 -1993.6773166175833 22.0
17309.1 0.4621903591546546 -1993.6773166175833 24.0
17310.1 0.45959227228174265 -1993.6773166175833 24.0
17311.1 0.45607147129625414 -1993.6773166175833 24.0
17312.1 0.4563988358382161 -1993.6773166175833 24.0
17313.1 0.4563988358382161 -1993.6773166175833 24.0
17314.1 0.4563988358382161 -1993.6773166175833 24.0
17315.1 0.4474123838182308 -1993.6773166175833 24.0
17316.1 0.4579841133998235 -1993.6773166175833 24.0
17317.1 0.44763572540127494 -1993.6773166175833 24.0
17318.1 0.4443526911790272 -1993.6773166175833 24.0
17319.1 0.44010820626117486 -1993.6773166175833 24.0
17320.1 0.4363838361379117 -1993.6773166175833 24.0
17321.1 0.4371381735781933 -1993.6773166175833 24.0
17322.1 0.4337402353343794 -1993.6773166175833 24.0
17323.1 0.44548394862944624 -1993.6773166175833 24.0
17324.1 0.44286422398623937 -1993.6773166175833 24.0
17325.1 0.43912250634023975 -1993.6773166175833 24.0
17326.1 0.43811069186894874 -1993.6773166175833 25.0
17327.1 0.43390046675406335 -1993.6773166175833 24.0
17328.1 0.43390046675406335 -1993.6773166175833 25.0
17329.1 0.43390046675406335 -1993.6773166175833 25.0
17330.1 0.4328882170402664 -1993.6773166175833 25.0
17331.1 0.4194194511616871 -1993.6773166175833 25.0
17332.1 0.4194194511616871 -1993.6773166175833 24.0
17333.1 0.4194194511616871 -1993.6773166175833 24.0
17334.1 0.4194194511616871 -1993.6773166175833 24.0
17335.1 0.4179010765909917 -1993.6773166175833 24.0
17336.1 0.4179010765909917 -1993.6773166175833 24.0
17337.1 0.41220549315836086 -1993.6773166175833 24.0
17338.1 0.42238973255467205 -1993.6773166175833 24.0
17339.1 0.4299237803323611 -1993.6773166175833 24.0
17340.1 0.4324991724174637 -1993.6773166175833 24.0
17341.1 0.4401570155993401 -1993.6773166175833 25.0
17342.1 0.44954668871232134 -1993.6773166175833 25.0
17343.1 0.45793847511420144 -1993.6773166175833 25.0
17344.1 0.4615744288312595 -1993.6773166175833 25.0
17345.1 0.4645725035671232 -1993.6773166175833 24.0
17346.1 0.46623332679226026 -1993.6773166175833 24.0
17347.1 0.4689772199046595 -1993.6773166175833 24.0
17348.1 0.46599419212400084 -1993.6773166175833 24.0
17349.1 0.46599419212400084 -1993.6773166175833 24.0
17350.1 0.46619993747430516 -1993.6773166175833 24.0
17351.1 0.4532540222003523 -1993.6773166175833 23.0
17352.1 0.45224960685166216 -1993.6773166175833 23.0
17353.1 0.45224960685166216 -1993.6773166175833 23.0
17354.1 0.4361129287667192 -1993.6773166175833 23.0
17355.1 0.45214409163272395 -1993.6773166175833 23.0
17356.1 0.4625266772567386 -1993.6773166175833 23.0
17357.1 0.45447630751201207 -1993.6773166175833 23.0
17358.1 0.4520375815737722 -1993.6773166175833 23.0
17359.1 0.4520375815737722 -1993.6773166175833 23.0
17360.1 0.4520375815737722 -1993.6773166175833 23.0
17361.1 0.4477383182776733 -1993.6773166175833 23.0
17362.1 0.44704236551068743 -1993.6773166175833 24.0
17363.1 0.44704236551068743 -1993.6773166175833 24.0
17364.1 0.44704236551068743 -1993.6773166175833 24.0
17365.1 0.44704236551068743 -1993.6773166175833 24.0
17366.1 0.4613998344088797 -1993.6773166175833 24.0
17367.1 0.4613998344088797 -1993.6773166175833 24.0
17368.1 0.4750915688054981 -1993.6773166175833 24.0
17369.1 0.47535619624910497 -1993.6773166175833 25.0
17370.1 0.4773400937686455 -1993.6773166175833 25.0
17371.1 0.46527094343414294 -1993.6773166175833 25.0
17372.1 0.46527094343414294 -1993.6773166175833 24.0
17373.1 0.46527094343414294 -1993.6773166175833 24.0
17374.1 0.4685022459756856 -1993.6773166175833 24.0
17375.1 0.47131919765158065 -1993.6773166175833 25.0
17376.1 0.4730977850633228 -1993.6773166175833 25.0
17377.1 0.47463667820929795 -1993.6773166175833 25.0
17378.1 0.46643360052249 -1993.6773166175833 25.0
17379.1 0.4606824925816024 -1993.6773166175833 25.0
17380.1 0.45314235140883025 -1993.6773166175833 25.0
17381.1 0.4318184531381855 -1993.6773166175833 25.0
17382.1 0.4318184531381855 -1993.6773166175833 24.0
17383.1 0.41466274799185326 -1993.6773166175833 24.0
17384.1 0.41466274799185326 -1993.6773166175833 24.0
17385.1 0.41466274799185326 -1993.6773166175833 24.0
17386.1 0.41726462769231687 -1993.6773166175833 24.0
17387.1 0.41726462769231687 -1993.6773166175833 24.0
17388.1 0.4276835871543273 -1993.6773166175833 24.0
17389.1 0.4276835871543273 -1993.6773166175833 24.0
17390.1 0.4276835871543273 -1993.6773166175833 24.0
17391.1 0.4276835871543273 -1993.6773166175833 24.0
17392.1 0.4276835871543273 -1993.6773166175833 24.0
17393.1 0.4238916922651438 -1993.6773166175833 24.0
17394.1 0.4238916922651438 -1993.6773166175833 23.0
17395.1 0.4238916922651438 -1993.6773166175833 23.0
17396.1 0.415568674179201 -1993.6773166175833 23.0
17397.1 0.40607746520733584 -1993.6773166175833 23.0
17398.1 0.3946386703764251 -1993.6773166175833 23.0
17399.1 0.401409240621208 -1993.6773166175833 23.0
17400.1 0.40863140605464604 -1993.6773166175833 23.0
17401.1 0.09626905149714717 -1971.9457750974632 24.0
17402.1 0.09317970019003931 -1971.9457750974632 4.0
17403.1 0.09176223970321933 -1971.9457750974632 4.0
17404.1 0.10067351912468006 -1971.9457750974632 4.0
17405.1 0.10192850980178558 -1971.9457750974632 4.0
17406.1 0.11250142075589437 -1971.9457750974632 4.0
17407.1 0.12012108695225042 -1971.9457750974632 4.0
17408.1 0.12435239023992307 -1971.9457750974632 4.0
17409.1 0.13695744845423002 -1971.9457750974632 4.0
17410.1 0.15061168981783732 -1971.9457750974632 4.0
17411.1 0.15943554767310653 -1971.9457750974632 4.0
17412.1 0.16169066345134375 -1971.9457750974632 4.0
17413.1 0.1704348719280273 -1971.9457750974632 4.0
17414.1 0.1832313124899428 -1971.9457750974632 4.0
17415.1 0.2005612389936497 -1971.9457750974632 4.0
17416.1 0.20943657981962058 -1971.9457750974632 4.0
17417.1 0.21740276122819963 -1971.9457750974632 4.0
17418.1 0.22643230225627228 -1971.9457750974632 4.0
17419.1 0.2280635289910059 -1971.9457750974632 4.0
17420.1 0.22206545201675212 -1971.9457750974632 4.0
17421.1 0.21931590075177573 -1971.9457750974632 4.0
17422.1 0.23312589675500597 -1971.9457750974632 4.0
17423.1 0.24302212996739164 -1971.9457750974632 4.0
17424.1 0.24908611509254375 -1971.9457750974632 5.0
17425.1 0.2516019411318345 -1971.9457750974632 5.0
17426.1 0.2569492062047177 -1971.9457750974632 6.0
17427.1 0.26437550037343804 -1971.9457750974632 6.0
17428.1 0.2687802788884752 -1971.9457750974632 6.0
17429.1 0.2782759646404014 -1971.9457750974632 7.0
17430.1 0.29688463362653755 -1971.9457750974632 7.0
17431.1 0.31014659713729814 -1971.9457750974632 7.0
17432.1 0.32694621173627686 -1971.9457750974632 8.0
17433.1 0.35009887466184764 -1971.9457750974632 9.0
17434.1 0.3669483556165061 -1971.9457750974632 9.0
17435.1 0.37717904160595034 -1971.9457750974632 11.0
17436.1 0.3810876436642246 -1971.9457750974632 11.0
17437.1 0.39115778734648066 -1971.9457750974632 11.0
17438.1 0.40312310125456785 -1971.9457750974632 12.0
17439.1 0.4106634911373434 -1971.9457750974632 12.0
17440.1 0.4106634911373434 -1971.9457750974632 12.0
17441.1 0.4143315284448387 -1971.9457750974632 12.0
17442.1 0.41778387200189415 -1971.9457750974632 12.0
17443.1 0.4212059351160369 -1971.9457750974632 12.0
17444.1 0.42017540521699076 -1971.9457750974632 13.0
17445.1 0.40816756189832387 -1971.9457750974632 15.0
17446.1 0.41030870631750765 -1971.9457750974632 13.0
17447.1 0.41030870631750765 -1971.9457750974632 14.0
17448.1 0.4114035277524301 -1971.9457750974632 14.0
17449.1 0.4096093337879752 -1971.9457750974632 13.0
17450.1 0.4096093337879752 -1971.9457750974632 14.0
17451.1 0.4096093337879752 -1971.9457750974632 14.0
17452.1 0.4096093337879752 -1971.9457750974632 14.0
17453.1 0.4093570174895361 -1971.9457750974632 14.0
17454.1 0.4141089951693056 -1971.9457750974632 14.0
17455.1 0.4141089951693056 -1971.9457750974632 15.0
17456.1 0.4063166620530961 -1971.9457750974632 15.0
17457.1 0.4063166620530961 -1971.9457750974632 15.0
17458.1 0.4063166620530961 -1971.9457750974632 15.0
17459.1 0.4063166620530961 -1971.9457750974632 15.0
17460.1 0.41135241784673343 -1971.9457750974632 15.0
17461.1 0.4164576880863183 -1971.9457750974632 15.0
17462.1 0.4215773213285989 -1971.9457750974632 16.0
17463.1 0.42664478764766844 -1971.9457750974632 16.0
17464.1 0.41691655804257266 -1971.9457750974632 16.0
17465.1 0.40337031899793746 -1971.9457750974632 16.0
17466.1 0.4048496460981007 -1971.9457750974632 16.0
17467.1 0.39250393023982855 -1971.9457750974632 16.0
17468.1 0.38810586689488297 -1971.9457750974632 16.0
17469.1 0.38697659912449106 -1971.9457750974632 16.0
17470.1 0.3828434119331557 -1971.9457750974632 16.0
17471.1 0.3815528557255654 -1971.9457750974632 16.0
17472.1 0.3768897918720079 -1971.9457750974632 16.0
17473.1 0.3795094543377139 -1971.9457750974632 16.0
17474.1 0.37468435591694776 -1971.9457750974632 17.0
17475.1 0.3746190695410579 -1971.9457750974632 18.0
17476.1 0.37828866128607447 -1971.9457750974632 18.0
17477.1 0.3853668236275498 -1971.9457750974632 18.0
17478.1 0.3883487322131932 -1971.9457750974632 18.0
17479.1 0.39465178982910387 -1971.9457750974632 18.0
17480.1 0.40211495525582686 -1971.9457750974632 18.0
17481.1 0.40323240930105775 -1971.9457750974632 18.0
17482.1 0.40802156912633397 -1971.9457750974632 18.0
17483.1 0.40802156912633397 -1971.9457750974632 18.0
17484.1 0.40802156912633397 -1971.9457750974632 18.0
17485.1 0.40802156912633397 -1971.9457750974632 18.0
17486.1 0.41940875663154137 -1971.9457750974632 18.0
17487.1 0.4389047607322719 -1971.9457750974632 17.0
17488.1 0.4434887969822523 -1971.9457750974632 18.0
17489.1 0.4564753141642585 -1971.9457750974632 18.0
17490.1 0.4582915189640134 -1971.9457750974632 19.0
17491.1 0.4670564325484792 -1971.9457750974632 20.0
17492.1 0.4674183056034115 -1971.9457750974632 21.0
17493.1 0.4711267582864577 -1971.9457750974632 21.0
17494.1 0.472343945043048 -1971.9457750974632 22.0
17495.1 0.46749117763440473 -1971.9457750974632 23.0
17496.1 0.4632410345639753 -1971.9457750974632 23.0
17497.1 0.45338988003970404 -1971.9457750974632 22.0
17498.1 0.4467250737238628 -1971.9457750974632 22.0
17499.1 0.4551423529010903 -1971.9457750974632 22.0
17500.1 0.4575274196560987 -1971.9457750974632 23.0
17501.1 0.44229150702593323 -1971.9457750974632 23.0
17502.1 0.446921057206534 -1971.9457750974632 23.0
17503.1 0.4436611530146015 -1971.9457750974632 23.0
17504.1 0.452179968050713 -1971.9457750974632 23.0
17505.1 0.4490212888301602 -1971.9457750974632 23.0
17506.1 0.4486390215549499 -1971.9457750974632 23.0
17507.1 0.4486390215549499 -1971.9457750974632 23.0
17508.1 0.45032689199295556 -1971.9457750974632 23.0
17509.1 0.4659497352108949 -1971.9457750974632 23.0
17510.1 0.47414615990511216 -1971.9457750974632 23.0
17511.1 0.48178566072423856 -1971.9457750974632 23.0
17512.1 0.4930698201105416 -1971.9457750974632 24.0
17513.1 0.5044860134198944 -1971.9457750974632 24.0
17514.1 0.5103970418929616 -1971.9457750974632 24.0
17515.1 0.5103970418929616 -1971.9457750974632 24.0
17516.1 0.5132937051249432 -1971.9457750974632 24.0
17517.1 0.5016025629068429 -1971.9457750974632 24.0
17518.1 0.4890540862183072 -1971.9457750974632 24.0
17519.1 0.4982901809041952 -1971.9457750974632 24.0
17520.1 0.4889566540744792 -1971.9457750974632 24.0
17521.1 0.49176508743275815 -1971.9457750974632 24.0
17522.1 0.4863535930014995 -1971.9457750974632 24.0
17523.1 0.49125423708579524 -1971.9457750974632 24.0
17524.1 0.5005513279000146 -1971.9457750974632 24.0
17525.1 0.4916969408918293 -1971.9457750974632 24.0
17526.1 0.49278367925164157 -1971.9457750974632 24.0
17527.1 0.49635316522029366 -1971.9457750974632 24.0
17528.1 0.4966855661398243 -1971.9457750974632 24.0
17529.1 0.4876894144297067 -1971.9457750974632 24.0
17530.1 0.5034200112566147 -1971.9457750974632 24.0
17531.1 0.5092455145772664 -1971.9457750974632 24.0
17532.1 0.5052680198480531 -1971.9457750974632 24.0
17533.1 0.5052680198480531 -1971.9457750974632 24.0
17534.1 0.5052680198480531 -1971.9457750974632 24.0
17535.1 0.5127478488450031 -1971.9457750974632 24.0
17536.1 0.5127478488450031 -1971.9457750974632 24.0
17537.1 0.510098900776398 -1971.9457750974632 24.0
17538.1 0.5042793043183269 -1971.9457750974632 24.0
17539.1 0.5168212834580241 -1971.9457750974632 25.0
17540.1 0.5154543111018922 -1971.9457750974632 25.0
17541.1 0.5075133426699069 -1971.9457750974632 25.0
17542.1 0.5108638394805741 -1971.9457750974632 25.0
17543.1 0.5108638394805741 -1971.9457750974632 25.0
17544.1 0.5108638394805741 -1971.9457750974632 25.0
17545.1 0.5108638394805741 -1971.9457750974632 25.0
17546.1 0.5303675846801602 -1971.9457750974632 25.0
17547.1 0.5424718031251407 -1971.9457750974632 25.0
17548.1 0.5424718031251407 -1971.9457750974632 25.0
17549.1 0.5504862342743774 -1971.9457750974632 25.0
17550.1 0.5409385059542419 -1971.9457750974632 25.0
17551.1 0.5466334676118642 -1971.9457750974632 25.0
17552.1 0.5517126543898435 -1971.9457750974632 25.0
17553.1 0.5565972255901702 -1971.9457750974632 25.0
17554.1 0.5612389936496874 -1971.9457750974632 25.0
17555.1 0.5574232847776793 -1971.9457750974632 25.0
17556.1 0.5574232847776793 -1971.9457750974632 25.0
17557.1 0.554230594464163 -1971.9457750974632 25.0
17558.1 0.554230594464163 -1971.9457750974632 25.0
17559.1 0.554230594464163 -1971.9457750974632 25.0
17560.1 0.554230594464163 -1971.9457750974632 25.0
