#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T20:47+0000 #
#####################################################################
#
# random = 7.0
#
# The columns have the following meaning: 
# time coverage totalReward inside[sum] 
569.1 0.10112959109339632 -2417.911138963065 4.0
570.1 0.10907948199675334 -2417.911138963065 4.0
571.1 0.10910491259459996 -2417.911138963065 4.0
572.1 0.10967445850236288 -2417.911138963065 4.0
573.1 0.10475068438775183 -2417.911138963065 3.0
574.1 0.10704466110401874 -2417.911138963065 4.0
575.1 0.1083442330492319 -2417.911138963065 4.0
576.1 0.10727316341963322 -2417.911138963065 4.0
577.1 0.11340622774822688 -2417.911138963065 4.0
578.1 0.11332092021706414 -2417.911138963065 3.0
579.1 0.11262042849251644 -2417.911138963065 3.0
580.1 0.12241114648596392 -2417.911138963065 4.0
581.1 0.11719694126489431 -2417.911138963065 3.0
582.1 0.11426029789986786 -2417.911138963065 3.0
583.1 0.12335655538634985 -2417.911138963065 3.0
584.1 0.1259949954573118 -2417.911138963065 3.0
585.1 0.12689395776456464 -2417.911138963065 4.0
586.1 0.13467037344055718 -2417.911138963065 4.0
587.1 0.13730949746402846 -2417.911138963065 3.0
588.1 0.1377028323343896 -2417.911138963065 3.0
589.1 0.13352114669239323 -2417.911138963065 3.0
590.1 0.13559321190813547 -2417.911138963065 3.0
591.1 0.13846898349983225 -2417.911138963065 4.0
592.1 0.14006644785160569 -2417.911138963065 4.0
593.1 0.13704387518040803 -2417.911138963065 4.0
594.1 0.1350367854530514 -2417.911138963065 5.0
595.1 0.13960583692532755 -2417.911138963065 4.0
596.1 0.1373211868341878 -2417.911138963065 5.0
597.1 0.13124184386632634 -2417.911138963065 5.0
598.1 0.1362180336141518 -2417.911138963065 5.0
599.1 0.13291025274656673 -2417.911138963065 5.0
600.1 0.13298952906014727 -2417.911138963065 4.0
601.1 0.10334124479854116 -2431.2749257859855 5.0
602.1 0.1002929928194935 -2431.2749257859855 4.0
603.1 0.09229740145301359 -2431.2749257859855 4.0
604.1 0.09217136765879574 -2431.2749257859855 4.0
605.1 0.093424430833375 -2431.2749257859855 4.0
606.1 0.0883564049167978 -2431.2749257859855 4.0
607.1 0.08614164233661059 -2431.2749257859855 4.0
608.1 0.08677560413525148 -2431.2749257859855 4.0
609.1 0.09313574069694014 -2431.2749257859855 4.0
610.1 0.09520668671766715 -2431.2749257859855 4.0
611.1 0.09364478789637846 -2431.2749257859855 4.0
612.1 0.09277623038704003 -2431.2749257859855 4.0
613.1 0.08866524056350723 -2431.2749257859855 4.0
614.1 0.09388025409208786 -2431.2749257859855 4.0
615.1 0.09652652852815659 -2431.2749257859855 4.0
616.1 0.09650712914789217 -2431.2749257859855 4.0
617.1 0.09296462821460788 -2431.2749257859855 4.0
618.1 0.09565871714882832 -2431.2749257859855 4.0
619.1 0.09596885852305555 -2431.2749257859855 4.0
620.1 0.09561090265067661 -2431.2749257859855 4.0
621.1 0.09000696885429499 -2431.2749257859855 4.0
622.1 0.08594976256899527 -2431.2749257859855 4.0
623.1 0.08594976256899527 -2431.2749257859855 4.0
624.1 0.08543530592698322 -2431.2749257859855 4.0
625.1 0.08543530592698322 -2431.2749257859855 4.0
626.1 0.08675011135990401 -2431.2749257859855 4.0
627.1 0.09038693556197393 -2431.2749257859855 4.0
628.1 0.08972381251543557 -2431.2749257859855 4.0
629.1 0.08801840802219091 -2431.2749257859855 4.0
630.1 0.08949406664980412 -2431.2749257859855 4.0
631.1 0.09097022269742414 -2431.2749257859855 4.0
632.1 0.09208481657761605 -2431.2749257859855 4.0
633.1 0.09282168214015953 -2431.2749257859855 4.0
634.1 0.09525611783084088 -2431.2749257859855 4.0
635.1 0.09614792972549628 -2431.2749257859855 4.0
636.1 0.09534378810703584 -2431.2749257859855 4.0
637.1 0.09355574971516487 -2431.2749257859855 4.0
638.1 0.09355574971516487 -2431.2749257859855 4.0
639.1 0.09355574971516487 -2431.2749257859855 4.0
640.1 0.09355574971516487 -2431.2749257859855 4.0
641.1 0.09356171875524623 -2431.2749257859855 4.0
642.1 0.09856333910091832 -2431.2749257859855 4.0
643.1 0.1006825970398038 -2431.2749257859855 4.0
644.1 0.09968209887366701 -2431.2749257859855 4.0
645.1 0.09730586132377889 -2431.2749257859855 4.0
646.1 0.09623703008421072 -2431.2749257859855 4.0
647.1 0.09623703008421072 -2431.2749257859855 4.0
648.1 0.09426581677484308 -2431.2749257859855 4.0
649.1 0.09426581677484308 -2431.2749257859855 4.0
650.1 0.09193695848060074 -2431.2749257859855 4.0
651.1 0.0927384886440256 -2431.2749257859855 4.0
652.1 0.0937323338175717 -2431.2749257859855 4.0
653.1 0.09397718881590908 -2431.2749257859855 4.0
654.1 0.09397718881590908 -2431.2749257859855 4.0
655.1 0.10007238704648663 -2431.2749257859855 4.0
656.1 0.10009178642675105 -2431.2749257859855 4.0
657.1 0.09133731866242766 -2431.2749257859855 4.0
658.1 0.09133731866242766 -2431.2749257859855 4.0
659.1 0.0997478204920628 -2431.2749257859855 4.0
660.1 0.10270479589986636 -2431.2749257859855 4.0
661.1 0.1031642254536284 -2431.2749257859855 4.0
662.1 0.09847436309720557 -2431.2749257859855 4.0
663.1 0.09874166417334888 -2431.2749257859855 4.0
664.1 0.0974795230836459 -2431.2749257859855 4.0
665.1 0.0974795230836459 -2431.2749257859855 4.0
666.1 0.09280651082995274 -2431.2749257859855 4.0
667.1 0.09505391659808489 -2431.2749257859855 4.0
668.1 0.10149214810083798 -2431.2749257859855 4.0
669.1 0.10149214810083798 -2431.2749257859855 4.0
670.1 0.10128864114056418 -2431.2749257859855 4.0
671.1 0.10128864114056418 -2431.2749257859855 4.0
672.1 0.10128864114056418 -2431.2749257859855 4.0
673.1 0.10319270274901654 -2431.2749257859855 4.0
674.1 0.10319270274901654 -2431.2749257859855 4.0
675.1 0.10319270274901654 -2431.2749257859855 4.0
676.1 0.10311933329801651 -2431.2749257859855 4.0
677.1 0.10896240176265753 -2431.2749257859855 4.0
678.1 0.10896240176265753 -2431.2749257859855 4.0
679.1 0.11171730029270681 -2431.2749257859855 4.0
680.1 0.11364281313895154 -2431.2749257859855 4.0
681.1 0.11266681290814866 -2431.2749257859855 4.0
682.1 0.11355103914770066 -2431.2749257859855 4.0
683.1 0.11538571066520724 -2431.2749257859855 4.0
684.1 0.11987442880638846 -2431.2749257859855 4.0
685.1 0.12396266166461108 -2431.2749257859855 4.0
686.1 0.12396266166461108 -2431.2749257859855 4.0
687.1 0.11742196164046134 -2431.2749257859855 4.0
688.1 0.12181753788537304 -2431.2749257859855 4.0
689.1 0.11729257026119773 -2431.2749257859855 4.0
690.1 0.11513581928930122 -2431.2749257859855 4.0
691.1 0.11146970948433214 -2431.2749257859855 4.0
692.1 0.11146970948433214 -2431.2749257859855 4.0
693.1 0.11105772136371674 -2431.2749257859855 4.0
694.1 0.11813818427272345 -2431.2749257859855 4.0
695.1 0.12029910113717675 -2431.2749257859855 4.0
696.1 0.12206201981870533 -2431.2749257859855 4.0
697.1 0.12131520585602626 -2431.2749257859855 4.0
698.1 0.12411051976162639 -2431.2749257859855 4.0
699.1 0.13062025539035407 -2431.2749257859855 4.0
700.1 0.13197989080138592 -2431.2749257859855 4.0
701.1 0.1319797664463842 -2431.2749257859855 4.0
702.1 0.13243434615508015 -2431.2749257859855 4.0
703.1 0.1261265008716042 -2431.2749257859855 4.0
704.1 0.12504927566942162 -2431.2749257859855 4.0
705.1 0.12504927566942162 -2431.2749257859855 4.0
706.1 0.12504915131441993 -2431.2749257859855 4.0
707.1 0.12993151521346655 -2431.2749257859855 4.0
708.1 0.1338305419366103 -2431.2749257859855 5.0
709.1 0.13488923824354032 -2431.2749257859855 5.0
710.1 0.13490161156620897 -2431.2749257859855 5.0
711.1 0.13966795224867418 -2431.2749257859855 5.0
712.1 0.14616233003469256 -2431.2749257859855 5.0
713.1 0.14838791150002723 -2431.2749257859855 5.0
714.1 0.14639033493030026 -2431.2749257859855 5.0
715.1 0.13390565235763405 -2431.2749257859855 5.0
716.1 0.13395023362574168 -2431.2749257859855 5.0
717.1 0.1372527294057547 -2431.2749257859855 5.0
718.1 0.13896752270162732 -2431.2749257859855 5.0
719.1 0.14333617608867208 -2431.2749257859855 5.0
720.1 0.13925223347800794 -2431.2749257859855 5.0
721.1 0.14238013483564124 -2431.2749257859855 5.0
722.1 0.13670407513827654 -2431.2749257859855 5.0
723.1 0.1301778002943234 -2431.2749257859855 4.0
724.1 0.1236216802499635 -2431.2749257859855 4.0
725.1 0.13142595144633573 -2431.2749257859855 4.0
726.1 0.1320554364649156 -2431.2749257859855 4.0
727.1 0.13488351791346234 -2431.2749257859855 4.0
728.1 0.13288239722618708 -2431.2749257859855 5.0
729.1 0.12924196672906801 -2431.2749257859855 5.0
730.1 0.13349161237949067 -2431.2749257859855 5.0
731.1 0.13619415745382638 -2431.2749257859855 5.0
732.1 0.13694265020902832 -2431.2749257859855 5.0
733.1 0.12597988632460586 -2431.2749257859855 5.0
734.1 0.1277921117643065 -2431.2749257859855 5.0
735.1 0.12352704609367364 -2431.2749257859855 5.0
736.1 0.12393536574173904 -2431.2749257859855 5.0
737.1 0.1254066097667921 -2431.2749257859855 5.0
738.1 0.11796968324542678 -2431.2749257859855 5.0
739.1 0.115904768442282 -2431.2749257859855 5.0
740.1 0.11878489245903809 -2431.2749257859855 4.0
741.1 0.12081455261920235 -2431.2749257859855 4.0
742.1 0.11666563452015259 -2431.2749257859855 4.0
743.1 0.11277257683709022 -2431.2749257859855 5.0
744.1 0.11449949474562811 -2431.2749257859855 5.0
745.1 0.10841611024021158 -2431.2749257859855 4.0
746.1 0.10841592370770904 -2431.2749257859855 4.0
747.1 0.11193212355813484 -2431.2749257859855 4.0
748.1 0.11233372803610871 -2431.2749257859855 5.0
749.1 0.11045422654049111 -2431.2749257859855 5.0
750.1 0.11125065814884647 -2431.2749257859855 5.0
751.1 0.11008974203052319 -2431.2749257859855 5.0
752.1 0.11559568408556918 -2431.2749257859855 4.0
753.1 0.12865675209109154 -2431.2749257859855 4.0
754.1 0.1270012761310274 -2431.2749257859855 4.0
755.1 0.12936974149330957 -2431.2749257859855 4.0
756.1 0.12936974149330957 -2431.2749257859855 4.0
757.1 0.1276795083102717 -2431.2749257859855 4.0
758.1 0.1285614961597932 -2431.2749257859855 4.0
759.1 0.1366632866977206 -2431.2749257859855 4.0
760.1 0.13925664808056812 -2431.2749257859855 4.0
761.1 0.13858637462143228 -2431.2749257859855 4.0
762.1 0.14288880897007447 -2431.2749257859855 4.0
763.1 0.1406534034596059 -2431.2749257859855 4.0
764.1 0.12948296672235285 -2431.2749257859855 4.0
765.1 0.13861597111183568 -2431.2749257859855 4.0
766.1 0.14469562496720137 -2431.2749257859855 4.0
767.1 0.14371483706883323 -2431.2749257859855 4.0
768.1 0.13367951278705176 -2431.2749257859855 4.0
769.1 0.13538846139784472 -2431.2749257859855 4.0
770.1 0.14202709098582925 -2431.2749257859855 4.0
771.1 0.14165129017070707 -2431.2749257859855 4.0
772.1 0.14221070114583187 -2431.2749257859855 4.0
773.1 0.1265362506021891 -2431.2749257859855 4.0
774.1 0.1249290243827826 -2431.2749257859855 4.0
775.1 0.11881809524449063 -2431.2749257859855 4.0
776.1 0.12393188380169158 -2431.2749257859855 4.0
777.1 0.12555036414875145 -2431.2749257859855 5.0
778.1 0.12685509682653498 -2431.2749257859855 5.0
779.1 0.12420813843795693 -2431.2749257859855 5.0
780.1 0.12053891975794548 -2431.2749257859855 5.0
781.1 0.12124196076002793 -2431.2749257859855 4.0
782.1 0.12469417996208167 -2431.2749257859855 4.0
783.1 0.12469417996208167 -2431.2749257859855 4.0
784.1 0.12417561960501369 -2431.2749257859855 4.0
785.1 0.12417561960501369 -2431.2749257859855 4.0
786.1 0.12417561960501369 -2431.2749257859855 4.0
787.1 0.12611829344149234 -2431.2749257859855 4.0
788.1 0.12611829344149234 -2431.2749257859855 4.0
789.1 0.1287045044117424 -2431.2749257859855 4.0
790.1 0.13218016453161563 -2431.2749257859855 4.0
791.1 0.13214298238610886 -2431.2749257859855 4.0
792.1 0.13103640940352626 -2431.2749257859855 4.0
793.1 0.13182227083673756 -2431.2749257859855 4.0
794.1 0.12884577169366787 -2431.2749257859855 4.0
795.1 0.12609267631114318 -2431.2749257859855 4.0
796.1 0.13119632993570599 -2431.2749257859855 4.0
797.1 0.12801290406981589 -2431.2749257859855 4.0
798.1 0.12801290406981589 -2431.2749257859855 4.0
799.1 0.12932410320768753 -2431.2749257859855 4.0
800.1 0.1261462733168737 -2431.2749257859855 4.0
801.1 0.10053691515531815 -2211.6647507492385 4.0
802.1 0.10053691515531815 -2211.6647507492385 4.0
803.1 0.10164721878795159 -2211.6647507492385 4.0
804.1 0.10164721878795159 -2211.6647507492385 4.0
805.1 0.10368521073322942 -2211.6647507492385 4.0
806.1 0.09889642397295825 -2211.6647507492385 4.0
807.1 0.0968603595302067 -2211.6647507492385 4.0
808.1 0.08970882773773133 -2211.6647507492385 4.0
809.1 0.08792992943848493 -2211.6647507492385 4.0
810.1 0.08419952809763957 -2211.6647507492385 4.0
811.1 0.08659174526524549 -2211.6647507492385 4.0
812.1 0.08456059284506089 -2211.6647507492385 4.0
813.1 0.08256998015542882 -2211.6647507492385 4.0
814.1 0.08053988475275863 -2211.6647507492385 4.0
815.1 0.07911514949833949 -2211.6647507492385 4.0
816.1 0.08191537542650656 -2211.6647507492385 4.0
817.1 0.08071186772010276 -2211.6647507492385 4.0
818.1 0.08071186772010276 -2211.6647507492385 4.0
819.1 0.08083180811923754 -2211.6647507492385 4.0
820.1 0.08083180811923754 -2211.6647507492385 3.0
821.1 0.08625188304561317 -2211.6647507492385 3.0
822.1 0.08434421514211166 -2211.6647507492385 3.0
823.1 0.08739551381870085 -2211.6647507492385 3.0
824.1 0.08739563817370255 -2211.6647507492385 4.0
825.1 0.08398476700971237 -2211.6647507492385 4.0
826.1 0.08506168132439072 -2211.6647507492385 4.0
827.1 0.08506168132439072 -2211.6647507492385 4.0
828.1 0.08567394317523584 -2211.6647507492385 4.0
829.1 0.08567394317523584 -2211.6647507492385 4.0
830.1 0.08558956830658582 -2211.6647507492385 4.0
831.1 0.08609749631100888 -2211.6647507492385 4.0
832.1 0.08861189226778009 -2211.6647507492385 3.0
833.1 0.08715550866542958 -2211.6647507492385 3.0
834.1 0.08404912072308951 -2211.6647507492385 3.0
835.1 0.0839777409521166 -2211.6647507492385 3.0
836.1 0.08291027761756709 -2211.6647507492385 3.0
837.1 0.08354604256373256 -2211.6647507492385 3.0
838.1 0.08707648106185244 -2211.6647507492385 3.0
839.1 0.08707648106185244 -2211.6647507492385 3.0
840.1 0.08707648106185244 -2211.6647507492385 3.0
841.1 0.08909519798186755 -2211.6647507492385 3.0
842.1 0.0946972042757229 -2211.6647507492385 3.0
843.1 0.09735771735948569 -2211.6647507492385 3.0
844.1 0.10029529338702485 -2211.6647507492385 3.0
845.1 0.10029529338702485 -2211.6647507492385 3.0
846.1 0.10264846308409856 -2211.6647507492385 3.0
847.1 0.10438893568782119 -2211.6647507492385 3.0
848.1 0.10600847305239548 -2211.6647507492385 3.0
849.1 0.10465374966393061 -2211.6647507492385 3.0
850.1 0.10277853841587148 -2211.6647507492385 3.0
851.1 0.10529013638510457 -2211.6647507492385 3.0
852.1 0.10366879587300569 -2211.6647507492385 4.0
853.1 0.10103414862959545 -2211.6647507492385 4.0
854.1 0.1015348640439202 -2211.6647507492385 3.0
855.1 0.1015348640439202 -2211.6647507492385 3.0
856.1 0.09802774210861813 -2211.6647507492385 3.0
857.1 0.09802774210861813 -2211.6647507492385 3.0
858.1 0.0981144175447995 -2211.6647507492385 3.0
859.1 0.0954368678258045 -2211.6647507492385 3.0
860.1 0.09638911625128366 -2211.6647507492385 3.0
861.1 0.10153007637635494 -2211.6647507492385 3.0
862.1 0.10298932014374443 -2211.6647507492385 3.0
863.1 0.10126899305029638 -2211.6647507492385 3.0
864.1 0.10947971856970856 -2211.6647507492385 3.0
865.1 0.10947971856970856 -2211.6647507492385 3.0
866.1 0.10947971856970856 -2211.6647507492385 3.0
867.1 0.11111859313704643 -2211.6647507492385 3.0
868.1 0.11111859313704643 -2211.6647507492385 3.0
869.1 0.11219656446923917 -2211.6647507492385 3.0
870.1 0.10992354157075787 -2211.6647507492385 3.0
871.1 0.10992360374825871 -2211.6647507492385 3.0
872.1 0.11070623195142594 -2211.6647507492385 3.0
873.1 0.10992354157075787 -2211.6647507492385 3.0
874.1 0.10633160952429983 -2211.6647507492385 3.0
875.1 0.11028522809318766 -2211.6647507492385 3.0
876.1 0.11205467541230522 -2211.6647507492385 3.0
877.1 0.11287212301594704 -2211.6647507492385 3.0
878.1 0.11205455105730353 -2211.6647507492385 3.0
879.1 0.1143170659581416 -2211.6647507492385 3.0
880.1 0.11913433001380092 -2211.6647507492385 3.0
881.1 0.11913433001380092 -2211.6647507492385 3.0
882.1 0.12413669648948317 -2211.6647507492385 3.0
883.1 0.12661987934082897 -2211.6647507492385 3.0
884.1 0.12661987934082897 -2211.6647507492385 3.0
885.1 0.12370288406607031 -2211.6647507492385 3.0
886.1 0.12373185878146524 -2211.6647507492385 3.0
887.1 0.12873441178965003 -2211.6647507492385 3.0
888.1 0.1289420846424806 -2211.6647507492385 3.0
889.1 0.12873441178965003 -2211.6647507492385 3.0
890.1 0.12873441178965003 -2211.6647507492385 3.0
891.1 0.13159606908865443 -2211.6647507492385 4.0
892.1 0.13430259352304436 -2211.6647507492385 4.0
893.1 0.13430259352304436 -2211.6647507492385 4.0
894.1 0.13441513479957828 -2211.6647507492385 4.0
895.1 0.13676015924404097 -2211.6647507492385 4.0
896.1 0.13882687719471035 -2211.6647507492385 4.0
897.1 0.1388595825601561 -2211.6647507492385 5.0
898.1 0.14198742174028856 -2211.6647507492385 5.0
899.1 0.14465496088164712 -2211.6647507492385 5.0
900.1 0.14623694303570953 -2211.6647507492385 5.0
901.1 0.14675040483770802 -2211.6647507492385 5.0
902.1 0.14675046701520886 -2211.6647507492385 4.0
903.1 0.14675059137021057 -2211.6647507492385 4.0
904.1 0.14248415779455906 -2211.6647507492385 5.0
905.1 0.14248421997205993 -2211.6647507492385 5.0
906.1 0.14522114920436427 -2211.6647507492385 5.0
907.1 0.1452212113818651 -2211.6647507492385 5.0
908.1 0.1452212113818651 -2211.6647507492385 5.0
909.1 0.14428009272903766 -2211.6647507492385 5.0
910.1 0.1421701614152793 -2211.6647507492385 5.0
911.1 0.14085802961489494 -2211.6647507492385 5.0
912.1 0.14025695971420235 -2211.6647507492385 5.0
913.1 0.13940587408260208 -2211.6647507492385 5.0
914.1 0.1436956863985722 -2211.6647507492385 5.0
915.1 0.14118725948188235 -2211.6647507492385 5.0
916.1 0.13579808677342792 -2211.6647507492385 5.0
917.1 0.14180294109527408 -2211.6647507492385 5.0
918.1 0.14264065856419217 -2211.6647507492385 5.0
919.1 0.1453379807284567 -2211.6647507492385 5.0
920.1 0.14410667967917404 -2211.6647507492385 5.0
921.1 0.14410369515913338 -2211.6647507492385 5.0
922.1 0.1509700809327222 -2211.6647507492385 5.0
923.1 0.15937965009984464 -2211.6647507492385 5.0
924.1 0.16513797063083055 -2211.6647507492385 5.0
925.1 0.1657403462590409 -2211.6647507492385 5.0
926.1 0.1705321797168536 -2211.6647507492385 5.0
927.1 0.17892738588128027 -2211.6647507492385 5.0
928.1 0.18038252593361384 -2211.6647507492385 5.0
929.1 0.1813330955665701 -2211.6647507492385 4.0
930.1 0.18138930402733622 -2211.6647507492385 5.0
931.1 0.1795667571224949 -2211.6647507492385 5.0
932.1 0.18312859525854275 -2211.6647507492385 6.0
933.1 0.1781805719186012 -2211.6647507492385 6.0
934.1 0.1781805719186012 -2211.6647507492385 6.0
935.1 0.17781397337360447 -2211.6647507492385 6.0
936.1 0.1764711880653023 -2211.6647507492385 6.0
937.1 0.1719735785414999 -2211.6647507492385 6.0
938.1 0.1732174394459537 -2211.6647507492385 6.0
939.1 0.16822856548795534 -2211.6647507492385 7.0
940.1 0.1699217831910339 -2211.6647507492385 7.0
941.1 0.16917758068339042 -2211.6647507492385 8.0
942.1 0.17001598210481783 -2211.6647507492385 8.0
943.1 0.17004837658275937 -2211.6647507492385 8.0
944.1 0.1674097499792949 -2211.6647507492385 7.0
945.1 0.16643990532107591 -2211.6647507492385 7.0
946.1 0.1704261049004078 -2211.6647507492385 6.0
947.1 0.1763477035486192 -2211.6647507492385 8.0
948.1 0.17970790004941867 -2211.6647507492385 8.0
949.1 0.18763969730002908 -2211.6647507492385 9.0
950.1 0.187065736789706 -2211.6647507492385 8.0
951.1 0.1885028453667938 -2211.6647507492385 8.0
952.1 0.19159232102890333 -2211.6647507492385 8.0
953.1 0.19302321185590637 -2211.6647507492385 8.0
954.1 0.19542183330609958 -2211.6647507492385 9.0
955.1 0.2027593380036098 -2211.6647507492385 9.0
956.1 0.2098983721184148 -2211.6647507492385 9.0
957.1 0.20670792019492895 -2211.6647507492385 9.0
958.1 0.206508143884706 -2211.6647507492385 8.0
959.1 0.20947724390517483 -2211.6647507492385 8.0
960.1 0.2072668959275478 -2211.6647507492385 8.0
961.1 0.21329531552221515 -2211.6647507492385 8.0
962.1 0.21599605744902625 -2211.6647507492385 8.0
963.1 0.21606756157500087 -2211.6647507492385 8.0
964.1 0.20946163735246212 -2211.6647507492385 8.0
965.1 0.20388655391647373 -2211.6647507492385 8.0
966.1 0.2001644843607419 -2211.6647507492385 8.0
967.1 0.20481934078418762 -2211.6647507492385 8.0
968.1 0.20705598984467313 -2211.6647507492385 8.0
969.1 0.21361024456400762 -2211.6647507492385 8.0
970.1 0.20913414845549844 -2211.6647507492385 9.0
971.1 0.20018164535097582 -2211.6647507492385 9.0
972.1 0.2015114977391017 -2211.6647507492385 9.0
973.1 0.19756639748783 -2211.6647507492385 9.0
974.1 0.20555682812173956 -2211.6647507492385 9.0
975.1 0.2180722885573253 -2211.6647507492385 8.0
976.1 0.21536458275041925 -2211.6647507492385 8.0
