#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T00:47+0000 #
#####################################################################
#
# random = 13.0
#
# The columns have the following meaning: 
# time coverage totalReward inside[sum] 
2647.1 0.40717856656984386 -2050.9638968340264 12.0
2648.1 0.4114494147480555 -2050.9638968340264 12.0
2649.1 0.4202830344709578 -2050.9638968340264 12.0
2650.1 0.4257258041851427 -2050.9638968340264 12.0
2651.1 0.4261361135132352 -2050.9638968340264 12.0
2652.1 0.4314976172338125 -2050.9638968340264 12.0
2653.1 0.42596301135087583 -2050.9638968340264 12.0
2654.1 0.421557300173326 -2050.9638968340264 12.0
2655.1 0.4150416576820178 -2050.9638968340264 13.0
2656.1 0.4173728165437915 -2050.9638968340264 13.0
2657.1 0.41905136035667007 -2050.9638968340264 14.0
2658.1 0.424172485858971 -2050.9638968340264 14.0
2659.1 0.42537319557783665 -2050.9638968340264 14.0
2660.1 0.43167650190375073 -2050.9638968340264 14.0
2661.1 0.42978555974797716 -2050.9638968340264 14.0
2662.1 0.4231083801094672 -2050.9638968340264 14.0
2663.1 0.4106194694667434 -2050.9638968340264 14.0
2664.1 0.4171522107707846 -2050.9638968340264 14.0
2665.1 0.42248007646340346 -2050.9638968340264 14.0
2666.1 0.42394050160330904 -2050.9638968340264 14.0
2667.1 0.42374209319810474 -2050.9638968340264 14.0
2668.1 0.42374203102060387 -2050.9638968340264 14.0
2669.1 0.4370480162019645 -2050.9638968340264 14.0
2670.1 0.44377736276368546 -2050.9638968340264 14.0
2671.1 0.44503484054082487 -2050.9638968340264 14.0
2672.1 0.44402147163201267 -2050.9638968340264 14.0
2673.1 0.4391172834301686 -2050.9638968340264 15.0
2674.1 0.43759001747685194 -2050.9638968340264 15.0
2675.1 0.425773369973291 -2050.9638968340264 15.0
2676.1 0.4193934609663329 -2050.9638968340264 15.0
2677.1 0.4170741158297202 -2050.9638968340264 15.0
2678.1 0.4184558242535529 -2050.9638968340264 15.0
2679.1 0.4067233029086386 -2050.9638968340264 15.0
2680.1 0.4103623033232382 -2050.9638968340264 15.0
2681.1 0.4082580923395578 -2050.9638968340264 15.0
2682.1 0.4129646804437086 -2050.9638968340264 15.0
2683.1 0.40827003041972054 -2050.9638968340264 15.0
2684.1 0.4040003014365241 -2050.9638968340264 15.0
2685.1 0.4004897597386754 -2050.9638968340264 15.0
2686.1 0.3960425761680603 -2050.9638968340264 15.0
2687.1 0.3875159267668421 -2050.9638968340264 15.0
2688.1 0.3867603457765435 -2050.9638968340264 15.0
2689.1 0.3817339166080333 -2050.9638968340264 15.0
2690.1 0.38693183132388087 -2050.9638968340264 16.0
2691.1 0.37532142659063106 -2050.9638968340264 15.0
2692.1 0.36647468741505 -2050.9638968340264 16.0
2693.1 0.3659632152930786 -2050.9638968340264 16.0
2694.1 0.3664646146599127 -2050.9638968340264 16.0
2695.1 0.3614195322411482 -2050.9638968340264 16.0
2696.1 0.36615273231566176 -2050.9638968340264 16.0
2697.1 0.37604156640544656 -2050.9638968340264 17.0
2698.1 0.3706672541196947 -2050.9638968340264 17.0
2699.1 0.3545844839279865 -2050.9638968340264 17.0
2700.1 0.34861525731412596 -2050.9638968340264 17.0
2701.1 0.34621937167397004 -2050.9638968340264 17.0
2702.1 0.348433823366653 -2050.9638968340264 17.0
2703.1 0.33613051256395887 -2050.9638968340264 17.0
2704.1 0.337266619859444 -2050.9638968340264 17.0
2705.1 0.3367884748779269 -2050.9638968340264 17.0
2706.1 0.33742784611914156 -2050.9638968340264 17.0
2707.1 0.34659834354163543 -2050.9638968340264 17.0
2708.1 0.35663205120839486 -2050.9638968340264 17.0
2709.1 0.3506163158239004 -2050.9638968340264 17.0
2710.1 0.3529574230858097 -2050.9638968340264 18.0
2711.1 0.3591442087751356 -2050.9638968340264 19.0
2712.1 0.3662155315915177 -2050.9638968340264 18.0
2713.1 0.36925974203301026 -2050.9638968340264 19.0
2714.1 0.3726387161390657 -2050.9638968340264 19.0
2715.1 0.36402980590422623 -2050.9638968340264 19.0
2716.1 0.3611320856547303 -2050.9638968340264 19.0
2717.1 0.3611320856547303 -2050.9638968340264 19.0
2718.1 0.3611320856547303 -2050.9638968340264 19.0
2719.1 0.3642816869601594 -2050.9638968340264 19.0
2720.1 0.3659089965123396 -2050.9638968340264 19.0
2721.1 0.3777451055736658 -2050.9638968340264 19.0
2722.1 0.3790798078068578 -2050.9638968340264 19.0
2723.1 0.38446549857526474 -2050.9638968340264 19.0
2724.1 0.3850197488178192 -2050.9638968340264 19.0
2725.1 0.38822226317646946 -2050.9638968340264 19.0
2726.1 0.38721051088267927 -2050.9638968340264 18.0
2727.1 0.3874789933313387 -2050.9638968340264 18.0
2728.1 0.3874789933313387 -2050.9638968340264 18.0
2729.1 0.3874789933313387 -2050.9638968340264 18.0
2730.1 0.3874789933313387 -2050.9638968340264 18.0
2731.1 0.3883816862886424 -2050.9638968340264 18.0
2732.1 0.3939383651843799 -2050.9638968340264 19.0
2733.1 0.3939383651843799 -2050.9638968340264 19.0
2734.1 0.3899728085353294 -2050.9638968340264 19.0
2735.1 0.3856559490064906 -2050.9638968340264 19.0
2736.1 0.3835508675377983 -2050.9638968340264 19.0
2737.1 0.37859556943025763 -2050.9638968340264 18.0
2738.1 0.3776831767828217 -2050.9638968340264 18.0
2739.1 0.36514334276690374 -2050.9638968340264 18.0
2740.1 0.36242649686737316 -2050.9638968340264 18.0
2741.1 0.3601904695818961 -2050.9638968340264 18.0
2742.1 0.3614335221788389 -2050.9638968340264 18.0
2743.1 0.3662529624470279 -2050.9638968340264 18.0
2744.1 0.36463236806493915 -2050.9638968340264 18.0
2745.1 0.3720574808611435 -2050.9638968340264 18.0
2746.1 0.37364101745272704 -2050.9638968340264 18.0
2747.1 0.3667130759532992 -2050.9638968340264 18.0
2748.1 0.3686675635149389 -2050.9638968340264 18.0
2749.1 0.37957884442865963 -2050.9638968340264 18.0
2750.1 0.38541569514321594 -2050.9638968340264 19.0
2751.1 0.3893328776966071 -2050.9638968340264 19.0
2752.1 0.3893328776966071 -2050.9638968340264 20.0
2753.1 0.39105705979510774 -2050.9638968340264 20.0
2754.1 0.4064550691699826 -2050.9638968340264 20.0
2755.1 0.4064550691699826 -2050.9638968340264 20.0
2756.1 0.407082315798532 -2050.9638968340264 20.0
2757.1 0.40946234617597177 -2050.9638968340264 20.0
2758.1 0.4064512141649301 -2050.9638968340264 20.0
2759.1 0.4068425593552641 -2050.9638968340264 20.0
2760.1 0.40283733346067285 -2050.9638968340264 20.0
2761.1 0.40239276432961335 -2050.9638968340264 20.0
2762.1 0.40233120860377436 -2050.9638968340264 20.0
2763.1 0.39800328147978475 -2050.9638968340264 20.0
2764.1 0.41027407344953565 -2050.9638968340264 22.0
2765.1 0.394983568973626 -2050.9638968340264 22.0
2766.1 0.39304872950225417 -2050.9638968340264 22.0
2767.1 0.39165856493830625 -2050.9638968340264 22.0
2768.1 0.395277108955127 -2050.9638968340264 22.0
2769.1 0.3963968013903884 -2050.9638968340264 22.0
2770.1 0.4084824287626155 -2050.9638968340264 22.0
2771.1 0.41127879968573006 -2050.9638968340264 22.0
2772.1 0.4224826257409382 -2050.9638968340264 22.0
2773.1 0.4227332632468544 -2050.9638968340264 22.0
2774.1 0.4152986994705213 -2050.9638968340264 22.0
2775.1 0.41193054424961334 -2050.9638968340264 22.0
2776.1 0.4069113276712014 -2050.9638968340264 22.0
2777.1 0.39561268092720087 -2050.9638968340264 22.0
2778.1 0.38297037838988623 -2050.9638968340264 22.0
2779.1 0.38088643727148214 -2050.9638968340264 22.0
2780.1 0.3761732583522415 -2050.9638968340264 22.0
2781.1 0.3652527751683953 -2050.9638968340264 22.0
2782.1 0.35823666597276577 -2050.9638968340264 22.0
2783.1 0.36068291538860814 -2050.9638968340264 22.0
2784.1 0.36066015842329796 -2050.9638968340264 22.0
2785.1 0.35967756737740525 -2050.9638968340264 22.0
2786.1 0.3703354127976717 -2050.9638968340264 22.0
2787.1 0.37714434656047746 -2050.9638968340264 22.0
2788.1 0.37068584519244807 -2050.9638968340264 22.0
2789.1 0.3725927047884386 -2050.9638968340264 22.0
2790.1 0.3805626168470685 -2050.9638968340264 22.0
2791.1 0.3870587977806114 -2050.9638968340264 22.0
2792.1 0.3913802584445129 -2050.9638968340264 22.0
2793.1 0.3977204982059304 -2050.9638968340264 22.0
2794.1 0.39183552210571815 -2050.9638968340264 22.0
2795.1 0.4003768453971364 -2050.9638968340264 22.0
2796.1 0.4003768453971364 -2050.9638968340264 22.0
2797.1 0.39870153481430193 -2050.9638968340264 22.0
2798.1 0.3977987175019965 -2050.9638968340264 22.0
2799.1 0.40428979988047 -2050.9638968340264 22.0
2800.1 0.39489378466240227 -2050.9638968340264 22.0
2801.1 0.09883200808208027 -2080.0806253969827 21.0
2802.1 0.09883200808208027 -2080.0806253969827 4.0
2803.1 0.10228397857413063 -2080.0806253969827 4.0
2804.1 0.10822590926511914 -2080.0806253969827 4.0
2805.1 0.1088844311765948 -2080.0806253969827 4.0
2806.1 0.11346995968659555 -2080.0806253969827 4.0
2807.1 0.11775473562499705 -2080.0806253969827 4.0
2808.1 0.11990359005428593 -2080.0806253969827 4.0
2809.1 0.13233125585867503 -2080.0806253969827 4.0
2810.1 0.14044249737673123 -2080.0806253969827 4.0
2811.1 0.15084951875857894 -2080.0806253969827 4.0
2812.1 0.16134290468910378 -2080.0806253969827 4.0
2813.1 0.16058502313127387 -2080.0806253969827 4.0
2814.1 0.16709171206246004 -2080.0806253969827 4.0
2815.1 0.17195927771630495 -2080.0806253969827 4.0
2816.1 0.1719361476859897 -2080.0806253969827 4.0
2817.1 0.17812050845278252 -2080.0806253969827 4.0
2818.1 0.17812063280778423 -2080.0806253969827 4.0
2819.1 0.181964197200172 -2080.0806253969827 4.0
2820.1 0.18190450679935843 -2080.0806253969827 4.0
2821.1 0.19087112419657343 -2080.0806253969827 4.0
2822.1 0.20480690528401813 -2080.0806253969827 4.0
2823.1 0.21947973846650884 -2080.0806253969827 4.0
2824.1 0.23209486943595306 -2080.0806253969827 5.0
2825.1 0.24301280334226452 -2080.0806253969827 5.0
2826.1 0.24220984309632015 -2080.0806253969827 6.0
2827.1 0.2466198445214285 -2080.0806253969827 6.0
2828.1 0.25730293400703896 -2080.0806253969827 6.0
2829.1 0.26998540320990105 -2080.0806253969827 6.0
2830.1 0.26610192086196915 -2080.0806253969827 6.0
2831.1 0.28431041545265096 -2080.0806253969827 6.0
2832.1 0.29073496790521763 -2080.0806253969827 7.0
2833.1 0.3070931844256801 -2080.0806253969827 7.0
2834.1 0.31572883098588395 -2080.0806253969827 7.0
2835.1 0.32843872046661976 -2080.0806253969827 8.0
2836.1 0.33276975646565177 -2080.0806253969827 10.0
2837.1 0.33814394439640194 -2080.0806253969827 9.0
2838.1 0.34117627893523267 -2080.0806253969827 10.0
2839.1 0.3353731906036366 -2080.0806253969827 10.0
2840.1 0.33230249254678296 -2080.0806253969827 10.0
2841.1 0.32969458162873716 -2080.0806253969827 10.0
2842.1 0.33617378810454873 -2080.0806253969827 10.0
2843.1 0.3385120973789199 -2080.0806253969827 11.0
2844.1 0.344286646237627 -2080.0806253969827 12.0
2845.1 0.3478691273039562 -2080.0806253969827 13.0
2846.1 0.36514607857694104 -2080.0806253969827 13.0
2847.1 0.3815093314749722 -2080.0806253969827 13.0
2848.1 0.37920951007362563 -2080.0806253969827 13.0
2849.1 0.3754915442329497 -2080.0806253969827 13.0
2850.1 0.3893137270263461 -2080.0806253969827 13.0
2851.1 0.388259942741983 -2080.0806253969827 15.0
2852.1 0.3997360440734023 -2080.0806253969827 15.0
2853.1 0.3927860917386744 -2080.0806253969827 15.0
2854.1 0.40321686492584585 -2080.0806253969827 15.0
2855.1 0.4064003529692368 -2080.0806253969827 15.0
2856.1 0.4074389659433931 -2080.0806253969827 15.0
2857.1 0.40701628329263195 -2080.0806253969827 15.0
2858.1 0.39543734037481093 -2080.0806253969827 15.0
2859.1 0.39905830931416475 -2080.0806253969827 15.0
2860.1 0.4019585166636946 -2080.0806253969827 15.0
2861.1 0.4023374263538591 -2080.0806253969827 15.0
2862.1 0.40239313739461846 -2080.0806253969827 15.0
2863.1 0.40410339173292925 -2080.0806253969827 15.0
2864.1 0.41537642134658065 -2080.0806253969827 15.0
2865.1 0.4217285991881608 -2080.0806253969827 15.0
2866.1 0.42565504618917827 -2080.0806253969827 15.0
2867.1 0.42990313740207975 -2080.0806253969827 15.0
2868.1 0.4228434417783561 -2080.0806253969827 15.0
2869.1 0.4228434417783561 -2080.0806253969827 15.0
2870.1 0.4276702811691459 -2080.0806253969827 15.0
2871.1 0.42944439180082705 -2080.0806253969827 15.0
2872.1 0.4270578949632991 -2080.0806253969827 15.0
2873.1 0.4240556543348786 -2080.0806253969827 15.0
2874.1 0.4196815915052601 -2080.0806253969827 15.0
2875.1 0.42703750074302116 -2080.0806253969827 15.0
2876.1 0.43555152811156733 -2080.0806253969827 15.0
2877.1 0.42862887169971153 -2080.0806253969827 15.0
2878.1 0.4164499780762132 -2080.0806253969827 15.0
2879.1 0.39963009361195817 -2080.0806253969827 15.0
2880.1 0.40558632512814163 -2080.0806253969827 15.0
2881.1 0.4057941845134747 -2080.0806253969827 15.0
2882.1 0.405794060158473 -2080.0806253969827 15.0
2883.1 0.41091095759071633 -2080.0806253969827 15.0
2884.1 0.42652808047857776 -2080.0806253969827 15.0
2885.1 0.4270299772654186 -2080.0806253969827 15.0
2886.1 0.43203078930357963 -2080.0806253969827 16.0
2887.1 0.43176560226246513 -2080.0806253969827 16.0
2888.1 0.4319706014827593 -2080.0806253969827 16.0
2889.1 0.42001194056726276 -2080.0806253969827 16.0
2890.1 0.42849730410791825 -2080.0806253969827 16.0
2891.1 0.42373388576799287 -2080.0806253969827 16.0
2892.1 0.4150450774445644 -2080.0806253969827 16.0
2893.1 0.40804917593671025 -2080.0806253969827 16.0
2894.1 0.3912991789834078 -2080.0806253969827 16.0
2895.1 0.38687270052057493 -2080.0806253969827 16.0
2896.1 0.3844594051801817 -2080.0806253969827 16.0
2897.1 0.39296522511861603 -2080.0806253969827 16.0
2898.1 0.38713583570416144 -2080.0806253969827 16.0
2899.1 0.3866756600203892 -2080.0806253969827 16.0
2900.1 0.3915280543640274 -2080.0806253969827 16.0
2901.1 0.3961726514998332 -2080.0806253969827 16.0
2902.1 0.3971395738155124 -2080.0806253969827 16.0
2903.1 0.396181729414957 -2080.0806253969827 16.0
2904.1 0.3977482293713084 -2080.0806253969827 16.0
2905.1 0.40788216716943393 -2080.0806253969827 16.0
2906.1 0.4173813970389084 -2080.0806253969827 16.0
2907.1 0.41555598996902815 -2080.0806253969827 16.0
2908.1 0.41188217015395395 -2080.0806253969827 16.0
2909.1 0.4191806895584328 -2080.0806253969827 16.0
2910.1 0.4232199887234884 -2080.0806253969827 17.0
2911.1 0.42269141778878405 -2080.0806253969827 17.0
2912.1 0.40417738295893774 -2080.0806253969827 17.0
2913.1 0.40048453682860424 -2080.0806253969827 17.0
2914.1 0.398852750496363 -2080.0806253969827 17.0
2915.1 0.3980660807556407 -2080.0806253969827 17.0
2916.1 0.40371316573761046 -2080.0806253969827 17.0
2917.1 0.4142981391268836 -2080.0806253969827 17.0
2918.1 0.41533078306095855 -2080.0806253969827 17.0
2919.1 0.41531150803569583 -2080.0806253969827 18.0
2920.1 0.42537642880788074 -2080.0806253969827 18.0
2921.1 0.42340726735604106 -2080.0806253969827 19.0
2922.1 0.4136896701035902 -2080.0806253969827 19.0
2923.1 0.4113540344617555 -2080.0806253969827 19.0
2924.1 0.4149380699656059 -2080.0806253969827 20.0
2925.1 0.39848316743132556 -2080.0806253969827 19.0
2926.1 0.39752799666330657 -2080.0806253969827 19.0
2927.1 0.38984820482363103 -2080.0806253969827 19.0
2928.1 0.38984820482363103 -2080.0806253969827 19.0
2929.1 0.3846369841226021 -2080.0806253969827 19.0
2930.1 0.38941905571278174 -2080.0806253969827 19.0
2931.1 0.3887913116642256 -2080.0806253969827 20.0
2932.1 0.3941512609472817 -2080.0806253969827 20.0
2933.1 0.39080312688164665 -2080.0806253969827 20.0
2934.1 0.3799849878641954 -2080.0806253969827 20.0
2935.1 0.37960669994903934 -2080.0806253969827 20.0
2936.1 0.38158481496100105 -2080.0806253969827 20.0
2937.1 0.38279491348249467 -2080.0806253969827 20.0
2938.1 0.38987307582397 -2080.0806253969827 20.0
2939.1 0.38600663011127034 -2080.0806253969827 20.0
2940.1 0.35725525629938915 -2080.0806253969827 21.0
2941.1 0.3615192027750067 -2080.0806253969827 20.0
2942.1 0.35974490561082306 -2080.0806253969827 20.0
2943.1 0.35602849420766836 -2080.0806253969827 20.0
2944.1 0.3536657491754642 -2080.0806253969827 20.0
2945.1 0.3548428314440078 -2080.0806253969827 20.0
2946.1 0.36669342786303144 -2080.0806253969827 20.0
2947.1 0.3710038209317821 -2080.0806253969827 21.0
2948.1 0.3697802920701054 -2080.0806253969827 21.0
2949.1 0.3682363003690608 -2080.0806253969827 21.0
2950.1 0.36365761138415326 -2080.0806253969827 21.0
2951.1 0.36231948938841463 -2080.0806253969827 21.0
2952.1 0.37603634349537535 -2080.0806253969827 21.0
2953.1 0.37809901990848965 -2080.0806253969827 21.0
2954.1 0.3739137279714441 -2080.0806253969827 21.0
2955.1 0.3739137279714441 -2080.0806253969827 21.0
2956.1 0.3739137279714441 -2080.0806253969827 21.0
2957.1 0.3916254865078554 -2080.0806253969827 21.0
2958.1 0.3997484795735718 -2080.0806253969827 21.0
2959.1 0.3997484795735718 -2080.0806253969827 21.0
2960.1 0.40011433198855834 -2080.0806253969827 21.0
2961.1 0.3992324063165377 -2080.0806253969827 21.0
2962.1 0.40350151352472563 -2080.0806253969827 21.0
2963.1 0.4080511656167374 -2080.0806253969827 21.0
2964.1 0.4080511656167374 -2080.0806253969827 22.0
2965.1 0.4055823457680874 -2080.0806253969827 22.0
2966.1 0.39546780735022624 -2080.0806253969827 22.0
2967.1 0.39245157678411496 -2080.0806253969827 21.0
2968.1 0.38214130359358595 -2080.0806253969827 21.0
2969.1 0.38544864921866506 -2080.0806253969827 21.0
2970.1 0.38476407493433434 -2080.0806253969827 21.0
2971.1 0.38476407493433434 -2080.0806253969827 21.0
2972.1 0.38438982855673337 -2080.0806253969827 21.0
2973.1 0.38438982855673337 -2080.0806253969827 21.0
2974.1 0.38636321807863067 -2080.0806253969827 21.0
2975.1 0.3961854600650078 -2080.0806253969827 21.0
2976.1 0.40301777256813226 -2080.0806253969827 21.0
2977.1 0.406235582591991 -2080.0806253969827 21.0
2978.1 0.3902149277236295 -2080.0806253969827 21.0
2979.1 0.38870762074808485 -2080.0806253969827 21.0
2980.1 0.3936922666360256 -2080.0806253969827 22.0
2981.1 0.3932284224797034 -2080.0806253969827 22.0
2982.1 0.39380169903751716 -2080.0806253969827 22.0
2983.1 0.37519110254885474 -2080.0806253969827 22.0
2984.1 0.3552765816899198 -2080.0806253969827 22.0
2985.1 0.3496434866456407 -2080.0806253969827 22.0
2986.1 0.3409722745549521 -2080.0806253969827 22.0
2987.1 0.33741006335389917 -2080.0806253969827 22.0
2988.1 0.33369595251827583 -2080.0806253969827 22.0
2989.1 0.33369595251827583 -2080.0806253969827 21.0
2990.1 0.3308390828868367 -2080.0806253969827 21.0
2991.1 0.33722632883889486 -2080.0806253969827 21.0
2992.1 0.34380837690110816 -2080.0806253969827 21.0
2993.1 0.34200268009899654 -2080.0806253969827 22.0
2994.1 0.3345366545072346 -2080.0806253969827 21.0
2995.1 0.3275939769401059 -2080.0806253969827 21.0
2996.1 0.3275939769401059 -2080.0806253969827 21.0
2997.1 0.32691387943583616 -2080.0806253969827 21.0
2998.1 0.32362207818596894 -2080.0806253969827 21.0
2999.1 0.3439627014582116 -2080.0806253969827 21.0
3000.1 0.32598190087563333 -2080.0806253969827 21.0
3001.1 0.0971674542068924 -2021.2571649327235 21.0
3002.1 0.09816714406551817 -2021.2571649327235 4.0
3003.1 0.095185546367379 -2021.2571649327235 4.0
3004.1 0.1045912612755789 -2021.2571649327235 4.0
3005.1 0.1129987164076725 -2021.2571649327235 4.0
3006.1 0.10947648533966449 -2021.2571649327235 4.0
3007.1 0.12040884442617254 -2021.2571649327235 4.0
3008.1 0.1307977099777728 -2021.2571649327235 4.0
3009.1 0.13997734749289126 -2021.2571649327235 4.0
3010.1 0.14967125511751922 -2021.2571649327235 4.0
3011.1 0.15739189757525157 -2021.2571649327235 4.0
3012.1 0.15923396821535898 -2021.2571649327235 4.0
3013.1 0.1710256203635792 -2021.2571649327235 4.0
3014.1 0.18686011579440337 -2021.2571649327235 4.0
3015.1 0.19610547492791763 -2021.2571649327235 4.0
3016.1 0.19610535057291592 -2021.2571649327235 4.0
3017.1 0.19843352491464894 -2021.2571649327235 4.0
3018.1 0.20258188341619107 -2021.2571649327235 4.0
3019.1 0.20632658558223135 -2021.2571649327235 4.0
3020.1 0.21208229465818168 -2021.2571649327235 4.0
3021.1 0.20856671658276435 -2021.2571649327235 5.0
3022.1 0.2092818200200112 -2021.2571649327235 5.0
3023.1 0.21900656768505952 -2021.2571649327235 5.0
3024.1 0.23185915453024028 -2021.2571649327235 5.0
3025.1 0.2338109684593435 -2021.2571649327235 6.0
3026.1 0.24251600511049315 -2021.2571649327235 6.0
3027.1 0.250265808816123 -2021.2571649327235 6.0
3028.1 0.25182665061989723 -2021.2571649327235 6.0
