#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T19:26+0000 #
#####################################################################
#
# random = 5.0
#
# The columns have the following meaning: 
# time coverage totalReward inside[sum] 
2336.1 0.36110317311683626 -2053.204419653004 22.0
2337.1 0.37561478003962945 -2053.204419653004 22.0
2338.1 0.374569700605385 -2053.204419653004 22.0
2339.1 0.37694774130279773 -2053.204419653004 22.0
2340.1 0.37694774130279773 -2053.204419653004 22.0
2341.1 0.3767011453344366 -2053.204419653004 22.0
2342.1 0.3749532114306123 -2053.204419653004 22.0
2343.1 0.3780660658330405 -2053.204419653004 22.0
2344.1 0.3625669558417876 -2053.204419653004 22.0
2345.1 0.36837769200598797 -2053.204419653004 22.0
2346.1 0.37926783256942054 -2053.204419653004 22.0
2347.1 0.3850111061452014 -2053.204419653004 22.0
2348.1 0.3984985252740349 -2053.204419653004 22.0
2349.1 0.3866000521793587 -2053.204419653004 22.0
2350.1 0.4034536368490731 -2053.204419653004 22.0
2351.1 0.407654659693833 -2053.204419653004 21.0
2352.1 0.42121781101869876 -2053.204419653004 21.0
2353.1 0.41174786675212344 -2053.204419653004 21.0
2354.1 0.4160861153412537 -2053.204419653004 22.0
2355.1 0.423412987686119 -2053.204419653004 21.0
2356.1 0.4381886002775106 -2053.204419653004 21.0
2357.1 0.4346662448545009 -2053.204419653004 21.0
2358.1 0.4268097445574168 -2053.204419653004 21.0
2359.1 0.4268256619976338 -2053.204419653004 21.0
2360.1 0.42095374317259954 -2053.204419653004 21.0
2361.1 0.4352629623301342 -2053.204419653004 21.0
2362.1 0.43162085304049225 -2053.204419653004 21.0
2363.1 0.4212342880564233 -2053.204419653004 21.0
2364.1 0.4185611529399885 -2053.204419653004 21.0
2365.1 0.4085387615783833 -2053.204419653004 22.0
2366.1 0.4064303225246453 -2053.204419653004 22.0
2367.1 0.4089802218344004 -2053.204419653004 22.0
2368.1 0.4064402709247809 -2053.204419653004 22.0
2369.1 0.4176401797974357 -2053.204419653004 22.0
2370.1 0.4110064622320181 -2053.204419653004 22.0
2371.1 0.417786794344434 -2053.204419653004 22.0
2372.1 0.4232749536342376 -2053.204419653004 22.0
2373.1 0.4158013423873723 -2053.204419653004 22.0
2374.1 0.42282478852810185 -2053.204419653004 22.0
2375.1 0.42282478852810185 -2053.204419653004 22.0
2376.1 0.40807280338703233 -2053.204419653004 22.0
2377.1 0.4086062863443037 -2053.204419653004 22.0
2378.1 0.4086062863443037 -2053.204419653004 22.0
2379.1 0.408514014933046 -2053.204419653004 22.0
2380.1 0.4060340031342435 -2053.204419653004 22.0
2381.1 0.41399707566778016 -2053.204419653004 22.0
2382.1 0.4146733181669973 -2053.204419653004 21.0
2383.1 0.41063265109692304 -2053.204419653004 21.0
2384.1 0.4065929788668623 -2053.204419653004 22.0
2385.1 0.4016278567141877 -2053.204419653004 22.0
2386.1 0.3951495829008888 -2053.204419653004 22.0
2387.1 0.3902233838637447 -2053.204419653004 22.0
2388.1 0.3947134699099446 -2053.204419653004 22.0
2389.1 0.3865069102830892 -2053.204419653004 22.0
2390.1 0.39537628206897873 -2053.204419653004 23.0
2391.1 0.4030952457341882 -2053.204419653004 23.0
2392.1 0.40878983432680543 -2053.204419653004 23.0
2393.1 0.41292115619311537 -2053.204419653004 22.0
2394.1 0.41304003957473573 -2053.204419653004 22.0
2395.1 0.4090493632153428 -2053.204419653004 22.0
2396.1 0.4082038735588188 -2053.204419653004 22.0
2397.1 0.41681309468116245 -2053.204419653004 23.0
2398.1 0.4158232288676706 -2053.204419653004 23.0
2399.1 0.4151967283691314 -2053.204419653004 23.0
2400.1 0.4157918914072435 -2053.204419653004 23.0
2401.1 0.09939434139974487 -2091.728110184943 23.0
2402.1 0.10400380824757191 -2091.728110184943 4.0
2403.1 0.10400380824757191 -2091.728110184943 4.0
2404.1 0.11323747801092683 -2091.728110184943 4.0
2405.1 0.12280373522631491 -2091.728110184943 4.0
2406.1 0.1231886139565608 -2091.728110184943 4.0
2407.1 0.13290509201399642 -2091.728110184943 4.0
2408.1 0.12905879181157134 -2091.728110184943 4.0
2409.1 0.1308588926386067 -2091.728110184943 4.0
2410.1 0.13526615825367774 -2091.728110184943 4.0
2411.1 0.14025826544172015 -2091.728110184943 4.0
2412.1 0.13785703253649134 -2091.728110184943 4.0
2413.1 0.14075929174354915 -2091.728110184943 4.0
2414.1 0.13572496603243128 -2091.728110184943 4.0
2415.1 0.13325216682372704 -2091.728110184943 4.0
2416.1 0.1346516580128021 -2091.728110184943 4.0
2417.1 0.13594594487044323 -2091.728110184943 4.0
2418.1 0.14399370316013418 -2091.728110184943 4.0
2419.1 0.14212334175714114 -2091.728110184943 4.0
2420.1 0.14895391329024185 -2091.728110184943 4.0
2421.1 0.1514671900519978 -2091.728110184943 4.0
2422.1 0.15402790824690038 -2091.728110184943 4.0
2423.1 0.1629173011880628 -2091.728110184943 4.0
2424.1 0.1765019659282218 -2091.728110184943 4.0
2425.1 0.17657645457423707 -2091.728110184943 4.0
2426.1 0.17570895408241305 -2091.728110184943 4.0
2427.1 0.17996170860787808 -2091.728110184943 4.0
2428.1 0.1762024569066395 -2091.728110184943 4.0
2429.1 0.17386588860229207 -2091.728110184943 4.0
2430.1 0.17610732533034285 -2091.728110184943 4.0
2431.1 0.18119468844968362 -2091.728110184943 5.0
2432.1 0.19758206621804356 -2091.728110184943 6.0
2433.1 0.2158854436750186 -2091.728110184943 6.0
2434.1 0.22710462757293606 -2091.728110184943 7.0
2435.1 0.24199470894338787 -2091.728110184943 7.0
2436.1 0.2578270281616824 -2091.728110184943 7.0
2437.1 0.27084096562156235 -2091.728110184943 8.0
2438.1 0.2789737205549118 -2091.728110184943 10.0
2439.1 0.2848254938696715 -2091.728110184943 10.0
2440.1 0.29644852063559335 -2091.728110184943 10.0
2441.1 0.3020206817290419 -2091.728110184943 10.0
2442.1 0.31347607795267896 -2091.728110184943 10.0
2443.1 0.306709611422952 -2091.728110184943 10.0
2444.1 0.3011755029600221 -2091.728110184943 10.0
2445.1 0.3026948723707311 -2091.728110184943 10.0
2446.1 0.28370573925690923 -2091.728110184943 10.0
2447.1 0.28184016552148144 -2091.728110184943 10.0
2448.1 0.2946279012332783 -2091.728110184943 10.0
2449.1 0.2857401870846388 -2091.728110184943 10.0
2450.1 0.27753710939783083 -2091.728110184943 10.0
2451.1 0.274018049382366 -2091.728110184943 10.0
2452.1 0.26999155878248493 -2091.728110184943 10.0
2453.1 0.26690500546291523 -2091.728110184943 10.0
2454.1 0.25830262386566477 -2091.728110184943 10.0
2455.1 0.25396673802156666 -2091.728110184943 10.0
2456.1 0.2578437539094104 -2091.728110184943 10.0
2457.1 0.2642041391811024 -2091.728110184943 10.0
2458.1 0.2743656837896043 -2091.728110184943 10.0
2459.1 0.2872655255354291 -2091.728110184943 10.0
2460.1 0.29309211696234555 -2091.728110184943 10.0
2461.1 0.29898101024511115 -2091.728110184943 10.0
2462.1 0.29918308712286545 -2091.728110184943 10.0
2463.1 0.31315213317326357 -2091.728110184943 10.0
2464.1 0.30878018437867394 -2091.728110184943 11.0
2465.1 0.30872360285290273 -2091.728110184943 11.0
2466.1 0.3128990707448143 -2091.728110184943 11.0
2467.1 0.3120749701485818 -2091.728110184943 11.0
2468.1 0.3124668749364235 -2091.728110184943 11.0
2469.1 0.3082559658690288 -2091.728110184943 12.0
2470.1 0.31523271670662195 -2091.728110184943 13.0
2471.1 0.3179562155987432 -2091.728110184943 13.0
2472.1 0.32485257092774056 -2091.728110184943 13.0
2473.1 0.32681308970696243 -2091.728110184943 13.0
2474.1 0.3299316022619677 -2091.728110184943 13.0
2475.1 0.3245253929182811 -2091.728110184943 13.0
2476.1 0.31743634951415745 -2091.728110184943 13.0
2477.1 0.3130642763645661 -2091.728110184943 13.0
2478.1 0.32570807116190104 -2091.728110184943 13.0
2479.1 0.33343797806725967 -2091.728110184943 13.0
2480.1 0.3327991664235526 -2091.728110184943 13.0
2481.1 0.3366102119829972 -2091.728110184943 13.0
2482.1 0.33927097377676335 -2091.728110184943 13.0
2483.1 0.34045533081290613 -2091.728110184943 13.0
2484.1 0.33931729601489474 -2091.728110184943 13.0
2485.1 0.3315033251283903 -2091.728110184943 13.0
2486.1 0.32694248108622603 -2091.728110184943 14.0
2487.1 0.32335838340487477 -2091.728110184943 14.0
2488.1 0.31558750152645765 -2091.728110184943 13.0
2489.1 0.31264401863633795 -2091.728110184943 14.0
2490.1 0.3058158098482695 -2091.728110184943 14.0
2491.1 0.30039020112431847 -2091.728110184943 15.0
2492.1 0.2986357385829051 -2091.728110184943 16.0
2493.1 0.3025073450281751 -2091.728110184943 16.0
2494.1 0.30048160205056423 -2091.728110184943 16.0
2495.1 0.3195150677224904 -2091.728110184943 16.0
2496.1 0.31418875646739275 -2091.728110184943 16.0
2497.1 0.3178311144670381 -2091.728110184943 17.0
2498.1 0.3122058537878658 -2091.728110184943 17.0
2499.1 0.33765914642229417 -2091.728110184943 17.0
2500.1 0.3427181566012485 -2091.728110184943 17.0
2501.1 0.351909980906533 -2091.728110184943 17.0
2502.1 0.35272164600259603 -2091.728110184943 17.0
2503.1 0.35298266715115373 -2091.728110184943 17.0
2504.1 0.35208762202645427 -2091.728110184943 18.0
2505.1 0.3440557811769803 -2091.728110184943 18.0
2506.1 0.3440753049122464 -2091.728110184943 18.0
2507.1 0.3387284750818691 -2091.728110184943 18.0
2508.1 0.3346740046066067 -2091.728110184943 18.0
2509.1 0.33291562488264 -2091.728110184943 18.0
2510.1 0.3441857943312524 -2091.728110184943 18.0
2511.1 0.3486166873966455 -2091.728110184943 18.0
2512.1 0.3472535700455662 -2091.728110184943 18.0
2513.1 0.35115073144368447 -2091.728110184943 18.0
2514.1 0.35565536702508266 -2091.728110184943 19.0
2515.1 0.36069112281872 -2091.728110184943 20.0
2516.1 0.36207985730014847 -2091.728110184943 19.0
2517.1 0.35954394792808403 -2091.728110184943 20.0
2518.1 0.36154214627281944 -2091.728110184943 20.0
2519.1 0.3638364338765906 -2091.728110184943 20.0
2520.1 0.36368210931948713 -2091.728110184943 20.0
2521.1 0.37271171252506063 -2091.728110184943 20.0
2522.1 0.3833397127449203 -2091.728110184943 20.0
2523.1 0.3833397127449203 -2091.728110184943 20.0
2524.1 0.3951421216007871 -2091.728110184943 20.0
2525.1 0.39840731088029163 -2091.728110184943 20.0
2526.1 0.40901131058482415 -2091.728110184943 21.0
2527.1 0.41933949089559724 -2091.728110184943 21.0
2528.1 0.42113424445755976 -2091.728110184943 21.0
2529.1 0.41815625305446974 -2091.728110184943 21.0
2530.1 0.41810899815382563 -2091.728110184943 22.0
2531.1 0.4136680323332953 -2091.728110184943 21.0
2532.1 0.4166899832294845 -2091.728110184943 22.0
2533.1 0.41305931459999845 -2091.728110184943 22.0
2534.1 0.41777087690421705 -2091.728110184943 22.0
2535.1 0.42459914786978636 -2091.728110184943 22.0
2536.1 0.4290337715852303 -2091.728110184943 22.0
2537.1 0.42481191927768647 -2091.728110184943 22.0
2538.1 0.43072854372583 -2091.728110184943 22.0
2539.1 0.4279073018023765 -2091.728110184943 22.0
2540.1 0.42271187418656286 -2091.728110184943 22.0
2541.1 0.41355947041681557 -2091.728110184943 22.0
2542.1 0.41432748690728366 -2091.728110184943 22.0
2543.1 0.4135889425522173 -2091.728110184943 21.0
2544.1 0.4093704478297192 -2091.728110184943 21.0
2545.1 0.405951431413118 -2091.728110184943 22.0
2546.1 0.41112926279619183 -2091.728110184943 22.0
2547.1 0.40694701755668783 -2091.728110184943 23.0
2548.1 0.40638885013158005 -2091.728110184943 22.0
2549.1 0.40803792180905685 -2091.728110184943 22.0
2550.1 0.40701802426265565 -2091.728110184943 22.0
2551.1 0.4004060066450339 -2091.728110184943 22.0
2552.1 0.3935426053914857 -2091.728110184943 23.0
2553.1 0.4035400013977502 -2091.728110184943 22.0
2554.1 0.40142416322141133 -2091.728110184943 22.0
2555.1 0.3968136393560699 -2091.728110184943 22.0
2556.1 0.4011369653449968 -2091.728110184943 22.0
2557.1 0.4008167512156323 -2091.728110184943 23.0
2558.1 0.39932511297030127 -2091.728110184943 24.0
2559.1 0.4021486554612862 -2091.728110184943 24.0
2560.1 0.41689492027227776 -2091.728110184943 24.0
2561.1 0.4188872117544327 -2091.728110184943 24.0
2562.1 0.4155791199993434 -2091.728110184943 24.0
2563.1 0.41412503696452424 -2091.728110184943 24.0
2564.1 0.4029252524468712 -2091.728110184943 24.0
2565.1 0.393362725881534 -2091.728110184943 24.0
2566.1 0.39327157366529153 -2091.728110184943 22.0
2567.1 0.39216046172514707 -2091.728110184943 24.0
2568.1 0.39454894824270215 -2091.728110184943 24.0
2569.1 0.3977228609509626 -2091.728110184943 24.0
2570.1 0.3977228609509626 -2091.728110184943 24.0
2571.1 0.402487087598399 -2091.728110184943 24.0
2572.1 0.402487087598399 -2091.728110184943 24.0
2573.1 0.402487087598399 -2091.728110184943 24.0
2574.1 0.4037010411249452 -2091.728110184943 24.0
2575.1 0.39868368987155867 -2091.728110184943 24.0
2576.1 0.4046540978579354 -2091.728110184943 24.0
2577.1 0.39862107712820527 -2091.728110184943 24.0
2578.1 0.3990324434738122 -2091.728110184943 24.0
2579.1 0.40575395567042644 -2091.728110184943 24.0
2580.1 0.39998220479925745 -2091.728110184943 24.0
2581.1 0.40973611371220325 -2091.728110184943 24.0
2582.1 0.416188335152647 -2091.728110184943 24.0
2583.1 0.4163167938693979 -2091.728110184943 24.0
2584.1 0.4164252314308759 -2091.728110184943 24.0
2585.1 0.40625597681226894 -2091.728110184943 24.0
2586.1 0.41076272642869593 -2091.728110184943 24.0
2587.1 0.40020212661975496 -2091.728110184943 24.0
2588.1 0.4041565534961538 -2091.728110184943 24.0
2589.1 0.4057519659903993 -2091.728110184943 24.0
2590.1 0.406257593427291 -2091.728110184943 24.0
2591.1 0.400608145700289 -2091.728110184943 24.0
2592.1 0.400608145700289 -2091.728110184943 24.0
2593.1 0.40357196063318584 -2091.728110184943 24.0
2594.1 0.40357196063318584 -2091.728110184943 24.0
2595.1 0.3797180598530572 -2091.728110184943 24.0
2596.1 0.37145299119790426 -2091.728110184943 24.0
2597.1 0.36567956153421244 -2091.728110184943 24.0
2598.1 0.36606444026445834 -2091.728110184943 24.0
2599.1 0.3644138141494603 -2091.728110184943 24.0
2600.1 0.35083704595190895 -2091.728110184943 24.0
2601.1 0.1048661480068256 -2052.5548562545737 24.0
2602.1 0.10719171089352302 -2052.5548562545737 4.0
2603.1 0.09812399287993002 -2052.5548562545737 4.0
2604.1 0.10657938686517704 -2052.5548562545737 4.0
2605.1 0.11179614136378141 -2052.5548562545737 4.0
2606.1 0.12121441612715249 -2052.5548562545737 4.0
2607.1 0.1299257948833886 -2052.5548562545737 4.0
2608.1 0.13855124433345345 -2052.5548562545737 4.0
2609.1 0.14351499858110944 -2052.5548562545737 4.0
2610.1 0.15727208153111846 -2052.5548562545737 4.0
2611.1 0.17047248931604003 -2052.5548562545737 4.0
2612.1 0.17960387709050085 -2052.5548562545737 4.0
2613.1 0.17964031310599746 -2052.5548562545737 4.0
2614.1 0.18216378697789243 -2052.5548562545737 4.0
2615.1 0.1897231409984264 -2052.5548562545737 4.0
2616.1 0.1937757461486634 -2052.5548562545737 4.0
2617.1 0.20026589586462415 -2052.5548562545737 4.0
2618.1 0.20733790263351562 -2052.5548562545737 4.0
2619.1 0.21958245569790888 -2052.5548562545737 4.0
2620.1 0.23570545473266535 -2052.5548562545737 5.0
2621.1 0.23762568249133806 -2052.5548562545737 5.0
2622.1 0.24024142777449067 -2052.5548562545737 5.0
2623.1 0.24352837917929182 -2052.5548562545737 5.0
2624.1 0.2441602269429039 -2052.5548562545737 5.0
2625.1 0.2469357062257337 -2052.5548562545737 5.0
2626.1 0.24629658369452243 -2052.5548562545737 5.0
2627.1 0.25539364948851545 -2052.5548562545737 6.0
2628.1 0.25450444904889563 -2052.5548562545737 6.0
2629.1 0.25160989985194293 -2052.5548562545737 6.0
2630.1 0.2454330003852518 -2052.5548562545737 6.0
2631.1 0.2510061563187139 -2052.5548562545737 5.0
2632.1 0.24718814687917445 -2052.5548562545737 5.0
2633.1 0.26198116917080333 -2052.5548562545737 5.0
2634.1 0.2637496838274082 -2052.5548562545737 6.0
2635.1 0.2750228377960613 -2052.5548562545737 7.0
2636.1 0.2701489300371299 -2052.5548562545737 7.0
2637.1 0.29268249158676235 -2052.5548562545737 9.0
2638.1 0.2867778052187815 -2052.5548562545737 9.0
2639.1 0.2931533618006803 -2052.5548562545737 10.0
2640.1 0.2959846143017703 -2052.5548562545737 11.0
2641.1 0.3064555541544892 -2052.5548562545737 12.0
2642.1 0.32293271623407294 -2052.5548562545737 12.0
2643.1 0.332317974744494 -2052.5548562545737 12.0
2644.1 0.3446791106229763 -2052.5548562545737 12.0
2645.1 0.3527071586448986 -2052.5548562545737 12.0
2646.1 0.3599398320759799 -2052.5548562545737 12.0
2647.1 0.36491098544623674 -2052.5548562545737 12.0
2648.1 0.36967850750121806 -2052.5548562545737 12.0
2649.1 0.37920677426358834 -2052.5548562545737 13.0
2650.1 0.3845378731862512 -2052.5548562545737 13.0
2651.1 0.39321269157198896 -2052.5548562545737 13.0
2652.1 0.3914163835725053 -2052.5548562545737 13.0
2653.1 0.3899276676697141 -2052.5548562545737 14.0
2654.1 0.38925944606810625 -2052.5548562545737 14.0
2655.1 0.4018350321470115 -2052.5548562545737 13.0
2656.1 0.39957127369615647 -2052.5548562545737 13.0
2657.1 0.39657183105527405 -2052.5548562545737 14.0
2658.1 0.39924807504675125 -2052.5548562545737 14.0
2659.1 0.4014086188461995 -2052.5548562545737 14.0
2660.1 0.4015875656936385 -2052.5548562545737 14.0
2661.1 0.39899513697330374 -2052.5548562545737 14.0
2662.1 0.3970416442516776 -2052.5548562545737 14.0
2663.1 0.4031147694694543 -2052.5548562545737 14.0
2664.1 0.39729470668012684 -2052.5548562545737 14.0
2665.1 0.40007988565308883 -2052.5548562545737 14.0
2666.1 0.40288433965131354 -2052.5548562545737 14.0
2667.1 0.4141235447045039 -2052.5548562545737 14.0
2668.1 0.4158091767524791 -2052.5548562545737 14.0
2669.1 0.41643953225607083 -2052.5548562545737 14.0
2670.1 0.4158699863483079 -2052.5548562545737 14.0
2671.1 0.41531834756078906 -2052.5548562545737 15.0
2672.1 0.41646378148140134 -2052.5548562545737 15.0
2673.1 0.4207719361601215 -2052.5548562545737 15.0
2674.1 0.42214394489382195 -2052.5548562545737 15.0
2675.1 0.4190152974061785 -2052.5548562545737 15.0
2676.1 0.4160011808750961 -2052.5548562545737 15.0
2677.1 0.40919983276739375 -2052.5548562545737 15.0
2678.1 0.41573593165648076 -2052.5548562545737 15.0
2679.1 0.4117654008073624 -2052.5548562545737 17.0
2680.1 0.40287389383117117 -2052.5548562545737 17.0
2681.1 0.39397927797993754 -2052.5548562545737 17.0
2682.1 0.39206445966383857 -2052.5548562545737 19.0
2683.1 0.39072602678059576 -2052.5548562545737 19.0
2684.1 0.39489763966745484 -2052.5548562545737 19.0
2685.1 0.38567671629177364 -2052.5548562545737 20.0
2686.1 0.3962524874109214 -2052.5548562545737 20.0
2687.1 0.4016986147101521 -2052.5548562545737 20.0
2688.1 0.4134098713497765 -2052.5548562545737 20.0
2689.1 0.4133209575235646 -2052.5548562545737 20.0
2690.1 0.41844152342835794 -2052.5548562545737 20.0
2691.1 0.42894952107158196 -2052.5548562545737 20.0
2692.1 0.4386004640431243 -2052.5548562545737 20.0
2693.1 0.4353335337935961 -2052.5548562545737 20.0
2694.1 0.4340904190191524 -2052.5548562545737 20.0
2695.1 0.42499627556769926 -2052.5548562545737 20.0
2696.1 0.42759398937560605 -2052.5548562545737 20.0
2697.1 0.4287939529644616 -2052.5548562545737 20.0
2698.1 0.43286434087994097 -2052.5548562545737 20.0
2699.1 0.42177803030133454 -2052.5548562545737 20.0
2700.1 0.42476018759698136 -2052.5548562545737 20.0
2701.1 0.41116414437416726 -2052.5548562545737 21.0
2702.1 0.40946769344104467 -2052.5548562545737 20.0
2703.1 0.4111207444785758 -2052.5548562545737 20.0
2704.1 0.41672281294993196 -2052.5548562545737 21.0
2705.1 0.41785481653036116 -2052.5548562545737 21.0
2706.1 0.41426580682644293 -2052.5548562545737 21.0
2707.1 0.4048001528074261 -2052.5548562545737 21.0
2708.1 0.39366217272561543 -2052.5548562545737 21.0
2709.1 0.38202105230694694 -2052.5548562545737 21.0
2710.1 0.3646913123357426 -2052.5548562545737 20.0
2711.1 0.362521131023663 -2052.5548562545737 20.0
2712.1 0.3725765386382182 -2052.5548562545737 20.0
2713.1 0.36265344474546646 -2052.5548562545737 20.0
2714.1 0.35829219048102257 -2052.5548562545737 20.0
2715.1 0.3623007739606596 -2052.5548562545737 21.0
2716.1 0.3562297006004108 -2052.5548562545737 21.0
