#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T17:26+0000 #
#####################################################################
#
# random = 2.0
#
# The columns have the following meaning: 
# time coverage totalReward inside[sum] 
19537.1 0.39083894112213474 -2015.3581315711322 25.0
19538.1 0.38270425868625907 -2015.3581315711322 25.0
19539.1 0.36756602690992496 -2015.3581315711322 25.0
19540.1 0.3483940297661106 -2015.3581315711322 25.0
19541.1 0.36145111841157873 -2015.3581315711322 25.0
19542.1 0.36723474518540955 -2015.3581315711322 25.0
19543.1 0.37976413338118514 -2015.3581315711322 25.0
19544.1 0.37976413338118514 -2015.3581315711322 25.0
19545.1 0.3722918278618376 -2015.3581315711322 25.0
19546.1 0.36914533543145095 -2015.3581315711322 25.0
19547.1 0.36914533543145095 -2015.3581315711322 25.0
19548.1 0.36939559987236203 -2015.3581315711322 25.0
19549.1 0.3723743374054622 -2015.3581315711322 25.0
19550.1 0.3617904832112043 -2015.3581315711322 25.0
19551.1 0.35775870752375116 -2015.3581315711322 25.0
19552.1 0.37008769763429533 -2015.3581315711322 25.0
19553.1 0.3581886649421115 -2015.3581315711322 25.0
19554.1 0.35582940184995476 -2015.3581315711322 25.0
19555.1 0.35344110186490224 -2015.3581315711322 25.0
19556.1 0.34372058226991153 -2015.3581315711322 25.0
19557.1 0.339555684553144 -2015.3581315711322 25.0
19558.1 0.339555684553144 -2015.3581315711322 25.0
19559.1 0.339555684553144 -2015.3581315711322 25.0
19560.1 0.34546366632866976 -2015.3581315711322 25.0
19561.1 0.34730754011630177 -2015.3581315711322 25.0
19562.1 0.34762675940565274 -2015.3581315711322 25.0
19563.1 0.3386480795732733 -2015.3581315711322 25.0
19564.1 0.3384739203933995 -2015.3581315711322 25.0
19565.1 0.3384739203933995 -2015.3581315711322 25.0
19566.1 0.3416924765472685 -2015.3581315711322 25.0
19567.1 0.3416924765472685 -2015.3581315711322 25.0
19568.1 0.3416924765472685 -2015.3581315711322 25.0
19569.1 0.3479569219351528 -2015.3581315711322 25.0
19570.1 0.35288063387226304 -2015.3581315711322 25.0
19571.1 0.3345734635877363 -2015.3581315711322 25.0
19572.1 0.34551235131183333 -2015.3581315711322 25.0
19573.1 0.3315636373042124 -2015.3581315711322 25.0
19574.1 0.3201170081081948 -2015.3581315711322 25.0
19575.1 0.2896336178327062 -2015.3581315711322 25.0
19576.1 0.29813241171354476 -2015.3581315711322 25.0
19577.1 0.2826019020843639 -2015.3581315711322 25.0
19578.1 0.27262968796594267 -2015.3581315711322 25.0
19579.1 0.27903521410325 -2015.3581315711322 24.0
19580.1 0.28544789065315473 -2015.3581315711322 24.0
19581.1 0.2728047176308283 -2015.3581315711322 25.0
19582.1 0.2648132921569052 -2015.3581315711322 24.0
19583.1 0.26953318624623734 -2015.3581315711322 24.0
19584.1 0.2565118496637565 -2015.3581315711322 24.0
19585.1 0.2555131546451443 -2015.3581315711322 24.0
19586.1 0.2506694651516248 -2015.3581315711322 23.0
19587.1 0.2632155790951283 -2015.3581315711322 23.0
19588.1 0.2632155790951283 -2015.3581315711322 24.0
19589.1 0.26942070714720423 -2015.3581315711322 24.0
19590.1 0.28356434761998206 -2015.3581315711322 24.0
19591.1 0.28356434761998206 -2015.3581315711322 24.0
19592.1 0.29133864926094577 -2015.3581315711322 24.0
19593.1 0.30197006924335207 -2015.3581315711322 25.0
19594.1 0.30197006924335207 -2015.3581315711322 25.0
19595.1 0.30197006924335207 -2015.3581315711322 25.0
19596.1 0.2877275665442267 -2015.3581315711322 25.0
19597.1 0.2877275665442267 -2015.3581315711322 24.0
19598.1 0.29666738543857646 -2015.3581315711322 24.0
19599.1 0.3052904099661083 -2015.3581315711322 25.0
19600.1 0.3037637657878001 -2015.3581315711322 25.0
19601.1 0.10534516347335458 -2007.4415116232124 24.0
19602.1 0.11483444494269349 -2007.4415116232124 4.0
19603.1 0.10906878746660757 -2007.4415116232124 4.0
19604.1 0.10408115705862617 -2007.4415116232124 4.0
19605.1 0.10776915334389356 -2007.4415116232124 4.0
19606.1 0.10934572605538224 -2007.4415116232124 4.0
19607.1 0.11278899169731396 -2007.4415116232124 4.0
19608.1 0.12047773709711156 -2007.4415116232124 4.0
19609.1 0.126582759372823 -2007.4415116232124 4.0
19610.1 0.13180890267405534 -2007.4415116232124 4.0
19611.1 0.13338404530302453 -2007.4415116232124 4.0
19612.1 0.13411637190800615 -2007.4415116232124 4.0
19613.1 0.13704667316794616 -2007.4415116232124 4.0
19614.1 0.14979430439169636 -2007.4415116232124 4.0
19615.1 0.1624213734413033 -2007.4415116232124 4.0
19616.1 0.17619611480155303 -2007.4415116232124 4.0
19617.1 0.19439721026963397 -2007.4415116232124 4.0
19618.1 0.20343545614782527 -2007.4415116232124 4.0
19619.1 0.22240599818889376 -2007.4415116232124 4.0
19620.1 0.22999482434482946 -2007.4415116232124 4.0
19621.1 0.24366697282868083 -2007.4415116232124 4.0
19622.1 0.2535877039764004 -2007.4415116232124 4.0
19623.1 0.26515843946410955 -2007.4415116232124 5.0
19624.1 0.2704154228057622 -2007.4415116232124 5.0
19625.1 0.27835642232649804 -2007.4415116232124 5.0
19626.1 0.28252200399577493 -2007.4415116232124 7.0
19627.1 0.2863503970779559 -2007.4415116232124 8.0
19628.1 0.2873615275967376 -2007.4415116232124 7.0
19629.1 0.2880284434708277 -2007.4415116232124 7.0
19630.1 0.28965805359053926 -2007.4415116232124 7.0
19631.1 0.2919733571895969 -2007.4415116232124 8.0
19632.1 0.29281816289361157 -2007.4415116232124 8.0
19633.1 0.29281816289361157 -2007.4415116232124 8.0
19634.1 0.29980038535127923 -2007.4415116232124 8.0
19635.1 0.3021261347704792 -2007.4415116232124 8.0
19636.1 0.3133805733113772 -2007.4415116232124 8.0
19637.1 0.33060828000369086 -2007.4415116232124 8.0
19638.1 0.32684442716738954 -2007.4415116232124 11.0
19639.1 0.3397435227832042 -2007.4415116232124 10.0
19640.1 0.3517894187323898 -2007.4415116232124 11.0
19641.1 0.3740824777087442 -2007.4415116232124 13.0
19642.1 0.38405145859712136 -2007.4415116232124 13.0
19643.1 0.3865156151332078 -2007.4415116232124 13.0
19644.1 0.39579175212964157 -2007.4415116232124 13.0
19645.1 0.4042644314601242 -2007.4415116232124 13.0
19646.1 0.4101550035354127 -2007.4415116232124 13.0
19647.1 0.42098271788799446 -2007.4415116232124 13.0
19648.1 0.42626488311749033 -2007.4415116232124 13.0
19649.1 0.4309050034732352 -2007.4415116232124 13.0
19650.1 0.43366966387091754 -2007.4415116232124 13.0
19651.1 0.44338987257840395 -2007.4415116232124 13.0
19652.1 0.4493306840743772 -2007.4415116232124 13.0
19653.1 0.4667954113999215 -2007.4415116232124 13.0
19654.1 0.4603283295367751 -2007.4415116232124 14.0
19655.1 0.4680354794768236 -2007.4415116232124 15.0
19656.1 0.4762886722293146 -2007.4415116232124 16.0
19657.1 0.4776059025847684 -2007.4415116232124 15.0
19658.1 0.4712871140611434 -2007.4415116232124 16.0
19659.1 0.46837565258396013 -2007.4415116232124 16.0
19660.1 0.45937838167882733 -2007.4415116232124 15.0
19661.1 0.4590192444339323 -2007.4415116232124 15.0
19662.1 0.45902359685899163 -2007.4415116232124 16.0
19663.1 0.4697859004806818 -2007.4415116232124 16.0
19664.1 0.4697859004806818 -2007.4415116232124 17.0
19665.1 0.4697859004806818 -2007.4415116232124 17.0
19666.1 0.4761121503044086 -2007.4415116232124 17.0
19667.1 0.47076880241407876 -2007.4415116232124 17.0
19668.1 0.4772291069296327 -2007.4415116232124 18.0
19669.1 0.482238810350415 -2007.4415116232124 17.0
19670.1 0.49009027426993046 -2007.4415116232124 17.0
19671.1 0.48819808856413993 -2007.4415116232124 17.0
19672.1 0.49071441202343746 -2007.4415116232124 17.0
19673.1 0.49071441202343746 -2007.4415116232124 17.0
19674.1 0.4971829861466041 -2007.4415116232124 17.0
19675.1 0.49972386971873634 -2007.4415116232124 17.0
19676.1 0.49972386971873634 -2007.4415116232124 17.0
19677.1 0.5022632610308483 -2007.4415116232124 17.0
19678.1 0.5066978536575417 -2007.4415116232124 17.0
19679.1 0.5025282926282106 -2007.4415116232124 18.0
19680.1 0.5055609380545456 -2007.4415116232124 19.0
19681.1 0.5080972826691159 -2007.4415116232124 19.0
19682.1 0.5101827160475404 -2007.4415116232124 19.0
19683.1 0.5185025630809399 -2007.4415116232124 21.0
19684.1 0.5239783490480749 -2007.4415116232124 22.0
19685.1 0.5394604845815965 -2007.4415116232124 22.0
19686.1 0.5349226462147457 -2007.4415116232124 22.0
19687.1 0.5455849062375723 -2007.4415116232124 21.0
19688.1 0.5360151049046359 -2007.4415116232124 22.0
19689.1 0.5388903790763259 -2007.4415116232124 21.0
19690.1 0.5416005098057649 -2007.4415116232124 21.0
19691.1 0.551513717475882 -2007.4415116232124 21.0
19692.1 0.5488195663641607 -2007.4415116232124 21.0
19693.1 0.5412875704439996 -2007.4415116232124 21.0
19694.1 0.5344203763628997 -2007.4415116232124 22.0
19695.1 0.5344203763628997 -2007.4415116232124 22.0
19696.1 0.5344203763628997 -2007.4415116232124 22.0
19697.1 0.5344203763628997 -2007.4415116232124 22.0
19698.1 0.5296771035332489 -2007.4415116232124 22.0
19699.1 0.5368426874409158 -2007.4415116232124 23.0
19700.1 0.5198368922491269 -2007.4415116232124 23.0
19701.1 0.5076512212780362 -2007.4415116232124 23.0
19702.1 0.5103828032452676 -2007.4415116232124 23.0
19703.1 0.5103828032452676 -2007.4415116232124 23.0
19704.1 0.5103828032452676 -2007.4415116232124 23.0
19705.1 0.5188375132780053 -2007.4415116232124 23.0
19706.1 0.526537637160458 -2007.4415116232124 23.0
19707.1 0.5368659418262328 -2007.4415116232124 23.0
19708.1 0.5368659418262328 -2007.4415116232124 23.0
19709.1 0.5368659418262328 -2007.4415116232124 23.0
19710.1 0.5368659418262328 -2007.4415116232124 23.0
19711.1 0.5330255484863883 -2007.4415116232124 23.0
19712.1 0.534823473100894 -2007.4415116232124 23.0
19713.1 0.5440304687163853 -2007.4415116232124 23.0
19714.1 0.5392665529564531 -2007.4415116232124 23.0
19715.1 0.5414137285932191 -2007.4415116232124 23.0
19716.1 0.5515698637591473 -2007.4415116232124 23.0
19717.1 0.5515698637591473 -2007.4415116232124 23.0
19718.1 0.5480470109161307 -2007.4415116232124 23.0
19719.1 0.5443125058602295 -2007.4415116232124 23.0
19720.1 0.5414773983540869 -2007.4415116232124 23.0
19721.1 0.5418222347737871 -2007.4415116232124 23.0
19722.1 0.5454049023726188 -2007.4415116232124 23.0
19723.1 0.5531608616508326 -2007.4415116232124 23.0
19724.1 0.5531608616508326 -2007.4415116232124 23.0
19725.1 0.5531608616508326 -2007.4415116232124 23.0
19726.1 0.5510863715125572 -2007.4415116232124 23.0
19727.1 0.5510863715125572 -2007.4415116232124 23.0
19728.1 0.541975937555882 -2007.4415116232124 23.0
19729.1 0.541975937555882 -2007.4415116232124 23.0
19730.1 0.5437822561330021 -2007.4415116232124 23.0
19731.1 0.5279627454798822 -2007.4415116232124 23.0
19732.1 0.5279627454798822 -2007.4415116232124 23.0
19733.1 0.5218113387885386 -2007.4415116232124 23.0
19734.1 0.5181523172186661 -2007.4415116232124 23.0
19735.1 0.5008278312462834 -2007.4415116232124 24.0
19736.1 0.4947325086607041 -2007.4415116232124 23.0
19737.1 0.49065689783515354 -2007.4415116232124 23.0
19738.1 0.47691287216032247 -2007.4415116232124 24.0
19739.1 0.4785273731473281 -2007.4415116232124 24.0
19740.1 0.4791562363908995 -2007.4415116232124 23.0
19741.1 0.46647482420555186 -2007.4415116232124 24.0
19742.1 0.4689315816190375 -2007.4415116232124 24.0
19743.1 0.4703326272456337 -2007.4415116232124 24.0
19744.1 0.4831301248250636 -2007.4415116232124 24.0
19745.1 0.4818163142321564 -2007.4415116232124 24.0
19746.1 0.46205294687778165 -2007.4415116232124 24.0
19747.1 0.455596186479776 -2007.4415116232124 24.0
19748.1 0.4539496019023331 -2007.4415116232124 24.0
19749.1 0.4539344305921263 -2007.4415116232124 24.0
19750.1 0.4539344305921263 -2007.4415116232124 24.0
19751.1 0.4539344305921263 -2007.4415116232124 24.0
19752.1 0.44007177024567823 -2007.4415116232124 24.0
19753.1 0.44016814537199184 -2007.4415116232124 24.0
19754.1 0.44033583809177745 -2007.4415116232124 24.0
19755.1 0.4407968220830607 -2007.4415116232124 24.0
19756.1 0.44144408986688294 -2007.4415116232124 24.0
19757.1 0.44776940702809703 -2007.4415116232124 25.0
19758.1 0.4588002552759475 -2007.4415116232124 25.0
19759.1 0.4622766615258309 -2007.4415116232124 24.0
19760.1 0.4689943808948934 -2007.4415116232124 24.0
19761.1 0.47449012583980044 -2007.4415116232124 24.0
19762.1 0.4537725825574203 -2007.4415116232124 24.0
19763.1 0.4282031423514088 -2007.4415116232124 24.0
19764.1 0.42426450856022524 -2007.4415116232124 24.0
19765.1 0.4069708937170133 -2007.4415116232124 25.0
19766.1 0.4063067136529605 -2007.4415116232124 25.0
19767.1 0.4055222823022687 -2007.4415116232124 25.0
19768.1 0.3888015087743646 -2007.4415116232124 25.0
19769.1 0.3722687600090232 -2007.4415116232124 25.0
19770.1 0.3570949005247035 -2007.4415116232124 25.0
19771.1 0.3451776498247714 -2007.4415116232124 23.0
19772.1 0.33324740402716213 -2007.4415116232124 23.0
19773.1 0.32715649604414304 -2007.4415116232124 22.0
19774.1 0.3223282887483346 -2007.4415116232124 22.0
19775.1 0.32764695217082795 -2007.4415116232124 22.0
19776.1 0.318448350517951 -2007.4415116232124 22.0
19777.1 0.318448350517951 -2007.4415116232124 22.0
19778.1 0.31998792761643546 -2007.4415116232124 22.0
19779.1 0.31998792761643546 -2007.4415116232124 22.0
19780.1 0.3262764978746487 -2007.4415116232124 22.0
19781.1 0.3390791561866489 -2007.4415116232124 23.0
19782.1 0.33906218172891756 -2007.4415116232124 24.0
19783.1 0.33934571113278206 -2007.4415116232124 24.0
19784.1 0.3539299413765651 -2007.4415116232124 24.0
19785.1 0.3643875130666018 -2007.4415116232124 25.0
19786.1 0.3630824073238132 -2007.4415116232124 25.0
19787.1 0.3618643500822111 -2007.4415116232124 25.0
19788.1 0.3587884912927871 -2007.4415116232124 25.0
19789.1 0.3466826562327846 -2007.4415116232124 25.0
19790.1 0.34418641610626083 -2007.4415116232124 25.0
19791.1 0.32097194874484763 -2007.4415116232124 25.0
19792.1 0.31186767036075635 -2007.4415116232124 24.0
19793.1 0.3120853537912234 -2007.4415116232124 25.0
19794.1 0.3120853537912234 -2007.4415116232124 25.0
19795.1 0.3157812466190984 -2007.4415116232124 25.0
19796.1 0.30876028757840274 -2007.4415116232124 25.0
19797.1 0.30876028757840274 -2007.4415116232124 25.0
19798.1 0.3002595661950379 -2007.4415116232124 25.0
19799.1 0.29750037741743013 -2007.4415116232124 25.0
19800.1 0.29518731220840305 -2007.4415116232124 25.0
19801.1 0.10308867979009871 -1967.6626519779293 24.0
19802.1 0.11257808561443931 -1967.6626519779293 4.0
19803.1 0.1215853049197077 -1967.6626519779293 4.0
19804.1 0.12200574918043836 -1967.6626519779293 4.0
19805.1 0.12940798065633077 -1967.6626519779293 4.0
19806.1 0.1418473358308792 -1967.6626519779293 4.0
19807.1 0.14184727365337835 -1967.6626519779293 4.0
19808.1 0.14671210349718597 -1967.6626519779293 4.0
19809.1 0.1535234621825248 -1967.6626519779293 4.0
19810.1 0.1621995241182795 -1967.6626519779293 4.0
19811.1 0.1661762727174826 -1967.6626519779293 4.0
19812.1 0.1698447452674839 -1967.6626519779293 4.0
19813.1 0.17384872761205816 -1967.6626519779293 4.0
19814.1 0.17474147216922625 -1967.6626519779293 4.0
19815.1 0.18648450151178375 -1967.6626519779293 4.0
19816.1 0.19145540617203718 -1967.6626519779293 4.0
19817.1 0.20176182435751366 -1967.6626519779293 4.0
19818.1 0.21081486848090666 -1967.6626519779293 4.0
19819.1 0.21873056175879757 -1967.6626519779293 5.0
19820.1 0.2219863622356741 -1967.6626519779293 5.0
19821.1 0.23121027013139597 -1967.6626519779293 6.0
19822.1 0.24181781395347682 -1967.6626519779293 7.0
19823.1 0.254068522590454 -1967.6626519779293 7.0
19824.1 0.27637345746947023 -1967.6626519779293 7.0
19825.1 0.2874991264061131 -1967.6626519779293 7.0
19826.1 0.29694158821731387 -1967.6626519779293 7.0
19827.1 0.29694158821731387 -1967.6626519779293 7.0
19828.1 0.2938804033180899 -1967.6626519779293 8.0
19829.1 0.2999422744082132 -1967.6626519779293 8.0
19830.1 0.314617532513237 -1967.6626519779293 8.0
19831.1 0.32186058958695984 -1967.6626519779293 8.0
19832.1 0.32912174031342933 -1967.6626519779293 9.0
19833.1 0.34409787534505404 -1967.6626519779293 10.0
19834.1 0.3649235453014079 -1967.6626519779293 11.0
19835.1 0.3883619138433729 -1967.6626519779293 11.0
19836.1 0.4020326944222056 -1967.6626519779293 11.0
19837.1 0.4044572438902522 -1967.6626519779293 11.0
19838.1 0.3849944425749742 -1967.6626519779293 11.0
19839.1 0.38910319400847654 -1967.6626519779293 11.0
19840.1 0.3948141974613175 -1967.6626519779293 11.0
19841.1 0.38802242468874565 -1967.6626519779293 11.0
19842.1 0.3790760771568069 -1967.6626519779293 11.0
19843.1 0.39004860290886245 -1967.6626519779293 11.0
19844.1 0.3871472763643174 -1967.6626519779293 11.0
19845.1 0.3877272059147218 -1967.6626519779293 12.0
19846.1 0.3913793257820002 -1967.6626519779293 12.0
19847.1 0.42074084740969775 -1967.6626519779293 13.0
19848.1 0.43751838899587564 -1967.6626519779293 14.0
19849.1 0.4423650630094358 -1967.6626519779293 13.0
19850.1 0.4564807857843331 -1967.6626519779293 14.0
19851.1 0.4610357229639169 -1967.6626519779293 14.0
19852.1 0.4705065377155041 -1967.6626519779293 14.0
19853.1 0.47864283676640185 -1967.6626519779293 16.0
19854.1 0.4801360916267549 -1967.6626519779293 14.0
19855.1 0.4801360916267549 -1967.6626519779293 14.0
19856.1 0.4801360916267549 -1967.6626519779293 14.0
19857.1 0.4851238153009876 -1967.6626519779293 14.0
19858.1 0.4887805052145783 -1967.6626519779293 16.0
19859.1 0.4951488492063788 -1967.6626519779293 17.0
19860.1 0.49335627185694597 -1967.6626519779293 18.0
19861.1 0.4945726503060252 -1967.6626519779293 18.0
19862.1 0.49826897837640616 -1967.6626519779293 18.0
19863.1 0.4844747754583912 -1967.6626519779293 19.0
19864.1 0.48589155199270184 -1967.6626519779293 19.0
19865.1 0.48943548300850565 -1967.6626519779293 19.0
19866.1 0.48702013581058445 -1967.6626519779293 19.0
19867.1 0.49617664329538763 -1967.6626519779293 20.0
19868.1 0.4892391264608293 -1967.6626519779293 20.0
19869.1 0.49389535078929364 -1967.6626519779293 21.0
19870.1 0.498315114082035 -1967.6626519779293 21.0
19871.1 0.4952200424448492 -1967.6626519779293 21.0
19872.1 0.4952200424448492 -1967.6626519779293 21.0
19873.1 0.49667020829711495 -1967.6626519779293 21.0
19874.1 0.49853118089748 -1967.6626519779293 22.0
19875.1 0.5037496452773577 -1967.6626519779293 22.0
19876.1 0.5092550277348961 -1967.6626519779293 22.0
19877.1 0.5254915628862 -1967.6626519779293 22.0
19878.1 0.5390693259237649 -1967.6626519779293 22.0
19879.1 0.537736022684342 -1967.6626519779293 21.0
19880.1 0.53820910019954 -1967.6626519779293 20.0
19881.1 0.5386040516849232 -1967.6626519779293 21.0
19882.1 0.538911084184108 -1967.6626519779293 21.0
19883.1 0.5346044217654082 -1967.6626519779293 21.0
19884.1 0.529010560724164 -1967.6626519779293 22.0
19885.1 0.5216405993712113 -1967.6626519779293 22.0
19886.1 0.5042255518688443 -1967.6626519779293 23.0
19887.1 0.5122935800238115 -1967.6626519779293 22.0
19888.1 0.5201220382680134 -1967.6626519779293 22.0
19889.1 0.5113903274690001 -1967.6626519779293 22.0
19890.1 0.49911533851794204 -1967.6626519779293 21.0
19891.1 0.4855031602336581 -1967.6626519779293 22.0
19892.1 0.47741930790472514 -1967.6626519779293 20.0
19893.1 0.4677435561103447 -1967.6626519779293 22.0
19894.1 0.4612872931323458 -1967.6626519779293 22.0
19895.1 0.46831397250311946 -1967.6626519779293 23.0
19896.1 0.46821106873921686 -1967.6626519779293 23.0
19897.1 0.4587616430479212 -1967.6626519779293 22.0
19898.1 0.4587616430479212 -1967.6626519779293 23.0
19899.1 0.4463633250239321 -1967.6626519779293 23.0
19900.1 0.4463633250239321 -1967.6626519779293 24.0
19901.1 0.44767110439925717 -1967.6626519779293 24.0
