#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T23:28+0000 #
#####################################################################
#
# random = 11.0
#
# The columns have the following meaning: 
# time coverage totalReward inside[sum] 
2647.1 0.35673936957485763 -2174.6155148963708 9.0
2648.1 0.35850259914389043 -2174.6155148963708 9.0
2649.1 0.3630818477263056 -2174.6155148963708 9.0
2650.1 0.36607625398961935 -2174.6155148963708 9.0
2651.1 0.3583798607572175 -2174.6155148963708 9.0
2652.1 0.36020899847714866 -2174.6155148963708 9.0
2653.1 0.367951651770181 -2174.6155148963708 10.0
2654.1 0.36949788186125615 -2174.6155148963708 9.0
2655.1 0.36860202842904566 -2174.6155148963708 9.0
2656.1 0.3698679623463003 -2174.6155148963708 11.0
2657.1 0.38213328269597663 -2174.6155148963708 11.0
2658.1 0.39070134231275927 -2174.6155148963708 11.0
2659.1 0.39933313386791064 -2174.6155148963708 11.0
2660.1 0.4046238174150226 -2174.6155148963708 12.0
2661.1 0.4093337631042192 -2174.6155148963708 13.0
2662.1 0.40417725860393605 -2174.6155148963708 13.0
2663.1 0.4000250450973414 -2174.6155148963708 13.0
2664.1 0.3945360153225259 -2174.6155148963708 13.0
2665.1 0.3910558162450908 -2174.6155148963708 13.0
2666.1 0.3910050794043992 -2174.6155148963708 13.0
2667.1 0.3809834341728042 -2174.6155148963708 13.0
2668.1 0.3840793762950019 -2174.6155148963708 13.0
2669.1 0.38164201826178074 -2174.6155148963708 13.0
2670.1 0.3839654671134493 -2174.6155148963708 13.0
2671.1 0.3862475057495535 -2174.6155148963708 13.0
2672.1 0.37921429774119086 -2174.6155148963708 13.0
2673.1 0.37533386209080055 -2174.6155148963708 13.0
2674.1 0.37786199927525904 -2174.6155148963708 13.0
2675.1 0.37479546711096223 -2174.6155148963708 13.0
2676.1 0.37479546711096223 -2174.6155148963708 14.0
2677.1 0.3725368072151767 -2174.6155148963708 14.0
2678.1 0.37098181009648207 -2174.6155148963708 14.0
2679.1 0.3824684816030454 -2174.6155148963708 14.0
2680.1 0.3864002136916349 -2174.6155148963708 14.0
2681.1 0.39253924706030996 -2174.6155148963708 14.0
2682.1 0.4054722915915873 -2174.6155148963708 15.0
2683.1 0.39816991718205597 -2174.6155148963708 15.0
2684.1 0.4114596118581945 -2174.6155148963708 16.0
2685.1 0.4208452434336207 -2174.6155148963708 15.0
2686.1 0.42575359752802155 -2174.6155148963708 16.0
2687.1 0.4275522060950366 -2174.6155148963708 16.0
2688.1 0.4265322463711345 -2174.6155148963708 16.0
2689.1 0.41019697334848476 -2174.6155148963708 16.0
2690.1 0.4160531612658046 -2174.6155148963708 16.0
2691.1 0.4227956272802044 -2174.6155148963708 16.0
2692.1 0.41821246151523583 -2174.6155148963708 16.0
2693.1 0.42790500123484515 -2174.6155148963708 17.0
2694.1 0.4344650384617585 -2174.6155148963708 17.0
2695.1 0.4368910801898254 -2174.6155148963708 17.0
2696.1 0.4449096772316189 -2174.6155148963708 17.0
2697.1 0.4463498325062482 -2174.6155148963708 16.0
2698.1 0.45146007694590085 -2174.6155148963708 16.0
2699.1 0.4523648217607325 -2174.6155148963708 16.0
2700.1 0.4456529470767497 -2174.6155148963708 16.0
2701.1 0.44060320134542164 -2174.6155148963708 16.0
2702.1 0.4335783251221726 -2174.6155148963708 17.0
2703.1 0.421481878864798 -2174.6155148963708 16.0
2704.1 0.4230447103485994 -2174.6155148963708 17.0
2705.1 0.4133470720739206 -2174.6155148963708 17.0
2706.1 0.41793459026394847 -2174.6155148963708 17.0
2707.1 0.4107207566156239 -2174.6155148963708 17.0
2708.1 0.4246988184036449 -2174.6155148963708 17.0
2709.1 0.40979468491800153 -2174.6155148963708 17.0
2710.1 0.4010690675140714 -2174.6155148963708 18.0
2711.1 0.396838883421414 -2174.6155148963708 18.0
2712.1 0.4029928393902924 -2174.6155148963708 18.0
2713.1 0.4042117671169064 -2174.6155148963708 18.0
2714.1 0.40123414877882146 -2174.6155148963708 18.0
2715.1 0.40456810637426327 -2174.6155148963708 18.0
2716.1 0.40124720605399944 -2174.6155148963708 18.0
2717.1 0.3964338591808935 -2174.6155148963708 18.0
2718.1 0.3814146973186823 -2174.6155148963708 18.0
2719.1 0.37813085478892355 -2174.6155148963708 18.0
2720.1 0.37238540500061307 -2174.6155148963708 18.0
2721.1 0.3676979675667233 -2174.6155148963708 18.0
2722.1 0.3668058447845637 -2174.6155148963708 18.0
2723.1 0.36859494019394906 -2174.6155148963708 18.0
2724.1 0.3616291947740059 -2174.6155148963708 18.0
2725.1 0.3619745286137128 -2174.6155148963708 18.0
2726.1 0.346220615223987 -2174.6155148963708 18.0
2727.1 0.33678598777789304 -2174.6155148963708 18.0
2728.1 0.3353450241957527 -2174.6155148963708 18.0
2729.1 0.3353446511307476 -2174.6155148963708 18.0
2730.1 0.33628036034100134 -2174.6155148963708 18.0
2731.1 0.3386443489232225 -2174.6155148963708 18.0
2732.1 0.3329652425283163 -2174.6155148963708 18.0
2733.1 0.3362236544602284 -2174.6155148963708 18.0
2734.1 0.33452490295957443 -2174.6155148963708 18.0
2735.1 0.3369034410769939 -2174.6155148963708 18.0
2736.1 0.3478532720412401 -2174.6155148963708 18.0
2737.1 0.3567414214323856 -2174.6155148963708 18.0
2738.1 0.3579228561259885 -2174.6155148963708 18.0
2739.1 0.3630030688327318 -2174.6155148963708 18.0
2740.1 0.3615492966854169 -2174.6155148963708 19.0
2741.1 0.3689937466843848 -2174.6155148963708 19.0
2742.1 0.36648065645513134 -2174.6155148963708 20.0
2743.1 0.355497871415436 -2174.6155148963708 21.0
2744.1 0.358713940469271 -2174.6155148963708 21.0
2745.1 0.35438128785521694 -2174.6155148963708 21.0
2746.1 0.33932052924493883 -2174.6155148963708 20.0
2747.1 0.3435784445029742 -2174.6155148963708 20.0
2748.1 0.33778748078404336 -2174.6155148963708 20.0
2749.1 0.33954045106543634 -2174.6155148963708 20.0
2750.1 0.333086426477468 -2174.6155148963708 20.0
2751.1 0.3375226046304331 -2174.6155148963708 20.0
2752.1 0.3279845138229289 -2174.6155148963708 20.0
2753.1 0.3213330756697698 -2174.6155148963708 20.0
2754.1 0.31274679804523886 -2174.6155148963708 20.0
2755.1 0.30159669335076295 -2174.6155148963708 20.0
2756.1 0.29238335563018514 -2174.6155148963708 20.0
2757.1 0.2964154422051425 -2174.6155148963708 20.0
2758.1 0.29958612168335885 -2174.6155148963708 20.0
2759.1 0.30667690605750625 -2174.6155148963708 20.0
2760.1 0.30838119135573566 -2174.6155148963708 20.0
2761.1 0.3051285619314023 -2174.6155148963708 20.0
2762.1 0.2998159297264911 -2174.6155148963708 20.0
2763.1 0.28842470068372866 -2174.6155148963708 20.0
2764.1 0.294400145047674 -2174.6155148963708 20.0
2765.1 0.2895127447710587 -2174.6155148963708 20.0
2766.1 0.29189066111346973 -2174.6155148963708 20.0
2767.1 0.2923213646618402 -2174.6155148963708 21.0
2768.1 0.28524842523043603 -2174.6155148963708 21.0
2769.1 0.2819234211951162 -2174.6155148963708 21.0
2770.1 0.2824676608600342 -2174.6155148963708 21.0
2771.1 0.27492130193717734 -2174.6155148963708 21.0
2772.1 0.2811889805551058 -2174.6155148963708 21.0
2773.1 0.27510006225211386 -2174.6155148963708 21.0
2774.1 0.27510006225211386 -2174.6155148963708 21.0
2775.1 0.2772409579612943 -2174.6155148963708 21.0
2776.1 0.2800015768214215 -2174.6155148963708 21.0
2777.1 0.2994017032158452 -2174.6155148963708 21.0
2778.1 0.29888774399383994 -2174.6155148963708 21.0
2779.1 0.3028766172057083 -2174.6155148963708 21.0
2780.1 0.3005239449286414 -2174.6155148963708 21.0
2781.1 0.3009585034820644 -2174.6155148963708 21.0
2782.1 0.2915422183987204 -2174.6155148963708 21.0
2783.1 0.3010924338188899 -2174.6155148963708 21.0
2784.1 0.2989713727324798 -2174.6155148963708 21.0
2785.1 0.30019962708422093 -2174.6155148963708 21.0
2786.1 0.2957719050713711 -2174.6155148963708 21.0
2787.1 0.2936404603423195 -2174.6155148963708 21.0
2788.1 0.29420496987251377 -2174.6155148963708 21.0
2789.1 0.300754001681777 -2174.6155148963708 21.0
2790.1 0.29554035605821505 -2174.6155148963708 21.0
2791.1 0.3012833809239925 -2174.6155148963708 21.0
2792.1 0.3047126566282335 -2174.6155148963708 21.0
2793.1 0.30744983457054126 -2174.6155148963708 21.0
2794.1 0.3080897654092635 -2174.6155148963708 21.0
2795.1 0.3080897654092635 -2174.6155148963708 21.0
2796.1 0.31944381230651914 -2174.6155148963708 21.0
2797.1 0.32070713476873824 -2174.6155148963708 21.0
2798.1 0.3262257610339571 -2174.6155148963708 21.0
2799.1 0.3115320983886825 -2174.6155148963708 21.0
2800.1 0.30716226362912163 -2174.6155148963708 21.0
2801.1 0.10184059081558726 -2192.071561466553 20.0
2802.1 0.09796544025276895 -2192.071561466553 4.0
2803.1 0.10363329252002178 -2192.071561466553 4.0
2804.1 0.11085110552840056 -2192.071561466553 4.0
2805.1 0.11046516978064026 -2192.071561466553 4.0
2806.1 0.12059338724868787 -2192.071561466553 4.0
2807.1 0.13549316830927188 -2192.071561466553 4.0
2808.1 0.14259097874101503 -2192.071561466553 4.0
2809.1 0.15477441132207523 -2192.071561466553 4.0
2810.1 0.16603401059554357 -2192.071561466553 4.0
2811.1 0.17336610585048 -2192.071561466553 4.0
2812.1 0.17314860895251555 -2192.071561466553 4.0
2813.1 0.17838662815640974 -2192.071561466553 4.0
2814.1 0.191201100193571 -2192.071561466553 4.0
2815.1 0.20147910326116017 -2192.071561466553 4.0
2816.1 0.21452829536402065 -2192.071561466553 4.0
2817.1 0.21298256269295232 -2192.071561466553 4.0
2818.1 0.21871812625862805 -2192.071561466553 4.0
2819.1 0.21447127859574353 -2192.071561466553 4.0
2820.1 0.21159743450657303 -2192.071561466553 4.0
2821.1 0.2246332584467513 -2192.071561466553 4.0
2822.1 0.23354764674325443 -2192.071561466553 4.0
2823.1 0.23263115038076257 -2192.071561466553 4.0
2824.1 0.22927518195002072 -2192.071561466553 4.0
2825.1 0.2379895452262975 -2192.071561466553 4.0
2826.1 0.2419262515149548 -2192.071561466553 4.0
2827.1 0.2561032813056877 -2192.071561466553 4.0
2828.1 0.2696746400606653 -2192.071561466553 7.0
2829.1 0.28832409748735743 -2192.071561466553 7.0
2830.1 0.30049459714824134 -2192.071561466553 8.0
2831.1 0.3215305514124614 -2192.071561466553 8.0
2832.1 0.3437779099256929 -2192.071561466553 8.0
2833.1 0.36315161088225645 -2192.071561466553 8.0
2834.1 0.376537929394712 -2192.071561466553 8.0
2835.1 0.38210890911564444 -2192.071561466553 8.0
2836.1 0.37105940761753975 -2192.071561466553 8.0
2837.1 0.35045397036918763 -2192.071561466553 8.0
2838.1 0.3598259850719282 -2192.071561466553 8.0
2839.1 0.360749010072009 -2192.071561466553 8.0
2840.1 0.36223461709975785 -2192.071561466553 9.0
2841.1 0.3674128837253376 -2192.071561466553 9.0
2842.1 0.3716845402110603 -2192.071561466553 11.0
2843.1 0.3663313060980957 -2192.071561466553 11.0
2844.1 0.36821086977121414 -2192.071561466553 13.0
2845.1 0.38175785494585956 -2192.071561466553 13.0
2846.1 0.3857443654126957 -2192.071561466553 13.0
2847.1 0.37622822326299066 -2192.071561466553 13.0
2848.1 0.3806229912003914 -2192.071561466553 13.0
2849.1 0.3772335712741936 -2192.071561466553 13.0
2850.1 0.37911089655728153 -2192.071561466553 13.0
2851.1 0.38749783311409547 -2192.071561466553 13.0
2852.1 0.3866035341194062 -2192.071561466553 14.0
2853.1 0.3831452215222694 -2192.071561466553 14.0
2854.1 0.3871354004616555 -2192.071561466553 15.0
2855.1 0.39299985798658804 -2192.071561466553 15.0
2856.1 0.3924660019643116 -2192.071561466553 17.0
2857.1 0.38944865220318514 -2192.071561466553 17.0
2858.1 0.37606121449571434 -2192.071561466553 17.0
2859.1 0.3784018243376169 -2192.071561466553 17.0
2860.1 0.38479852126980385 -2192.071561466553 17.0
2861.1 0.3742760984463832 -2192.071561466553 17.0
2862.1 0.3762155390528178 -2192.071561466553 17.0
2863.1 0.38697610170448427 -2192.071561466553 18.0
2864.1 0.38129345119202973 -2192.071561466553 17.0
2865.1 0.37623904214813814 -2192.071561466553 18.0
2866.1 0.37525987086479207 -2192.071561466553 18.0
2867.1 0.3627712089320716 -2192.071561466553 18.0
2868.1 0.3626740876757478 -2192.071561466553 18.0
2869.1 0.3694369479104256 -2192.071561466553 18.0
2870.1 0.3666521420024687 -2192.071561466553 18.0
2871.1 0.3650487086106139 -2192.071561466553 18.0
2872.1 0.3595947469462764 -2192.071561466553 18.0
2873.1 0.350937711325781 -2192.071561466553 18.0
2874.1 0.34510794884632134 -2192.071561466553 18.0
2875.1 0.3496025738500831 -2192.071561466553 18.0
2876.1 0.3363088998138903 -2192.071561466553 18.0
2877.1 0.33485201879153303 -2192.071561466553 18.0
2878.1 0.33953379807284567 -2192.071561466553 18.0
2879.1 0.3348192512485864 -2192.071561466553 18.0
2880.1 0.3306861884122527 -2192.071561466553 18.0
2881.1 0.3283769782082782 -2192.071561466553 18.0
2882.1 0.33132313473093433 -2192.071561466553 18.0
2883.1 0.339821493369267 -2192.071561466553 18.0
2884.1 0.34657061237625747 -2192.071561466553 18.0
2885.1 0.3519548730621449 -2192.071561466553 18.0
2886.1 0.3556652532477174 -2192.071561466553 18.0
2887.1 0.3510593926949395 -2192.071561466553 19.0
2888.1 0.34634546764568874 -2192.071561466553 19.0
2889.1 0.3477706381426138 -2192.071561466553 20.0
2890.1 0.34163614373150064 -2192.071561466553 20.0
2891.1 0.34063881661790707 -2192.071561466553 20.0
2892.1 0.33716010980049227 -2192.071561466553 20.0
2893.1 0.34965542472580347 -2192.071561466553 20.0
2894.1 0.3513951511995159 -2192.071561466553 20.0
2895.1 0.3563677968297931 -2192.071561466553 20.0
2896.1 0.3566689224663974 -2192.071561466553 20.0
2897.1 0.3491313927486609 -2192.071561466553 20.0
2898.1 0.34064155242794436 -2192.071561466553 20.0
2899.1 0.3483094061874572 -2192.071561466553 20.0
2900.1 0.3498703101687323 -2192.071561466553 20.0
2901.1 0.35226619580888824 -2192.071561466553 20.0
2902.1 0.35373986475647434 -2192.071561466553 20.0
2903.1 0.3626647610506207 -2192.071561466553 20.0
2904.1 0.3514788421156566 -2192.071561466553 20.0
2905.1 0.35594212965899125 -2192.071561466553 20.0
2906.1 0.34637350969857095 -2192.071561466553 20.0
2907.1 0.3553695370536868 -2192.071561466553 20.0
2908.1 0.3557830174343225 -2192.071561466553 20.0
2909.1 0.3635657752154015 -2192.071561466553 20.0
2910.1 0.3593269484501263 -2192.071561466553 20.0
2911.1 0.3636019003433939 -2192.071561466553 20.0
2912.1 0.3669907606720841 -2192.071561466553 20.0
2913.1 0.36558306205289715 -2192.071561466553 20.0
2914.1 0.369162434244184 -2192.071561466553 20.0
2915.1 0.3680848359769963 -2192.071561466553 22.0
2916.1 0.36903888755 -2192.071561466553 22.0
2917.1 0.37211281883689773 -2192.071561466553 22.0
2918.1 0.3777623909189014 -2192.071561466553 22.0
2919.1 0.3709488560210329 -2192.071561466553 22.0
2920.1 0.37569038788066 -2192.071561466553 22.0
2921.1 0.37139914548217035 -2192.071561466553 22.0
2922.1 0.37139914548217035 -2192.071561466553 22.0
2923.1 0.3743105447818527 -2192.071561466553 22.0
2924.1 0.36720925241006214 -2192.071561466553 22.0
2925.1 0.3534836312754819 -2192.071561466553 22.0
2926.1 0.34896792809893284 -2192.071561466553 22.0
2927.1 0.3484030455037335 -2192.071561466553 22.0
2928.1 0.3508593676747132 -2192.071561466553 22.0
2929.1 0.3508593676747132 -2192.071561466553 22.0
2930.1 0.35599069028715313 -2192.071561466553 22.0
2931.1 0.34986912879621623 -2192.071561466553 22.0
2932.1 0.34986912879621623 -2192.071561466553 22.0
2933.1 0.3351287708478051 -2192.071561466553 22.0
2934.1 0.33645072669332343 -2192.071561466553 22.0
2935.1 0.33877485949750136 -2192.071561466553 22.0
2936.1 0.33786576225761034 -2192.071561466553 23.0
2937.1 0.34103463858830213 -2192.071561466553 24.0
2938.1 0.34525394161831124 -2192.071561466553 23.0
2939.1 0.3434183374382919 -2192.071561466553 23.0
2940.1 0.34560704764562405 -2192.071561466553 23.0
2941.1 0.34143487516125737 -2192.071561466553 23.0
2942.1 0.32367579954670117 -2192.071561466553 24.0
2943.1 0.3255240879368933 -2192.071561466553 24.0
2944.1 0.31900912939809445 -2192.071561466553 24.0
2945.1 0.3156401036921746 -2192.071561466553 24.0
2946.1 0.30242856613460134 -2192.071561466553 24.0
2947.1 0.29298759658342094 -2192.071561466553 24.0
2948.1 0.2943477915919604 -2192.071561466553 24.0
2949.1 0.2912414658271212 -2192.071561466553 24.0
2950.1 0.28867844706468726 -2192.071561466553 24.0
2951.1 0.2929382898252489 -2192.071561466553 24.0
2952.1 0.28627279955689827 -2192.071561466553 24.0
2953.1 0.27824251314494547 -2192.071561466553 24.0
2954.1 0.2653036239285884 -2192.071561466553 24.0
2955.1 0.25362612967192416 -2192.071561466553 24.0
2956.1 0.24912199151053274 -2192.071561466553 24.0
2957.1 0.23981072422612018 -2192.071561466553 25.0
2958.1 0.23952234497718955 -2192.071561466553 24.0
2959.1 0.2540103866271616 -2192.071561466553 24.0
2960.1 0.24839389297560877 -2192.071561466553 23.0
2961.1 0.26304838379534945 -2192.071561466553 24.0
2962.1 0.2763429283165541 -2192.071561466553 24.0
2963.1 0.27993032140545027 -2192.071561466553 24.0
2964.1 0.28457516725125953 -2192.071561466553 23.0
2965.1 0.2816796853917941 -2192.071561466553 24.0
2966.1 0.2906549454616269 -2192.071561466553 24.0
2967.1 0.28392174389485336 -2192.071561466553 23.0
2968.1 0.28218954089874343 -2192.071561466553 23.0
2969.1 0.28691316563812647 -2192.071561466553 23.0
2970.1 0.29261335020581997 -2192.071561466553 23.0
2971.1 0.29650118497881117 -2192.071561466553 23.0
2972.1 0.29425421445318495 -2192.071561466553 23.0
2973.1 0.29425421445318495 -2192.071561466553 23.0
2974.1 0.2923615935048885 -2192.071561466553 23.0
2975.1 0.29586050801007874 -2192.071561466553 23.0
2976.1 0.30061030947731854 -2192.071561466553 23.0
2977.1 0.2909615427183058 -2192.071561466553 24.0
2978.1 0.28485167059752825 -2192.071561466553 23.0
2979.1 0.28485167059752825 -2192.071561466553 23.0
2980.1 0.28935736319644084 -2192.071561466553 23.0
2981.1 0.2935156700981186 -2192.071561466553 24.0
2982.1 0.29008334769633604 -2192.071561466553 24.0
2983.1 0.2918055401148095 -2192.071561466553 24.0
2984.1 0.2955815797412769 -2192.071561466553 25.0
2985.1 0.2955815797412769 -2192.071561466553 24.0
2986.1 0.2848142397420181 -2192.071561466553 24.0
2987.1 0.28449632618018494 -2192.071561466553 24.0
2988.1 0.2839310705199805 -2192.071561466553 24.0
2989.1 0.2758248653794929 -2192.071561466553 25.0
2990.1 0.2754130637913801 -2192.071561466553 25.0
2991.1 0.263518632234259 -2192.071561466553 24.0
2992.1 0.2678127969752884 -2192.071561466553 24.0
2993.1 0.26828534598172926 -2192.071561466553 25.0
2994.1 0.28151236573701355 -2192.071561466553 25.0
2995.1 0.2899098102914707 -2192.071561466553 25.0
2996.1 0.29208676895114266 -2192.071561466553 25.0
2997.1 0.29795899866368114 -2192.071561466553 25.0
2998.1 0.2879533952273048 -2192.071561466553 25.0
2999.1 0.2802078195917326 -2192.071561466553 25.0
3000.1 0.28154917481751524 -2192.071561466553 24.0
3001.1 0.10285072649435541 -2105.2637887616575 25.0
3002.1 0.10285072649435541 -2105.2637887616575 4.0
3003.1 0.0982244095437987 -2105.2637887616575 4.0
3004.1 0.10395375535938968 -2105.2637887616575 4.0
3005.1 0.1082208728875505 -2105.2637887616575 4.0
3006.1 0.12024817776398267 -2105.2637887616575 4.0
3007.1 0.124958620873186 -2105.2637887616575 4.0
3008.1 0.13303442121575917 -2105.2637887616575 4.0
3009.1 0.1438276892328714 -2105.2637887616575 4.0
3010.1 0.14684354673397754 -2105.2637887616575 4.0
3011.1 0.15460814868480907 -2105.2637887616575 4.0
3012.1 0.15728184339875154 -2105.2637887616575 4.0
3013.1 0.15728202993125406 -2105.2637887616575 4.0
3014.1 0.16219915105327443 -2105.2637887616575 4.0
3015.1 0.1676813413029967 -2105.2637887616575 4.0
3016.1 0.1742226631021549 -2105.2637887616575 4.0
3017.1 0.18623964651344638 -2105.2637887616575 4.0
3018.1 0.20151951863671103 -2105.2637887616575 4.0
3019.1 0.2150157669706649 -2105.2637887616575 4.0
3020.1 0.22800788012774742 -2105.2637887616575 4.0
3021.1 0.22909754083009948 -2105.2637887616575 4.0
3022.1 0.24219970816368203 -2105.2637887616575 4.0
3023.1 0.25485898515872796 -2105.2637887616575 4.0
3024.1 0.2500889760037127 -2105.2637887616575 4.0
3025.1 0.25866916023316067 -2105.2637887616575 4.0
3026.1 0.2614728681013752 -2105.2637887616575 5.0
3027.1 0.2614729924563769 -2105.2637887616575 5.0
3028.1 0.26340248466267585 -2105.2637887616575 5.0
3029.1 0.26943718418492885 -2105.2637887616575 5.0
3030.1 0.27118741865628454 -2105.2637887616575 5.0
3031.1 0.2699285729741264 -2105.2637887616575 5.0
3032.1 0.26745900699546626 -2105.2637887616575 5.0
