#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T21:28+0000 #
#####################################################################
#
# random = 8.0
#
# The columns have the following meaning: 
# time coverage totalReward inside[sum] 
556.1 0.08408151520103105 -2336.2075558124684 4.0
557.1 0.08504420944665257 -2336.2075558124684 4.0
558.1 0.08765006850717043 -2336.2075558124684 3.0
559.1 0.08628850559361233 -2336.2075558124684 3.0
560.1 0.08402138955771155 -2336.2075558124684 4.0
561.1 0.08583367717491303 -2336.2075558124684 4.0
562.1 0.09158248454826927 -2336.2075558124684 4.0
563.1 0.08170708079866751 -2336.2075558124684 4.0
564.1 0.08284741616421028 -2336.2075558124684 4.0
565.1 0.08099309655643591 -2336.2075558124684 4.0
566.1 0.08099309655643591 -2336.2075558124684 4.0
567.1 0.0830910276125307 -2336.2075558124684 4.0
568.1 0.07964347172304052 -2336.2075558124684 4.0
569.1 0.07588272776178158 -2336.2075558124684 4.0
570.1 0.07898519852156825 -2336.2075558124684 4.0
571.1 0.07510420327367029 -2336.2075558124684 4.0
572.1 0.07510420327367029 -2336.2075558124684 4.0
573.1 0.07510420327367029 -2336.2075558124684 4.0
574.1 0.07510420327367029 -2336.2075558124684 4.0
575.1 0.07514063928916691 -2336.2075558124684 4.0
576.1 0.07749194366121519 -2336.2075558124684 4.0
577.1 0.07941472069742264 -2336.2075558124684 4.0
578.1 0.08393141871398524 -2336.2075558124684 4.0
579.1 0.08512280180772379 -2336.2075558124684 4.0
580.1 0.09769776611162055 -2336.2075558124684 4.0
581.1 0.10256551829796802 -2336.2075558124684 4.0
582.1 0.09777666936019601 -2336.2075558124684 4.0
583.1 0.10406318776088125 -2336.2075558124684 4.0
584.1 0.09608674706466236 -2336.2075558124684 4.0
585.1 0.09739092014493825 -2336.2075558124684 4.0
586.1 0.10273576029528841 -2336.2075558124684 4.0
587.1 0.10048804363965204 -2336.2075558124684 4.0
588.1 0.09666319467501934 -2336.2075558124684 4.0
589.1 0.1002569920465028 -2336.2075558124684 4.0
590.1 0.10002046883327899 -2336.2075558124684 4.0
591.1 0.10777307052644695 -2336.2075558124684 4.0
592.1 0.10994735555358245 -2336.2075558124684 4.0
593.1 0.11013096571358506 -2336.2075558124684 4.0
594.1 0.11938490534221625 -2336.2075558124684 4.0
595.1 0.12222647930844692 -2336.2075558124684 4.0
596.1 0.126001834982405 -2336.2075558124684 4.0
597.1 0.12862466850065424 -2336.2075558124684 4.0
598.1 0.13062746798045238 -2336.2075558124684 4.0
599.1 0.13675145439392233 -2336.2075558124684 4.0
600.1 0.13511021708155227 -2336.2075558124684 4.0
601.1 0.10353648215120226 -2209.422275215499 4.0
602.1 0.10909061176940504 -2209.422275215499 4.0
603.1 0.10528279944000456 -2209.422275215499 4.0
604.1 0.09491706391871958 -2209.422275215499 4.0
605.1 0.10053573378280205 -2209.422275215499 4.0
606.1 0.10604801794293449 -2209.422275215499 4.0
607.1 0.10610752181124553 -2209.422275215499 4.0
608.1 0.10988169611268751 -2209.422275215499 4.0
609.1 0.11432906621580517 -2209.422275215499 4.0
610.1 0.11482343952504348 -2209.422275215499 4.0
611.1 0.11395307886818047 -2209.422275215499 4.0
612.1 0.11526384276354618 -2209.422275215499 4.0
613.1 0.12114807273374824 -2209.422275215499 4.0
614.1 0.12114807273374824 -2209.422275215499 4.0
615.1 0.12114807273374824 -2209.422275215499 4.0
616.1 0.12385652467066444 -2209.422275215499 4.0
617.1 0.12159581291735093 -2209.422275215499 4.0
618.1 0.11706189173305358 -2209.422275215499 4.0
619.1 0.1121565221586934 -2209.422275215499 3.0
620.1 0.10516739799843164 -2209.422275215499 3.0
621.1 0.10584109122011408 -2209.422275215499 3.0
622.1 0.10301251235156055 -2209.422275215499 4.0
623.1 0.10031699333482062 -2209.422275215499 4.0
624.1 0.10031699333482062 -2209.422275215499 3.0
625.1 0.09463807347241694 -2209.422275215499 3.0
626.1 0.09921570543981006 -2209.422275215499 3.0
627.1 0.09500672387494165 -2209.422275215499 4.0
628.1 0.10005180629370612 -2209.422275215499 3.0
629.1 0.10626209507835235 -2209.422275215499 4.0
630.1 0.11777655992779451 -2209.422275215499 4.0
631.1 0.12888289166167383 -2209.422275215499 4.0
632.1 0.1366999714232206 -2209.422275215499 4.0
633.1 0.13929973708865542 -2209.422275215499 4.0
634.1 0.144852312269337 -2209.422275215499 4.0
635.1 0.1530175860356297 -2209.422275215499 4.0
636.1 0.1546570202004752 -2209.422275215499 4.0
637.1 0.1439739928923655 -2209.422275215499 4.0
638.1 0.1524314387351405 -2209.422275215499 4.0
639.1 0.1500602997403219 -2209.422275215499 4.0
640.1 0.15603114296920448 -2209.422275215499 4.0
641.1 0.15441546060968273 -2209.422275215499 4.0
642.1 0.15935987765457513 -2209.422275215499 4.0
643.1 0.1597972341955363 -2209.422275215499 4.0
644.1 0.1627062085726856 -2209.422275215499 4.0
645.1 0.1711921938883496 -2209.422275215499 4.0
646.1 0.18087024625026146 -2209.422275215499 5.0
647.1 0.17291606509934596 -2209.422275215499 5.0
648.1 0.17448020231066516 -2209.422275215499 5.0
649.1 0.17185531693488798 -2209.422275215499 5.0
650.1 0.1728315036981934 -2209.422275215499 5.0
651.1 0.17185836363242948 -2209.422275215499 5.0
652.1 0.1742347255373193 -2209.422275215499 5.0
653.1 0.17052484277175362 -2209.422275215499 5.0
654.1 0.17184648772976763 -2209.422275215499 5.0
655.1 0.17069514694657487 -2209.422275215499 5.0
656.1 0.1662020763803343 -2209.422275215499 5.0
657.1 0.16586749924827401 -2209.422275215499 5.0
658.1 0.16110917946341813 -2209.422275215499 5.0
659.1 0.16494733441323217 -2209.422275215499 5.0
660.1 0.16403326297327336 -2209.422275215499 5.0
661.1 0.1690539096342048 -2209.422275215499 5.0
662.1 0.17017907368954077 -2209.422275215499 5.0
663.1 0.17446055422039736 -2209.422275215499 5.0
664.1 0.17657048553415572 -2209.422275215499 5.0
665.1 0.17907456002578626 -2209.422275215499 5.0
666.1 0.17913101719655578 -2209.422275215499 5.0
667.1 0.17992825711242214 -2209.422275215499 5.0
668.1 0.17933701125686347 -2209.422275215499 5.0
669.1 0.1850339625945129 -2209.422275215499 5.0
670.1 0.1871160383878916 -2209.422275215499 5.0
671.1 0.18398223016767778 -2209.422275215499 5.0
672.1 0.18298011538651898 -2209.422275215499 5.0
673.1 0.18550912305598935 -2209.422275215499 5.0
674.1 0.18211012779466104 -2209.422275215499 5.0
675.1 0.18212181716482037 -2209.422275215499 5.0
676.1 0.18150240490137778 -2209.422275215499 5.0
677.1 0.18543799199501984 -2209.422275215499 5.0
678.1 0.1806817240676919 -2209.422275215499 5.0
679.1 0.1901378649290791 -2209.422275215499 5.0
680.1 0.19156521163853382 -2209.422275215499 5.0
681.1 0.19466009674321713 -2209.422275215499 5.0
682.1 0.1935364871254023 -2209.422275215499 4.0
683.1 0.1875946807894155 -2209.422275215499 4.0
684.1 0.1911429642302786 -2209.422275215499 5.0
685.1 0.1844261775237288 -2209.422275215499 5.0
686.1 0.18072574573829192 -2209.422275215499 5.0
687.1 0.1776577834914756 -2209.422275215499 5.0
688.1 0.18154213632441932 -2209.422275215499 5.0
689.1 0.18255289377819595 -2209.422275215499 5.0
690.1 0.19353766849791842 -2209.422275215499 5.0
691.1 0.19510404409926813 -2209.422275215499 5.0
692.1 0.19422721698231696 -2209.422275215499 5.0
693.1 0.19424879257511105 -2209.422275215499 5.0
694.1 0.19319550571075475 -2209.422275215499 4.0
695.1 0.19350104594991926 -2209.422275215499 4.0
696.1 0.19727534460636295 -2209.422275215499 4.0
697.1 0.18998671142451887 -2209.422275215499 5.0
698.1 0.1980941601150234 -2209.422275215499 5.0
699.1 0.19945447947856457 -2209.422275215499 5.0
700.1 0.20397652476020003 -2209.422275215499 4.0
701.1 0.20415267362010095 -2209.422275215499 4.0
702.1 0.20427447934426116 -2209.422275215499 4.0
703.1 0.21152599255809929 -2209.422275215499 4.0
704.1 0.21157399358875353 -2209.422275215499 4.0
705.1 0.21233081812906904 -2209.422275215499 4.0
706.1 0.21535158765274215 -2209.422275215499 4.0
707.1 0.21210673041601474 -2209.422275215499 5.0
708.1 0.20577849091226083 -2209.422275215499 5.0
709.1 0.20812158785419724 -2209.422275215499 5.0
710.1 0.20614428114974656 -2209.422275215499 5.0
711.1 0.20617648909518554 -2209.422275215499 5.0
712.1 0.21294749458247436 -2209.422275215499 5.0
713.1 0.22256685138358617 -2209.422275215499 5.0
714.1 0.22868443351446882 -2209.422275215499 5.0
715.1 0.22825385432110004 -2209.422275215499 5.0
716.1 0.2246060247013801 -2209.422275215499 5.0
717.1 0.2323236826390718 -2209.422275215499 5.0
718.1 0.2377747841383703 -2209.422275215499 5.0
719.1 0.24858303693318679 -2209.422275215499 5.0
720.1 0.2513674075986378 -2209.422275215499 5.0
721.1 0.2418187466159895 -2209.422275215499 5.0
722.1 0.2562477196401564 -2209.422275215499 5.0
723.1 0.2635466742871412 -2209.422275215499 5.0
724.1 0.2723265726493112 -2209.422275215499 5.0
725.1 0.27360388504922095 -2209.422275215499 5.0
726.1 0.2742104265699881 -2209.422275215499 5.0
727.1 0.26988038541096965 -2209.422275215499 5.0
728.1 0.26961725022738314 -2209.422275215499 5.0
729.1 0.2663140083173599 -2209.422275215499 5.0
730.1 0.26917641174637447 -2209.422275215499 5.0
731.1 0.26594336823480813 -2209.422275215499 5.0
732.1 0.2652597266129901 -2209.422275215499 5.0
733.1 0.27646765638325416 -2209.422275215499 6.0
734.1 0.26379700090555314 -2209.422275215499 5.0
735.1 0.26344700375328267 -2209.422275215499 5.0
736.1 0.2643088460925296 -2209.422275215499 6.0
737.1 0.2663873155908591 -2209.422275215499 6.0
738.1 0.27286764126168594 -2209.422275215499 6.0
739.1 0.27398403828940243 -2209.422275215499 6.0
740.1 0.27304329270158006 -2209.422275215499 7.0
741.1 0.2718247380399712 -2209.422275215499 6.0
742.1 0.28244832365727063 -2209.422275215499 5.0
743.1 0.2866638960372289 -2209.422275215499 5.0
744.1 0.28071357138362596 -2209.422275215499 7.0
745.1 0.28239410487653166 -2209.422275215499 7.0
746.1 0.295291708232326 -2209.422275215499 6.0
747.1 0.2859525854275337 -2209.422275215499 7.0
748.1 0.28542028384277845 -2209.422275215499 7.0
749.1 0.2959820650242355 -2209.422275215499 6.0
750.1 0.2969284065871342 -2209.422275215499 7.0
751.1 0.29015335956229027 -2209.422275215499 8.0
752.1 0.28318438091230314 -2209.422275215499 7.0
753.1 0.2735280906756879 -2209.422275215499 7.0
754.1 0.27409614432343044 -2209.422275215499 7.0
755.1 0.27163752158491944 -2209.422275215499 6.0
756.1 0.2653863200047155 -2209.422275215499 6.0
757.1 0.27002588076295275 -2209.422275215499 6.0
758.1 0.26455693432091104 -2209.422275215499 6.0
759.1 0.2780464053072725 -2209.422275215499 6.0
760.1 0.28049402262813355 -2209.422275215499 7.0
761.1 0.28373054807974735 -2209.422275215499 7.0
762.1 0.2868682734825146 -2209.422275215499 7.0
763.1 0.29272819204988526 -2209.422275215499 7.0
764.1 0.28943042175993666 -2209.422275215499 7.0
765.1 0.28901277548674414 -2209.422275215499 7.0
766.1 0.29850479276612035 -2209.422275215499 7.0
767.1 0.30791883945943377 -2209.422275215499 7.0
768.1 0.3107888285435517 -2209.422275215499 7.0
769.1 0.3075709563421921 -2209.422275215499 7.0
770.1 0.3180884671430458 -2209.422275215499 7.0
771.1 0.3245688549913735 -2209.422275215499 7.0
772.1 0.3190094402855987 -2209.422275215499 6.0
773.1 0.31969214924490397 -2209.422275215499 7.0
774.1 0.3156817004402416 -2209.422275215499 7.0
775.1 0.3141324236516249 -2209.422275215499 7.0
776.1 0.3113703747089782 -2209.422275215499 7.0
777.1 0.30196484633328086 -2209.422275215499 7.0
778.1 0.30331801528422453 -2209.422275215499 6.0
779.1 0.31131739947825615 -2209.422275215499 6.0
780.1 0.30821555049347793 -2209.422275215499 6.0
781.1 0.3107589211656441 -2209.422275215499 6.0
782.1 0.3008730715959 -2209.422275215499 7.0
783.1 0.30444591514959785 -2209.422275215499 7.0
784.1 0.3005001309458168 -2209.422275215499 7.0
785.1 0.2987198025640509 -2209.422275215499 7.0
786.1 0.30105823619342376 -2209.422275215499 7.0
787.1 0.2910867060275118 -2209.422275215499 7.0
788.1 0.2996764034145894 -2209.422275215499 7.0
789.1 0.2951735088032149 -2209.422275215499 7.0
790.1 0.299482907031952 -2209.422275215499 7.0
791.1 0.2995589501154885 -2209.422275215499 7.0
792.1 0.29725912871414195 -2209.422275215499 7.0
793.1 0.3060020314633077 -2209.422275215499 8.0
794.1 0.29700706112570624 -2209.422275215499 8.0
795.1 0.2870924855505706 -2209.422275215499 8.0
796.1 0.2832961760588269 -2209.422275215499 8.0
797.1 0.2788371165855499 -2209.422275215499 8.0
798.1 0.2628964841607791 -2209.422275215499 8.0
799.1 0.2686003993785234 -2209.422275215499 8.0
800.1 0.25774004183799676 -2209.422275215499 8.0
801.1 0.10220731371558568 -2215.2769228321126 7.0
802.1 0.10498409872593327 -2215.2769228321126 4.0
803.1 0.10663012370586859 -2215.2769228321126 4.0
804.1 0.11231383123583752 -2215.2769228321126 4.0
805.1 0.11086714732361921 -2215.2769228321126 4.0
806.1 0.11546094544123268 -2215.2769228321126 4.0
807.1 0.11580416524591078 -2215.2769228321126 4.0
808.1 0.11395450895069996 -2215.2769228321126 4.0
809.1 0.1203484078953488 -2215.2769228321126 4.0
810.1 0.1345931489845046 -2215.2769228321126 4.0
811.1 0.1320368453921622 -2215.2769228321126 4.0
812.1 0.13782376757353795 -2215.2769228321126 4.0
813.1 0.14078584153641102 -2215.2769228321126 4.0
814.1 0.13955609492464957 -2215.2769228321126 4.0
815.1 0.1374232201130785 -2215.2769228321126 4.0
816.1 0.13580871912607284 -2215.2769228321126 4.0
817.1 0.1367893826694393 -2215.2769228321126 4.0
818.1 0.14261068900878368 -2215.2769228321126 4.0
819.1 0.1475857595615939 -2215.2769228321126 4.0
820.1 0.14102677935219501 -2215.2769228321126 4.0
821.1 0.14725702711461328 -2215.2769228321126 4.0
822.1 0.14927095636706314 -2215.2769228321126 4.0
823.1 0.1495566619834573 -2215.2769228321126 4.0
824.1 0.1493326986254047 -2215.2769228321126 4.0
825.1 0.14978404510405655 -2215.2769228321126 4.0
826.1 0.1487702409527384 -2215.2769228321126 4.0
827.1 0.150342772126672 -2215.2769228321126 4.0
828.1 0.16072877751323325 -2215.2769228321126 4.0
829.1 0.17038973106241204 -2215.2769228321126 4.0
830.1 0.17029546997112727 -2215.2769228321126 4.0
831.1 0.1711563174703606 -2215.2769228321126 4.0
832.1 0.16611254077911394 -2215.2769228321126 4.0
833.1 0.16625753871109025 -2215.2769228321126 4.0
834.1 0.16416899645762342 -2215.2769228321126 4.0
835.1 0.17601225593154704 -2215.2769228321126 4.0
836.1 0.18947896995259836 -2215.2769228321126 4.0
837.1 0.20167757384386534 -2215.2769228321126 4.0
838.1 0.1997591492327172 -2215.2769228321126 4.0
839.1 0.1990546159706144 -2215.2769228321126 4.0
840.1 0.19967278468404007 -2215.2769228321126 4.0
841.1 0.19894754631415507 -2215.2769228321126 4.0
842.1 0.2008244985322379 -2215.2769228321126 4.0
843.1 0.1985668956539668 -2215.2769228321126 4.0
844.1 0.20104734269527527 -2215.2769228321126 4.0
845.1 0.19868142661052784 -2215.2769228321126 4.0
846.1 0.206850182316868 -2215.2769228321126 4.0
847.1 0.22014590821058874 -2215.2769228321126 4.0
848.1 0.22909200703252405 -2215.2769228321126 4.0
849.1 0.22611078239938998 -2215.2769228321126 4.0
850.1 0.2314885766251893 -2215.2769228321126 5.0
851.1 0.229909392458665 -2215.2769228321126 5.0
852.1 0.22629812320944342 -2215.2769228321126 5.0
853.1 0.2362005741719138 -2215.2769228321126 5.0
854.1 0.23729042140676845 -2215.2769228321126 5.0
855.1 0.23526585980167367 -2215.2769228321126 5.0
856.1 0.2379394923381153 -2215.2769228321126 5.0
857.1 0.2431364122139493 -2215.2769228321126 5.0
858.1 0.24465603033466168 -2215.2769228321126 5.0
859.1 0.24366199862861304 -2215.2769228321126 5.0
860.1 0.2436678433136927 -2215.2769228321126 4.0
861.1 0.24001342287888294 -2215.2769228321126 4.0
862.1 0.23985611380173882 -2215.2769228321126 4.0
863.1 0.24790654572396623 -2215.2769228321126 4.0
864.1 0.2502268857005924 -2215.2769228321126 5.0
865.1 0.2547407857296169 -2215.2769228321126 4.0
866.1 0.2616711521515778 -2215.2769228321126 5.0
867.1 0.257766032033351 -2215.2769228321126 5.0
868.1 0.25958876547069487 -2215.2769228321126 5.0
869.1 0.2680372577533478 -2215.2769228321126 5.0
870.1 0.2710886807849387 -2215.2769228321126 5.0
871.1 0.2740827139832474 -2215.2769228321126 6.0
872.1 0.27441125989772547 -2215.2769228321126 5.0
873.1 0.2726786838366105 -2215.2769228321126 5.0
874.1 0.272678062061602 -2215.2769228321126 5.0
875.1 0.27249743642164004 -2215.2769228321126 5.0
876.1 0.2772292064136341 -2215.2769228321126 5.0
877.1 0.2783720910567116 -2215.2769228321126 7.0
878.1 0.2808981763836421 -2215.2769228321126 6.0
879.1 0.2769564337174162 -2215.2769228321126 7.0
880.1 0.276063316095243 -2215.2769228321126 6.0
881.1 0.27557559577859536 -2215.2769228321126 6.0
882.1 0.268754661758126 -2215.2769228321126 6.0
883.1 0.2722555037658425 -2215.2769228321126 6.0
884.1 0.2752135983686613 -2215.2769228321126 7.0
885.1 0.2764627443606872 -2215.2769228321126 8.0
886.1 0.2717501250389542 -2215.2769228321126 8.0
887.1 0.27298347794576483 -2215.2769228321126 8.0
888.1 0.276181142459349 -2215.2769228321126 8.0
889.1 0.27746094195929266 -2215.2769228321126 8.0
890.1 0.2760206623296616 -2215.2769228321126 8.0
891.1 0.2781651643338912 -2215.2769228321126 8.0
892.1 0.27747399923447064 -2215.2769228321126 8.0
893.1 0.27642518915017533 -2215.2769228321126 8.0
894.1 0.2782759646404014 -2215.2769228321126 8.0
895.1 0.2879921939878336 -2215.2769228321126 9.0
896.1 0.305130302901426 -2215.2769228321126 9.0
897.1 0.30696764805146903 -2215.2769228321126 9.0
898.1 0.309790755299948 -2215.2769228321126 9.0
899.1 0.29497012619794283 -2215.2769228321126 8.0
900.1 0.2923343597595173 -2215.2769228321126 8.0
901.1 0.3002999193930879 -2215.2769228321126 8.0
902.1 0.29344186540461265 -2215.2769228321126 8.0
903.1 0.2887095979926118 -2215.2769228321126 8.0
904.1 0.29136240106626954 -2215.2769228321126 9.0
905.1 0.2994613936166588 -2215.2769228321126 9.0
906.1 0.3027730916667972 -2215.2769228321126 9.0
907.1 0.3093060816808419 -2215.2769228321126 10.0
908.1 0.3070624065627606 -2215.2769228321126 10.0
909.1 0.31383558826257907 -2215.2769228321126 10.0
910.1 0.31364986406754763 -2215.2769228321126 10.0
911.1 0.32063339225273313 -2215.2769228321126 10.0
912.1 0.33454902782990326 -2215.2769228321126 11.0
913.1 0.3433158689168953 -2215.2769228321126 11.0
914.1 0.3429586591745265 -2215.2769228321126 12.0
915.1 0.3481966162009199 -2215.2769228321126 12.0
916.1 0.34489343646839754 -2215.2769228321126 12.0
917.1 0.3466254529320049 -2215.2769228321126 12.0
918.1 0.3553188623904961 -2215.2769228321126 12.0
919.1 0.35191943188666186 -2215.2769228321126 12.0
920.1 0.3527092726799274 -2215.2769228321126 12.0
921.1 0.3585066406814455 -2215.2769228321126 12.0
922.1 0.3540965149013355 -2215.2769228321126 12.0
923.1 0.35445335157869917 -2215.2769228321126 12.0
924.1 0.35770392914550453 -2215.2769228321126 11.0
925.1 0.3458578716840428 -2215.2769228321126 11.0
926.1 0.3412418140211259 -2215.2769228321126 10.0
927.1 0.3379457225237002 -2215.2769228321126 10.0
928.1 0.34191755910033633 -2215.2769228321126 10.0
929.1 0.3284814985872028 -2215.2769228321126 12.0
930.1 0.3235280036271867 -2215.2769228321126 12.0
931.1 0.32906074418509795 -2215.2769228321126 11.0
932.1 0.32679692355674206 -2215.2769228321126 11.0
933.1 0.33032332051730684 -2215.2769228321126 10.0
934.1 0.3177632788136135 -2215.2769228321126 10.0
935.1 0.335108438805028 -2215.2769228321126 10.0
936.1 0.33131604649583773 -2215.2769228321126 10.0
937.1 0.31082203132900427 -2215.2769228321126 10.0
938.1 0.3097902578799412 -2215.2769228321126 10.0
939.1 0.3074982708437014 -2215.2769228321126 10.0
940.1 0.30446431968984866 -2215.2769228321126 10.0
941.1 0.30531590274145576 -2215.2769228321126 10.0
942.1 0.2881544150875447 -2215.2769228321126 11.0
943.1 0.28509664995086736 -2215.2769228321126 10.0
944.1 0.2829152766886352 -2215.2769228321126 10.0
945.1 0.27943159567115267 -2215.2769228321126 11.0
946.1 0.2703764996902317 -2215.2769228321126 11.0
947.1 0.2718559511453966 -2215.2769228321126 10.0
948.1 0.2739303791061711 -2215.2769228321126 10.0
949.1 0.2788838740661872 -2215.2769228321126 11.0
950.1 0.2780884372978454 -2215.2769228321126 11.0
951.1 0.27710541100944674 -2215.2769228321126 11.0
952.1 0.276275714438138 -2215.2769228321126 10.0
953.1 0.277100809874384 -2215.2769228321126 10.0
954.1 0.2653825271771638 -2215.2769228321126 10.0
955.1 0.27737414216810957 -2215.2769228321126 10.0
956.1 0.2791457656997568 -2215.2769228321126 10.0
957.1 0.2734552808221955 -2215.2769228321126 11.0
958.1 0.27861470766501845 -2215.2769228321126 10.0
959.1 0.2770527466662289 -2215.2769228321126 10.0
960.1 0.27177555563680084 -2215.2769228321126 10.0
961.1 0.26659175521364564 -2215.2769228321126 11.0
962.1 0.28304628468292087 -2215.2769228321126 11.0
963.1 0.28227926303246637 -2215.2769228321126 11.0
964.1 0.2807165559036667 -2215.2769228321126 11.0
965.1 0.273009095076114 -2215.2769228321126 12.0
966.1 0.27068222646189877 -2215.2769228321126 12.0
967.1 0.27142792122956255 -2215.2769228321126 12.0
968.1 0.26726339657780007 -2215.2769228321126 11.0
969.1 0.2814727586689737 -2215.2769228321126 11.0
970.1 0.2750199776310223 -2215.2769228321126 11.0
971.1 0.2830752593983158 -2215.2769228321126 11.0
972.1 0.27646566670322703 -2215.2769228321126 11.0
973.1 0.27407506615064314 -2215.2769228321126 12.0
