#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T18:45+0000 #
#####################################################################
#
# random = 4.0
#
# The columns have the following meaning: 
# time coverage totalReward inside[sum] 
7919.1 0.42630337099051496 -1937.702416401795 22.0
7920.1 0.4178443707102188 -1937.702416401795 22.0
7921.1 0.4325287689078671 -1937.702416401795 20.0
7922.1 0.4387465811701159 -1937.702416401795 23.0
7923.1 0.4455532143653903 -1937.702416401795 22.0
7924.1 0.45126975161580674 -1937.702416401795 23.0
7925.1 0.44510391974426644 -1937.702416401795 23.0
7926.1 0.4527058031753801 -1937.702416401795 24.0
7927.1 0.4577540566466878 -1937.702416401795 24.0
7928.1 0.46292013648210145 -1937.702416401795 24.0
7929.1 0.469357373144841 -1937.702416401795 24.0
7930.1 0.46860664199960855 -1937.702416401795 25.0
7931.1 0.4690361641754629 -1937.702416401795 25.0
7932.1 0.4690361641754629 -1937.702416401795 25.0
7933.1 0.4690361641754629 -1937.702416401795 25.0
7934.1 0.4750640863501235 -1937.702416401795 25.0
7935.1 0.4750640863501235 -1937.702416401795 25.0
7936.1 0.47861861862982175 -1937.702416401795 25.0
7937.1 0.48658787782469276 -1937.702416401795 25.0
7938.1 0.4917943730356573 -1937.702416401795 25.0
7939.1 0.4844891695498374 -1937.702416401795 25.0
7940.1 0.4915833736865314 -1937.702416401795 25.0
7941.1 0.4949877783904334 -1937.702416401795 25.0
7942.1 0.49428884110340693 -1937.702416401795 24.0
7943.1 0.49428884110340693 -1937.702416401795 24.0
7944.1 0.49428884110340693 -1937.702416401795 24.0
7945.1 0.502801314034432 -1937.702416401795 24.0
7946.1 0.5096521243440585 -1937.702416401795 25.0
7947.1 0.5159035435455153 -1937.702416401795 25.0
7948.1 0.5060095487231602 -1937.702416401795 25.0
7949.1 0.5060095487231602 -1937.702416401795 25.0
7950.1 0.5060095487231602 -1937.702416401795 25.0
7951.1 0.5013839468138632 -1937.702416401795 25.0
7952.1 0.5018910665107752 -1937.702416401795 25.0
7953.1 0.500632718248624 -1937.702416401795 25.0
7954.1 0.5019591197854528 -1937.702416401795 24.0
7955.1 0.5019591197854528 -1937.702416401795 24.0
7956.1 0.5019591197854528 -1937.702416401795 24.0
7957.1 0.49923624266834 -1937.702416401795 24.0
7958.1 0.5092226954344553 -1937.702416401795 24.0
7959.1 0.5161961197757531 -1937.702416401795 25.0
7960.1 0.51561261501905 -1937.702416401795 24.0
7961.1 0.4964810643395369 -1937.702416401795 23.0
7962.1 0.5016392165435926 -1937.702416401795 22.0
7963.1 0.5063937124121463 -1937.702416401795 22.0
7964.1 0.49619103738683384 -1937.702416401795 23.0
7965.1 0.483249008206684 -1937.702416401795 22.0
7966.1 0.46588942303507286 -1937.702416401795 22.0
7967.1 0.46588942303507286 -1937.702416401795 22.0
7968.1 0.447175052297496 -1937.702416401795 22.0
7969.1 0.4563588557051712 -1937.702416401795 20.0
7970.1 0.4566440639015586 -1937.702416401795 22.0
7971.1 0.4566440639015586 -1937.702416401795 22.0
7972.1 0.4566440639015586 -1937.702416401795 22.0
7973.1 0.4570558033121706 -1937.702416401795 22.0
7974.1 0.4570558033121706 -1937.702416401795 22.0
7975.1 0.4579122362088438 -1937.702416401795 22.0
7976.1 0.46619409278922547 -1937.702416401795 22.0
7977.1 0.46350392103755844 -1937.702416401795 22.0
7978.1 0.46784944439428794 -1937.702416401795 22.0
7979.1 0.4701028192025014 -1937.702416401795 22.0
7980.1 0.47456417924330974 -1937.702416401795 22.0
7981.1 0.47242197780661155 -1937.702416401795 24.0
7982.1 0.47735451894884207 -1937.702416401795 24.0
7983.1 0.4750644594151286 -1937.702416401795 24.0
7984.1 0.48321356703120094 -1937.702416401795 24.0
7985.1 0.4713593021396273 -1937.702416401795 24.0
7986.1 0.47766447379056676 -1937.702416401795 25.0
7987.1 0.47269574534284303 -1937.702416401795 25.0
7988.1 0.475152751466332 -1937.702416401795 24.0
7989.1 0.47540096404971516 -1937.702416401795 24.0
7990.1 0.47540096404971516 -1937.702416401795 24.0
7991.1 0.47788054060601176 -1937.702416401795 24.0
7992.1 0.4764189340935901 -1937.702416401795 24.0
7993.1 0.4788830284521757 -1937.702416401795 24.0
7994.1 0.4793271001632284 -1937.702416401795 24.0
7995.1 0.4713904530675519 -1937.702416401795 24.0
7996.1 0.4713904530675519 -1937.702416401795 24.0
7997.1 0.46290017750432944 -1937.702416401795 24.0
7998.1 0.4588755522294738 -1937.702416401795 25.0
7999.1 0.4588755522294738 -1937.702416401795 25.0
8000.1 0.4588755522294738 -1937.702416401795 25.0
8001.1 0.10490227313481798 -2014.0512916194962 25.0
8002.1 0.10490227313481798 -2014.0512916194962 4.0
8003.1 0.09947933804340338 -2014.0512916194962 4.0
8004.1 0.09512399064154 -2014.0512916194962 4.0
8005.1 0.10212293884693566 -2014.0512916194962 4.0
8006.1 0.10611467222384298 -2014.0512916194962 4.0
8007.1 0.10888660738912447 -2014.0512916194962 4.0
8008.1 0.11851124927780833 -2014.0512916194962 4.0
8009.1 0.12548470470785653 -2014.0512916194962 4.0
8010.1 0.1359870441985034 -2014.0512916194962 4.0
8011.1 0.1359870441985034 -2014.0512916194962 4.0
8012.1 0.14336452902905852 -2014.0512916194962 4.0
8013.1 0.14336452902905852 -2014.0512916194962 4.0
8014.1 0.14975208586862093 -2014.0512916194962 4.0
8015.1 0.1494306903667403 -2014.0512916194962 4.0
8016.1 0.15390753260525966 -2014.0512916194962 4.0
8017.1 0.15790336969722293 -2014.0512916194962 4.0
8018.1 0.15128936239957402 -2014.0512916194962 4.0
8019.1 0.15173871919819873 -2014.0512916194962 4.0
8020.1 0.15563121728375348 -2014.0512916194962 4.0
8021.1 0.1587997205494402 -2014.0512916194962 4.0
8022.1 0.1679385696240027 -2014.0512916194962 4.0
8023.1 0.18076292788379872 -2014.0512916194962 4.0
8024.1 0.19170231302790253 -2014.0512916194962 4.0
8025.1 0.2070781872124757 -2014.0512916194962 4.0
8026.1 0.22705053314719878 -2014.0512916194962 5.0
8027.1 0.24200266766349637 -2014.0512916194962 5.0
8028.1 0.2603981299992265 -2014.0512916194962 5.0
8029.1 0.2661598081152582 -2014.0512916194962 5.0
8030.1 0.2661598081152582 -2014.0512916194962 5.0
8031.1 0.2733005210225861 -2014.0512916194962 5.0
8032.1 0.2876502799106733 -2014.0512916194962 5.0
8033.1 0.2981791691941821 -2014.0512916194962 5.0
8034.1 0.30922823544978084 -2014.0512916194962 5.0
8035.1 0.31654584334701985 -2014.0512916194962 5.0
8036.1 0.33045370673658403 -2014.0512916194962 8.0
8037.1 0.33701405485100155 -2014.0512916194962 8.0
8038.1 0.3435232930597225 -2014.0512916194962 8.0
8039.1 0.34707468537562797 -2014.0512916194962 8.0
8040.1 0.351930375126811 -2014.0512916194962 8.0
8041.1 0.3534555892225997 -2014.0512916194962 8.0
8042.1 0.3548088203510442 -2014.0512916194962 9.0
8043.1 0.3577115769781088 -2014.0512916194962 9.0
8044.1 0.35574247770377 -2014.0512916194962 9.0
8045.1 0.3540789808460965 -2014.0512916194962 9.0
8046.1 0.3540789808460965 -2014.0512916194962 9.0
8047.1 0.35131792674346335 -2014.0512916194962 9.0
8048.1 0.35198303947002885 -2014.0512916194962 9.0
8049.1 0.3555372919509733 -2014.0512916194962 9.0
8050.1 0.3547139996622518 -2014.0512916194962 9.0
8051.1 0.35276790606322656 -2014.0512916194962 9.0
8052.1 0.34154511587025993 -2014.0512916194962 9.0
8053.1 0.3381359234987926 -2014.0512916194962 9.0
8054.1 0.338896478689159 -2014.0512916194962 10.0
8055.1 0.3523185492646018 -2014.0512916194962 10.0
8056.1 0.3678317113710462 -2014.0512916194962 10.0
8057.1 0.3590488906663364 -2014.0512916194962 10.0
8058.1 0.37365544263292366 -2014.0512916194962 11.0
8059.1 0.3922555933014437 -2014.0512916194962 14.0
8060.1 0.41350873357612405 -2014.0512916194962 14.0
8061.1 0.4232535023964452 -2014.0512916194962 14.0
8062.1 0.43511286584308834 -2014.0512916194962 14.0
8063.1 0.45279795023163605 -2014.0512916194962 15.0
8064.1 0.4620928026558249 -2014.0512916194962 15.0
8065.1 0.4781140792991949 -2014.0512916194962 15.0
8066.1 0.48684016303438143 -2014.0512916194962 15.0
8067.1 0.4899574942168706 -2014.0512916194962 14.0
8068.1 0.4908129944510311 -2014.0512916194962 14.0
8069.1 0.49159325990916614 -2014.0512916194962 16.0
8070.1 0.5040045730308323 -2014.0512916194962 17.0
8071.1 0.5049296187996907 -2014.0512916194962 16.0
8072.1 0.4883706000402413 -2014.0512916194962 17.0
8073.1 0.48340177832626624 -2014.0512916194962 17.0
8074.1 0.48207574985444246 -2014.0512916194962 17.0
8075.1 0.49635220146903053 -2014.0512916194962 18.0
8076.1 0.49635220146903053 -2014.0512916194962 18.0
8077.1 0.49635220146903053 -2014.0512916194962 18.0
8078.1 0.49635220146903053 -2014.0512916194962 18.0
8079.1 0.49632422159364914 -2014.0512916194962 18.0
8080.1 0.49632422159364914 -2014.0512916194962 18.0
8081.1 0.49632422159364914 -2014.0512916194962 18.0
8082.1 0.49229288114870196 -2014.0512916194962 18.0
8083.1 0.49530802360854836 -2014.0512916194962 18.0
8084.1 0.49114523992680964 -2014.0512916194962 18.0
8085.1 0.49510868254083135 -2014.0512916194962 18.0
8086.1 0.4933409761917375 -2014.0512916194962 18.0
8087.1 0.4918978363970675 -2014.0512916194962 18.0
8088.1 0.49791089814902556 -2014.0512916194962 18.0
8089.1 0.4958079307153621 -2014.0512916194962 18.0
8090.1 0.4991600441410514 -2014.0512916194962 18.0
8091.1 0.4991600441410514 -2014.0512916194962 19.0
8092.1 0.5008630548005134 -2014.0512916194962 19.0
8093.1 0.5027760699690879 -2014.0512916194962 19.0
8094.1 0.5022686704734219 -2014.0512916194962 19.0
8095.1 0.5022686704734219 -2014.0512916194962 19.0
8096.1 0.5000266119703627 -2014.0512916194962 19.0
8097.1 0.49953453922865576 -2014.0512916194962 19.0
8098.1 0.5085752100293801 -2014.0512916194962 19.0
8099.1 0.513769767160182 -2014.0512916194962 19.0
8100.1 0.5189734643836084 -2014.0512916194962 19.0
8101.1 0.5251698564968151 -2014.0512916194962 19.0
8102.1 0.5251310577362863 -2014.0512916194962 19.0
8103.1 0.5209971865924417 -2014.0512916194962 19.0
8104.1 0.5192202157957215 -2014.0512916194962 19.0
8105.1 0.5242886769548046 -2014.0512916194962 19.0
8106.1 0.5235873769227459 -2014.0512916194962 19.0
8107.1 0.5280214099519318 -2014.0512916194962 20.0
8108.1 0.5282464925049997 -2014.0512916194962 21.0
8109.1 0.5230382563240115 -2014.0512916194962 21.0
8110.1 0.5240320704088072 -2014.0512916194962 21.0
8111.1 0.5240320704088072 -2014.0512916194962 22.0
8112.1 0.5240320704088072 -2014.0512916194962 22.0
8113.1 0.5303016765292619 -2014.0512916194962 22.0
8114.1 0.5237977234081129 -2014.0512916194962 21.0
8115.1 0.5356425684083083 -2014.0512916194962 22.0
8116.1 0.5458260305858588 -2014.0512916194962 23.0
8117.1 0.5367442604570742 -2014.0512916194962 24.0
8118.1 0.5306801820656709 -2014.0512916194962 24.0
8119.1 0.5204504909162402 -2014.0512916194962 24.0
8120.1 0.5256003735126831 -2014.0512916194962 24.0
8121.1 0.5205802553605089 -2014.0512916194962 24.0
8122.1 0.5186390116065497 -2014.0512916194962 24.0
8123.1 0.5191987334691788 -2014.0512916194962 24.0
8124.1 0.5196171258723814 -2014.0512916194962 24.0
8125.1 0.5113608864223489 -2014.0512916194962 24.0
8126.1 0.503949297232579 -2014.0512916194962 25.0
8127.1 0.49510395705076693 -2014.0512916194962 24.0
8128.1 0.48898332822234275 -2014.0512916194962 24.0
8129.1 0.48225724597941627 -2014.0512916194962 24.0
8130.1 0.48043224306329146 -2014.0512916194962 23.0
8131.1 0.49764627070541867 -2014.0512916194962 23.0
8132.1 0.48521126795592956 -2014.0512916194962 23.0
8133.1 0.48521126795592956 -2014.0512916194962 23.0
8134.1 0.49803500444071713 -2014.0512916194962 23.0
8135.1 0.507174102225283 -2014.0512916194962 24.0
8136.1 0.5129905587195613 -2014.0512916194962 25.0
8137.1 0.5129905587195613 -2014.0512916194962 24.0
8138.1 0.5129905587195613 -2014.0512916194962 24.0
8139.1 0.5184084574334072 -2014.0512916194962 24.0
8140.1 0.5212282692743413 -2014.0512916194962 24.0
8141.1 0.5212282692743413 -2014.0512916194962 24.0
8142.1 0.5299818354649024 -2014.0512916194962 24.0
8143.1 0.5373280761012816 -2014.0512916194962 24.0
8144.1 0.5244102650577119 -2014.0512916194962 24.0
8145.1 0.5332827146298934 -2014.0512916194962 25.0
8146.1 0.5421532677882991 -2014.0512916194962 25.0
8147.1 0.532323035993063 -2014.0512916194962 25.0
8148.1 0.5226964355131024 -2014.0512916194962 25.0
8149.1 0.5159004035817225 -2014.0512916194962 25.0
8150.1 0.5067083305664345 -2014.0512916194962 25.0
8151.1 0.5070692087813533 -2014.0512916194962 25.0
8152.1 0.5076166194988145 -2014.0512916194962 25.0
8153.1 0.5000261767278568 -2014.0512916194962 25.0
8154.1 0.4908518864778112 -2014.0512916194962 25.0
8155.1 0.4789714448583808 -2014.0512916194962 25.0
8156.1 0.4794101693043606 -2014.0512916194962 25.0
8157.1 0.4822905420311201 -2014.0512916194962 25.0
8158.1 0.47304623991512024 -2014.0512916194962 25.0
8159.1 0.4669879751200461 -2014.0512916194962 25.0
8160.1 0.46668784432345534 -2014.0512916194962 25.0
8161.1 0.4643726029018986 -2014.0512916194962 25.0
8162.1 0.4642984873208884 -2014.0512916194962 25.0
8163.1 0.46723164874586737 -2014.0512916194962 25.0
8164.1 0.4670462354383402 -2014.0512916194962 25.0
8165.1 0.4681132635303838 -2014.0512916194962 25.0
8166.1 0.47530732473343884 -2014.0512916194962 25.0
8167.1 0.48810730941290265 -2014.0512916194962 25.0
8168.1 0.5005045704193773 -2014.0512916194962 25.0
8169.1 0.5005045704193773 -2014.0512916194962 25.0
8170.1 0.5000498041781788 -2014.0512916194962 25.0
8171.1 0.5015862102241201 -2014.0512916194962 25.0
8172.1 0.5157046998978051 -2014.0512916194962 25.0
8173.1 0.5265168076976741 -2014.0512916194962 24.0
8174.1 0.5257217439943374 -2014.0512916194962 24.0
8175.1 0.5288274479841681 -2014.0512916194962 24.0
8176.1 0.5294112325396251 -2014.0512916194962 24.0
8177.1 0.5285386956702324 -2014.0512916194962 24.0
8178.1 0.5242604483694199 -2014.0512916194962 24.0
8179.1 0.5252717654207042 -2014.0512916194962 23.0
8180.1 0.5167930548726394 -2014.0512916194962 24.0
8181.1 0.5057553670996957 -2014.0512916194962 24.0
8182.1 0.4924170807066448 -2014.0512916194962 24.0
8183.1 0.47597138044248993 -2014.0512916194962 25.0
8184.1 0.477648494172849 -2014.0512916194962 25.0
8185.1 0.4937829649565118 -2014.0512916194962 25.0
8186.1 0.49156447172627377 -2014.0512916194962 25.0
8187.1 0.476661115459391 -2014.0512916194962 24.0
8188.1 0.476661115459391 -2014.0512916194962 24.0
8189.1 0.4878828486348432 -2014.0512916194962 24.0
8190.1 0.4878828486348432 -2014.0512916194962 24.0
8191.1 0.49289062455309923 -2014.0512916194962 24.0
8192.1 0.49289062455309923 -2014.0512916194962 24.0
8193.1 0.4899919716410906 -2014.0512916194962 24.0
8194.1 0.4899919716410906 -2014.0512916194962 24.0
8195.1 0.49002312256901515 -2014.0512916194962 24.0
8196.1 0.48800757670154327 -2014.0512916194962 24.0
8197.1 0.48455843528578146 -2014.0512916194962 24.0
8198.1 0.4847662946711146 -2014.0512916194962 24.0
8199.1 0.48193927024008226 -2014.0512916194962 24.0
8200.1 0.47886204354563966 -2014.0512916194962 24.0
8201.1 0.10510963510014433 -1947.9182089396788 24.0
8202.1 0.10177984339725926 -1947.9182089396788 4.0
8203.1 0.09666524653254731 -1947.9182089396788 4.0
8204.1 0.09890233083553877 -1947.9182089396788 4.0
8205.1 0.09370192901965729 -1947.9182089396788 4.0
8206.1 0.09846572042458777 -1947.9182089396788 4.0
8207.1 0.10358379922934718 -1947.9182089396788 4.0
8208.1 0.10636916473481171 -1947.9182089396788 4.0
8209.1 0.101871679566011 -1947.9182089396788 4.0
8210.1 0.10653132365702195 -1947.9182089396788 4.0
8211.1 0.11551454244696321 -1947.9182089396788 4.0
8212.1 0.12351119083095753 -1947.9182089396788 4.0
8213.1 0.12466595137669692 -1947.9182089396788 4.0
8214.1 0.13310163509417527 -1947.9182089396788 4.0
8215.1 0.1385849445389128 -1947.9182089396788 4.0
8216.1 0.14788831528071775 -1947.9182089396788 4.0
8217.1 0.15746464525124312 -1947.9182089396788 4.0
8218.1 0.16861394163820803 -1947.9182089396788 4.0
8219.1 0.18129069051099211 -1947.9182089396788 4.0
8220.1 0.1958792731798345 -1947.9182089396788 4.0
8221.1 0.20673844934784508 -1947.9182089396788 4.0
8222.1 0.21079030836807192 -1947.9182089396788 4.0
8223.1 0.21996864015567258 -1947.9182089396788 4.0
8224.1 0.22339331472485088 -1947.9182089396788 4.0
8225.1 0.23311700537238478 -1947.9182089396788 4.0
8226.1 0.23354410262570613 -1947.9182089396788 4.0
8227.1 0.23375606572609517 -1947.9182089396788 4.0
8228.1 0.23750997016226089 -1947.9182089396788 5.0
8229.1 0.2352220246635762 -1947.9182089396788 6.0
8230.1 0.23823228618960607 -1947.9182089396788 6.0
8231.1 0.24286252032271616 -1947.9182089396788 6.0
8232.1 0.24323328476026967 -1947.9182089396788 6.0
8233.1 0.25577473539120965 -1947.9182089396788 5.0
8234.1 0.2675527084892434 -1947.9182089396788 4.0
8235.1 0.28706916898775275 -1947.9182089396788 5.0
8236.1 0.30236309322620897 -1947.9182089396788 7.0
8237.1 0.304728760600953 -1947.9182089396788 8.0
8238.1 0.30589042284928647 -1947.9182089396788 7.0
8239.1 0.3171741469930836 -1947.9182089396788 7.0
8240.1 0.33104557436715115 -1947.9182089396788 7.0
8241.1 0.3478416448485816 -1947.9182089396788 8.0
8242.1 0.3669999629422095 -1947.9182089396788 9.0
8243.1 0.3835429088176898 -1947.9182089396788 9.0
8244.1 0.39839841949767046 -1947.9182089396788 9.0
8245.1 0.4043663403840132 -1947.9182089396788 9.0
8246.1 0.40449797015330735 -1947.9182089396788 9.0
8247.1 0.423367349400497 -1947.9182089396788 9.0
8248.1 0.4376109091171367 -1947.9182089396788 9.0
8249.1 0.4404254358704987 -1947.9182089396788 9.0
8250.1 0.4430278129909691 -1947.9182089396788 9.0
8251.1 0.4430278129909691 -1947.9182089396788 9.0
8252.1 0.44809384922751916 -1947.9182089396788 9.0
8253.1 0.44809384922751916 -1947.9182089396788 9.0
8254.1 0.4489657643219034 -1947.9182089396788 9.0
8255.1 0.44210429057088146 -1947.9182089396788 11.0
8256.1 0.44273147502193 -1947.9182089396788 11.0
8257.1 0.44255327430450114 -1947.9182089396788 11.0
8258.1 0.4480746985572581 -1947.9182089396788 13.0
8259.1 0.4413790522009965 -1947.9182089396788 13.0
8260.1 0.4502189518514843 -1947.9182089396788 13.0
8261.1 0.456908069570157 -1947.9182089396788 13.0
8262.1 0.466839619603024 -1947.9182089396788 13.0
8263.1 0.47120640766504335 -1947.9182089396788 12.0
8264.1 0.4695346411997572 -1947.9182089396788 13.0
8265.1 0.4660699864975339 -1947.9182089396788 13.0
8266.1 0.4696645299990275 -1947.9182089396788 14.0
8267.1 0.47398387662790026 -1947.9182089396788 14.0
8268.1 0.47017152534093787 -1947.9182089396788 14.0
8269.1 0.4686711822454882 -1947.9182089396788 14.0
8270.1 0.46510461861937596 -1947.9182089396788 14.0
8271.1 0.4639211942457459 -1947.9182089396788 14.0
8272.1 0.47361000331530434 -1947.9182089396788 14.0
8273.1 0.47361000331530434 -1947.9182089396788 16.0
8274.1 0.47361000331530434 -1947.9182089396788 16.0
8275.1 0.48133816925063927 -1947.9182089396788 16.0
8276.1 0.49103319607028245 -1947.9182089396788 16.0
8277.1 0.4982511956111638 -1947.9182089396788 18.0
8278.1 0.5044181777664698 -1947.9182089396788 18.0
8279.1 0.5097489036241275 -1947.9182089396788 18.0
8280.1 0.5115447142036045 -1947.9182089396788 18.0
8281.1 0.5178597098996779 -1947.9182089396788 18.0
8282.1 0.5249856245618041 -1947.9182089396788 18.0
8283.1 0.5423698942012517 -1947.9182089396788 18.0
8284.1 0.5432594055283757 -1947.9182089396788 16.0
8285.1 0.5444813799525312 -1947.9182089396788 17.0
8286.1 0.5428371581201205 -1947.9182089396788 17.0
8287.1 0.5356001322639798 -1947.9182089396788 17.0
8288.1 0.5322328786168341 -1947.9182089396788 19.0
8289.1 0.5191379860508507 -1947.9182089396788 19.0
8290.1 0.5191379860508507 -1947.9182089396788 19.0
8291.1 0.5174674631355816 -1947.9182089396788 19.0
8292.1 0.5241479381816364 -1947.9182089396788 19.0
8293.1 0.5325927619917393 -1947.9182089396788 19.0
8294.1 0.5378425638320441 -1947.9182089396788 19.0
8295.1 0.5474692575782559 -1947.9182089396788 19.0
8296.1 0.5529774380233324 -1947.9182089396788 19.0
8297.1 0.5578219047356126 -1947.9182089396788 19.0
8298.1 0.5608647472720865 -1947.9182089396788 20.0
8299.1 0.5586065226188069 -1947.9182089396788 20.0
8300.1 0.5544967141677902 -1947.9182089396788 20.0
8301.1 0.5477554917034073 -1947.9182089396788 18.0
