#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T20:07+0000 #
#####################################################################
#
# random = 6.0
#
# The columns have the following meaning: 
# time coverage totalReward inside[sum] 
556.1 0.19283941516340122 -2342.4556645345865 3.0
557.1 0.19507084131381558 -2342.4556645345865 3.0
558.1 0.20089948459826 -2342.4556645345865 3.0
559.1 0.20879982003344155 -2342.4556645345865 3.0
560.1 0.20915472920827896 -2342.4556645345865 3.0
561.1 0.21313489757002865 -2342.4556645345865 4.0
562.1 0.20371046723407366 -2342.4556645345865 4.0
563.1 0.20371046723407366 -2342.4556645345865 4.0
564.1 0.21139772037385093 -2342.4556645345865 4.0
565.1 0.2116230516369222 -2342.4556645345865 4.0
566.1 0.21454533199925288 -2342.4556645345865 4.0
567.1 0.21557685673831256 -2342.4556645345865 4.0
568.1 0.21876892527682046 -2342.4556645345865 4.0
569.1 0.22226336300194963 -2342.4556645345865 4.0
570.1 0.2265475793428435 -2342.4556645345865 4.0
571.1 0.22492051850066666 -2342.4556645345865 5.0
572.1 0.22415809798527486 -2342.4556645345865 5.0
573.1 0.22384522080101035 -2342.4556645345865 5.0
574.1 0.22348950331866194 -2342.4556645345865 5.0
575.1 0.22545083040539482 -2342.4556645345865 6.0
576.1 0.2312986865376011 -2342.4556645345865 6.0
577.1 0.22248328482244717 -2342.4556645345865 6.0
578.1 0.22018259293608874 -2342.4556645345865 5.0
579.1 0.2220710479918284 -2342.4556645345865 6.0
580.1 0.23176172238641227 -2342.4556645345865 5.0
581.1 0.2275356420088108 -2342.4556645345865 5.0
582.1 0.22617805845530695 -2342.4556645345865 5.0
583.1 0.2307866548181221 -2342.4556645345865 5.0
584.1 0.2286532204090434 -2342.4556645345865 6.0
585.1 0.23432865833139963 -2342.4556645345865 6.0
586.1 0.23539065004587456 -2342.4556645345865 6.0
587.1 0.23198469090445134 -2342.4556645345865 6.0
588.1 0.22962325159976493 -2342.4556645345865 6.0
589.1 0.22961989401471916 -2342.4556645345865 6.0
590.1 0.22465253347201403 -2342.4556645345865 6.0
591.1 0.22412427342481384 -2342.4556645345865 6.0
592.1 0.22363854278819334 -2342.4556645345865 6.0
593.1 0.22858215152557473 -2342.4556645345865 6.0
594.1 0.22061074720692447 -2342.4556645345865 6.0
595.1 0.21907092139843665 -2342.4556645345865 6.0
596.1 0.21456255516698763 -2342.4556645345865 6.0
597.1 0.20956858265391978 -2342.4556645345865 6.0
598.1 0.21145915174468824 -2342.4556645345865 6.0
599.1 0.20833951999466765 -2342.4556645345865 6.0
600.1 0.21132074462780176 -2342.4556645345865 6.0
601.1 0.09739328288997044 -2403.8697331548124 6.0
602.1 0.09776808886507905 -2403.8697331548124 4.0
603.1 0.09769434634907394 -2403.8697331548124 4.0
604.1 0.10533061393815626 -2403.8697331548124 4.0
605.1 0.10852610223921078 -2403.8697331548124 4.0
606.1 0.10876399335745322 -2403.8697331548124 4.0
607.1 0.11174173605053986 -2403.8697331548124 4.0
608.1 0.11423138536197379 -2403.8697331548124 4.0
609.1 0.12074112099070147 -2403.8697331548124 4.0
610.1 0.11435486987865688 -2403.8697331548124 4.0
611.1 0.11353083145992524 -2403.8697331548124 4.0
612.1 0.1111016808568159 -2403.8697331548124 4.0
613.1 0.10881759036318375 -2403.8697331548124 4.0
614.1 0.10439049012534238 -2403.8697331548124 4.0
615.1 0.10343040733475645 -2403.8697331548124 4.0
616.1 0.10456104301016701 -2403.8697331548124 4.0
617.1 0.10323740837212587 -2403.8697331548124 4.0
618.1 0.10327166817509284 -2403.8697331548124 4.0
619.1 0.10247809673177646 -2403.8697331548124 4.0
620.1 0.09955351580191442 -2403.8697331548124 4.0
621.1 0.10054238677539273 -2403.8697331548124 4.0
622.1 0.10647318769372954 -2403.8697331548124 4.0
623.1 0.10382647801515489 -2403.8697331548124 4.0
624.1 0.10630773336397441 -2403.8697331548124 4.0
625.1 0.10630773336397441 -2403.8697331548124 4.0
626.1 0.10528851977008252 -2403.8697331548124 4.0
627.1 0.0998921344715298 -2403.8697331548124 4.0
628.1 0.10423144007817453 -2403.8697331548124 4.0
629.1 0.10497166322576378 -2403.8697331548124 4.0
630.1 0.1027398018328435 -2403.8697331548124 4.0
631.1 0.1051866108461935 -2403.8697331548124 4.0
632.1 0.10304347674698258 -2403.8697331548124 4.0
633.1 0.09976610067731195 -2403.8697331548124 4.0
634.1 0.09654039411084557 -2403.8697331548124 4.0
635.1 0.09785843277381044 -2403.8697331548124 4.0
636.1 0.10514122127057485 -2403.8697331548124 4.0
637.1 0.11051783412385809 -2403.8697331548124 4.0
638.1 0.1051030442850545 -2403.8697331548124 4.0
639.1 0.11393473650543046 -2403.8697331548124 4.0
640.1 0.12005287823382073 -2403.8697331548124 4.0
641.1 0.117157520729357 -2403.8697331548124 4.0
642.1 0.117157520729357 -2403.8697331548124 4.0
643.1 0.11855657667592615 -2403.8697331548124 4.0
644.1 0.1126595381405495 -2403.8697331548124 4.0
645.1 0.11497098673455455 -2403.8697331548124 4.0
646.1 0.11027192210800629 -2403.8697331548124 4.0
647.1 0.11692460381118235 -2403.8697331548124 4.0
648.1 0.12350515961337533 -2403.8697331548124 4.0
649.1 0.12046884571449036 -2403.8697331548124 4.0
650.1 0.12393922074679158 -2403.8697331548124 4.0
651.1 0.12393909639178988 -2403.8697331548124 4.0
652.1 0.1216163314926306 -2403.8697331548124 4.0
653.1 0.1197110263341613 -2403.8697331548124 4.0
654.1 0.1197110263341613 -2403.8697331548124 4.0
655.1 0.1199526481024546 -2403.8697331548124 4.0
656.1 0.1179989066708251 -2403.8697331548124 4.0
657.1 0.110279383408108 -2403.8697331548124 4.0
658.1 0.10836226452447767 -2403.8697331548124 3.0
659.1 0.10647119801370243 -2403.8697331548124 3.0
660.1 0.10578911082940558 -2403.8697331548124 3.0
661.1 0.10584575453267764 -2403.8697331548124 3.0
662.1 0.10387808534085831 -2403.8697331548124 3.0
663.1 0.10078705524122757 -2403.8697331548124 3.0
664.1 0.10438346406774661 -2403.8697331548124 2.0
665.1 0.10606542764317178 -2403.8697331548124 2.0
666.1 0.10437034461506779 -2403.8697331548124 3.0
667.1 0.10850800858646416 -2403.8697331548124 3.0
668.1 0.1098376744420875 -2403.8697331548124 3.0
669.1 0.1098375500870858 -2403.8697331548124 3.0
670.1 0.10929474050468731 -2403.8697331548124 2.0
671.1 0.10612772949902095 -2403.8697331548124 3.0
672.1 0.10612772949902095 -2403.8697331548124 3.0
673.1 0.10745677357963582 -2403.8697331548124 2.0
674.1 0.10822429265009711 -2403.8697331548124 3.0
675.1 0.1084157371752065 -2403.8697331548124 2.0
676.1 0.10864927586838963 -2403.8697331548124 2.0
677.1 0.10457484641535515 -2403.8697331548124 2.0
678.1 0.10601618306250057 -2403.8697331548124 2.0
679.1 0.1095059574750662 -2403.8697331548124 2.0
680.1 0.10797377949918262 -2403.8697331548124 2.0
681.1 0.10777760948400882 -2403.8697331548124 3.0
682.1 0.10633490493184475 -2403.8697331548124 3.0
683.1 0.10116863856392855 -2403.8697331548124 3.0
684.1 0.10189667492135168 -2403.8697331548124 3.0
685.1 0.10186602141343387 -2403.8697331548124 2.0
686.1 0.10417628863492281 -2403.8697331548124 2.0
687.1 0.10677872793289406 -2403.8697331548124 2.0
688.1 0.10552180975326227 -2403.8697331548124 3.0
689.1 0.10545583942486308 -2403.8697331548124 3.0
690.1 0.105776302264231 -2403.8697331548124 3.0
691.1 0.10380819782990573 -2403.8697331548124 3.0
692.1 0.09879849440912349 -2403.8697331548124 3.0
693.1 0.09879855658662433 -2403.8697331548124 3.0
694.1 0.09713400271143646 -2403.8697331548124 3.0
695.1 0.09713400271143646 -2403.8697331548124 3.0
696.1 0.09830101222484279 -2403.8697331548124 3.0
697.1 0.0971403448165229 -2403.8697331548124 3.0
698.1 0.09521943310534087 -2403.8697331548124 3.0
699.1 0.09778773695534686 -2403.8697331548124 3.0
700.1 0.09745328417828826 -2403.8697331548124 3.0
701.1 0.0991063973933202 -2403.8697331548124 3.0
702.1 0.10213835886714583 -2403.8697331548124 3.0
703.1 0.10723784659915185 -2403.8697331548124 3.0
704.1 0.0988992219604964 -2403.8697331548124 3.0
705.1 0.0985375354380666 -2403.8697331548124 3.0
706.1 0.0979518855575842 -2403.8697331548124 3.0
707.1 0.09352689935477164 -2403.8697331548124 3.0
708.1 0.09707226045309492 -2403.8697331548124 3.0
709.1 0.09738513763735943 -2403.8697331548124 3.0
710.1 0.09711603341369153 -2403.8697331548124 3.0
711.1 0.1035191346284658 -2403.8697331548124 3.0
712.1 0.10538707110892578 -2403.8697331548124 3.0
713.1 0.10762347145940791 -2403.8697331548124 3.0
714.1 0.11054674666175215 -2403.8697331548124 3.0
715.1 0.10874689454472017 -2403.8697331548124 3.0
716.1 0.10808731561573011 -2403.8697331548124 3.0
717.1 0.11294051826687926 -2403.8697331548124 3.0
718.1 0.11336910778022094 -2403.8697331548124 3.0
719.1 0.12430059638171713 -2403.8697331548124 3.0
720.1 0.11961247499531803 -2403.8697331548124 3.0
721.1 0.11721920081019771 -2403.8697331548124 3.0
722.1 0.11644061414458558 -2403.8697331548124 3.0
723.1 0.12100761375933378 -2403.8697331548124 3.0
724.1 0.1263238522592941 -2403.8697331548124 3.0
725.1 0.1261596414795559 -2403.8697331548124 3.0
726.1 0.1302817610757404 -2403.8697331548124 3.0
727.1 0.13027765736068447 -2403.8697331548124 3.0
728.1 0.12766638885759288 -2403.8697331548124 3.0
729.1 0.126532209064634 -2403.8697331548124 3.0
730.1 0.1240950997414162 -2403.8697331548124 3.0
731.1 0.12283326953921746 -2403.8697331548124 2.0
732.1 0.11827292291705994 -2403.8697331548124 2.0
733.1 0.12090620225545154 -2403.8697331548124 2.0
734.1 0.11573875451501922 -2403.8697331548124 2.0
735.1 0.11487740959577909 -2403.8697331548124 3.0
736.1 0.11322019266569122 -2403.8697331548124 3.0
737.1 0.10315110600094958 -2403.8697331548124 3.0
738.1 0.11502651124281135 -2403.8697331548124 3.0
739.1 0.11177120818594156 -2403.8697331548124 3.0
740.1 0.10925395206413137 -2403.8697331548124 3.0
741.1 0.11507500969347238 -2403.8697331548124 3.0
742.1 0.11545740132368439 -2403.8697331548124 3.0
743.1 0.10880714454304138 -2403.8697331548124 3.0
744.1 0.1047365079175586 -2403.8697331548124 3.0
745.1 0.11318761165524714 -2403.8697331548124 3.0
746.1 0.11482151202251721 -2403.8697331548124 3.0
747.1 0.11667906486033565 -2403.8697331548124 3.0
748.1 0.1152519668608843 -2403.8697331548124 3.0
749.1 0.11118767234048797 -2403.8697331548124 3.0
750.1 0.11077419195985223 -2403.8697331548124 3.0
751.1 0.1117779233560331 -2403.8697331548124 3.0
752.1 0.123717682311272 -2403.8697331548124 3.0
753.1 0.13877508333650437 -2403.8697331548124 3.0
754.1 0.12852232433425928 -2403.8697331548124 3.0
755.1 0.13908292414320025 -2403.8697331548124 3.0
756.1 0.133943580633151 -2403.8697331548124 4.0
757.1 0.14462772713627592 -2403.8697331548124 4.0
758.1 0.15059191737256783 -2403.8697331548124 4.0
759.1 0.1660899703463063 -2403.8697331548124 4.0
760.1 0.17544606760882991 -2403.8697331548124 4.0
761.1 0.17828646020254446 -2403.8697331548124 4.0
762.1 0.17356165409064533 -2403.8697331548124 4.0
763.1 0.1775686209552603 -2403.8697331548124 4.0
764.1 0.18360736201506833 -2403.8697331548124 4.0
765.1 0.18977916292669 -2403.8697331548124 4.0
766.1 0.18266736255725616 -2403.8697331548124 4.0
767.1 0.1869189357102051 -2403.8697331548124 4.0
768.1 0.19207842473052894 -2403.8697331548124 5.0
769.1 0.1902203744727037 -2403.8697331548124 5.0
770.1 0.18324772735016653 -2403.8697331548124 5.0
771.1 0.1824297201490171 -2403.8697331548124 5.0
772.1 0.1815952980876439 -2403.8697331548124 5.0
773.1 0.17774097698760952 -2403.8697331548124 5.0
774.1 0.17543879284123073 -2403.8697331548124 5.0
775.1 0.17981080381332126 -2403.8697331548124 5.0
776.1 0.17348411874708855 -2403.8697331548124 5.0
777.1 0.17108251277685466 -2403.8697331548124 5.0
778.1 0.17243947455535003 -2403.8697331548124 5.0
779.1 0.17513051679202896 -2403.8697331548124 5.0
780.1 0.17183237343707525 -2403.8697331548124 4.0
781.1 0.17178001998136166 -2403.8697331548124 4.0
782.1 0.16841895299555032 -2403.8697331548124 4.0
783.1 0.16894161706767424 -2403.8697331548124 4.0
784.1 0.1669076666599515 -2403.8697331548124 4.0
785.1 0.16936485931594303 -2403.8697331548124 2.0
786.1 0.17075626742990793 -2403.8697331548124 3.0
787.1 0.1755378416000808 -2403.8697331548124 4.0
788.1 0.1799220393623374 -2403.8697331548124 4.0
789.1 0.1799220393623374 -2403.8697331548124 3.0
790.1 0.17823093569428766 -2403.8697331548124 2.0
791.1 0.1825439402180739 -2403.8697331548124 2.0
792.1 0.18254400239557475 -2403.8697331548124 2.0
793.1 0.1809961556894776 -2403.8697331548124 2.0
794.1 0.18480508721389333 -2403.8697331548124 2.0
795.1 0.18480508721389333 -2403.8697331548124 2.0
796.1 0.18290475625549182 -2403.8697331548124 2.0
797.1 0.18420818320575755 -2403.8697331548124 2.0
798.1 0.19377170461110835 -2403.8697331548124 2.0
799.1 0.19790265341241317 -2403.8697331548124 2.0
800.1 0.2042584375490425 -2403.8697331548124 2.0
801.1 0.09859467656134545 -2378.491890010179 2.0
802.1 0.0895587312506855 -2378.491890010179 4.0
803.1 0.09093627378196141 -2378.491890010179 4.0
804.1 0.09104284601841399 -2378.491890010179 4.0
805.1 0.09557788639772659 -2378.491890010179 4.0
806.1 0.10136431115909555 -2378.491890010179 4.0
807.1 0.10268496127709602 -2378.491890010179 4.0
808.1 0.1113363387450143 -2378.491890010179 4.0
809.1 0.10994182175600703 -2378.491890010179 4.0
810.1 0.10662278676076858 -2378.491890010179 4.0
811.1 0.10206554901365343 -2378.491890010179 4.0
812.1 0.107486867490046 -2378.491890010179 4.0
813.1 0.11082113597299208 -2378.491890010179 4.0
814.1 0.11245621771277825 -2378.491890010179 4.0
815.1 0.10922006532616949 -2378.491890010179 4.0
816.1 0.10922012750367034 -2378.491890010179 4.0
817.1 0.11048674537343434 -2378.491890010179 4.0
818.1 0.11353449993247523 -2378.491890010179 4.0
819.1 0.12114689136123213 -2378.491890010179 4.0
820.1 0.11702825370509509 -2378.491890010179 4.0
821.1 0.11143439266385077 -2378.491890010179 4.0
822.1 0.11074422240444375 -2378.491890010179 4.0
823.1 0.10848966622371416 -2378.491890010179 4.0
824.1 0.11400269651385675 -2378.491890010179 4.0
825.1 0.12224942280625964 -2378.491890010179 4.0
826.1 0.12343160362987275 -2378.491890010179 4.0
827.1 0.1240103518077611 -2378.491890010179 4.0
828.1 0.12854501912206862 -2378.491890010179 4.0
829.1 0.13530246991417266 -2378.491890010179 4.0
830.1 0.1313870283308052 -2378.491890010179 4.0
831.1 0.13045747469313537 -2378.491890010179 4.0
832.1 0.12963735345695712 -2378.491890010179 4.0
833.1 0.12378669933721272 -2378.491890010179 4.0
834.1 0.11640542167910589 -2378.491890010179 4.0
835.1 0.11742967165056642 -2378.491890010179 4.0
836.1 0.11860283673655667 -2378.491890010179 4.0
837.1 0.1191396772788738 -2378.491890010179 4.0
838.1 0.12440791474817987 -2378.491890010179 4.0
839.1 0.12248084746441396 -2378.491890010179 4.0
840.1 0.11915198842404161 -2378.491890010179 4.0
841.1 0.11637762833622707 -2378.491890010179 4.0
842.1 0.11637750398122539 -2378.491890010179 4.0
843.1 0.11540722408050047 -2378.491890010179 4.0
844.1 0.11540709972549877 -2378.491890010179 4.0
845.1 0.11932434445639081 -2378.491890010179 4.0
846.1 0.12167993907599757 -2378.491890010179 4.0
847.1 0.12378775635472712 -2378.491890010179 4.0
848.1 0.12834903563939737 -2378.491890010179 4.0
849.1 0.1332024870005499 -2378.491890010179 4.0
850.1 0.1304225309376591 -2378.491890010179 4.0
851.1 0.14209585930176657 -2378.491890010179 4.0
852.1 0.14348422071818992 -2378.491890010179 4.0
853.1 0.14528805219527616 -2378.491890010179 5.0
854.1 0.16014946973783728 -2378.491890010179 5.0
855.1 0.163863829283464 -2378.491890010179 5.0
856.1 0.15877155414155628 -2378.491890010179 5.0
857.1 0.1591158309637488 -2378.491890010179 5.0
858.1 0.16020629997361188 -2378.491890010179 5.0
859.1 0.15602374384660364 -2378.491890010179 5.0
860.1 0.17543450259367227 -2378.491890010179 5.0
861.1 0.18554419116646734 -2378.491890010179 5.0
862.1 0.18476460966084163 -2378.491890010179 5.0
863.1 0.1769385763391728 -2378.491890010179 5.0
864.1 0.1769385763391728 -2378.491890010179 5.0
865.1 0.1933429285652641 -2378.491890010179 5.0
866.1 0.19494530493960452 -2378.491890010179 5.0
867.1 0.20405909648132547 -2378.491890010179 5.0
868.1 0.21018880322487338 -2378.491890010179 5.0
869.1 0.20635288666508986 -2378.491890010179 4.0
870.1 0.20611145142929907 -2378.491890010179 4.0
871.1 0.20611157578430078 -2378.491890010179 4.0
872.1 0.19900400348492456 -2378.491890010179 4.0
873.1 0.1979299493352852 -2378.491890010179 4.0
874.1 0.19247536589593925 -2378.491890010179 4.0
875.1 0.20464064264675197 -2378.491890010179 4.0
876.1 0.21666235154810784 -2378.491890010179 4.0
877.1 0.22532479661117696 -2378.491890010179 4.0
878.1 0.21986449284175305 -2378.491890010179 4.0
879.1 0.22275276211112013 -2378.491890010179 5.0
880.1 0.21978695749819624 -2378.491890010179 5.0
881.1 0.22056765819883717 -2378.491890010179 5.0
882.1 0.21859252770691615 -2378.491890010179 5.0
883.1 0.2156499774793092 -2378.491890010179 5.0
884.1 0.21575194858069907 -2378.491890010179 5.0
885.1 0.21130501372008734 -2378.491890010179 5.0
886.1 0.20127242524834316 -2378.491890010179 4.0
887.1 0.20682201590898408 -2378.491890010179 4.0
888.1 0.20751249705589533 -2378.491890010179 4.0
889.1 0.2091301690954442 -2378.491890010179 4.0
890.1 0.20571196098635403 -2378.491890010179 4.0
891.1 0.20778240958707425 -2378.491890010179 4.0
892.1 0.2138218345993916 -2378.491890010179 4.0
893.1 0.2108950774569999 -2378.491890010179 4.0
894.1 0.20262845436432583 -2378.491890010179 4.0
895.1 0.20552437146629718 -2378.491890010179 4.0
896.1 0.19968795599424685 -2378.491890010179 4.0
897.1 0.20466737897211637 -2378.491890010179 4.0
898.1 0.19820595526154716 -2378.491890010179 4.0
899.1 0.20606481830366347 -2378.491890010179 4.0
900.1 0.20177084009513654 -2378.491890010179 4.0
901.1 0.1978397297815555 -2378.491890010179 4.0
902.1 0.1983582901386235 -2378.491890010179 4.0
903.1 0.20059120854905818 -2378.491890010179 4.0
904.1 0.20059102201655563 -2378.491890010179 4.0
905.1 0.19785042431170127 -2378.491890010179 4.0
906.1 0.2014366982055822 -2378.491890010179 4.0
907.1 0.20094499852888034 -2378.491890010179 4.0
908.1 0.20262714863680803 -2378.491890010179 4.0
909.1 0.20992492191127668 -2378.491890010179 4.0
910.1 0.21298001341541759 -2378.491890010179 4.0
911.1 0.20948184504023754 -2378.491890010179 4.0
912.1 0.20846089047632194 -2378.491890010179 4.0
913.1 0.20528013824296829 -2378.491890010179 4.0
914.1 0.20240934085133933 -2378.491890010179 4.0
915.1 0.20542482528744038 -2378.491890010179 4.0
916.1 0.1995917674004358 -2378.491890010179 4.0
917.1 0.19781423700620804 -2378.491890010179 4.0
918.1 0.20692858814543666 -2378.491890010179 4.0
919.1 0.2050809837077538 -2378.491890010179 4.0
920.1 0.20111119898864563 -2378.491890010179 4.0
921.1 0.20932173797555528 -2378.491890010179 4.0
922.1 0.209321862330557 -2378.491890010179 4.0
923.1 0.20595296097963886 -2378.491890010179 4.0
924.1 0.20737079453146393 -2378.491890010179 4.0
925.1 0.20980809038718426 -2378.491890010179 4.0
926.1 0.21230010244365038 -2378.491890010179 4.0
927.1 0.21686237656833418 -2378.491890010179 4.0
928.1 0.21456591275203338 -2378.491890010179 4.0
929.1 0.2108777921117643 -2378.491890010179 4.0
930.1 0.21258412926752168 -2378.491890010179 4.0
931.1 0.20876798515300765 -2378.491890010179 4.0
932.1 0.20753500531120211 -2378.491890010179 4.0
933.1 0.21107091542939657 -2378.491890010179 4.0
934.1 0.21388581524776365 -2378.491890010179 4.0
935.1 0.2159176516204576 -2378.491890010179 4.0
936.1 0.2216665211713147 -2378.491890010179 4.0
937.1 0.2278786131034855 -2378.491890010179 4.0
938.1 0.23903045876798515 -2378.491890010179 4.0
939.1 0.239211519650453 -2378.491890010179 4.0
940.1 0.22683925399931903 -2378.491890010179 4.0
941.1 0.22256299637853363 -2378.491890010179 4.0
942.1 0.22032995361309726 -2378.491890010179 4.0
943.1 0.22796404498964992 -2378.491890010179 4.0
944.1 0.23583378909441455 -2378.491890010179 4.0
945.1 0.23352949091300695 -2378.491890010179 4.0
946.1 0.23327027291197383 -2378.491890010179 4.0
947.1 0.22544156595776854 -2378.491890010179 4.0
948.1 0.23084037617885433 -2378.491890010179 4.0
949.1 0.2290017253012935 -2378.491890010179 4.0
950.1 0.2227043880154608 -2378.491890010179 4.0
951.1 0.2303787082350618 -2378.491890010179 4.0
952.1 0.23182445948476738 -2378.491890010179 4.0
953.1 0.23448117974097848 -2378.491890010179 4.0
954.1 0.24156263748999876 -2378.491890010179 4.0
955.1 0.2338879442053927 -2378.491890010179 4.0
956.1 0.22353265450425008 -2378.491890010179 4.0
957.1 0.21975580657027163 -2378.491890010179 4.0
958.1 0.2213568150395934 -2378.491890010179 4.0
959.1 0.22748621089563706 -2378.491890010179 4.0
960.1 0.22658003599828588 -2378.491890010179 5.0
961.1 0.22905084552696303 -2378.491890010179 5.0
962.1 0.2298382613976955 -2378.491890010179 5.0
963.1 0.22907322942726813 -2378.491890010179 5.0
964.1 0.22844996215877297 -2378.491890010179 4.0
965.1 0.23555486082561275 -2378.491890010179 5.0
966.1 0.23359179276885614 -2378.491890010179 5.0
967.1 0.22610015004674505 -2378.491890010179 5.0
968.1 0.21697653445989015 -2378.491890010179 5.0
969.1 0.21267080470370306 -2378.491890010179 5.0
970.1 0.21146555602727554 -2378.491890010179 5.0
971.1 0.20732260696830712 -2378.491890010179 5.0
972.1 0.2158976304651847 -2378.491890010179 5.0
973.1 0.2127465368997353 -2378.491890010179 6.0
