#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T01:26+0000 #
#####################################################################
#
# random = 14.0
#
# The columns have the following meaning: 
# time coverage totalReward inside[sum] 
562.1 0.060491433556998236 -2272.485856954156 2.0
563.1 0.06025540776378121 -2272.485856954156 2.0
564.1 0.06010531127673539 -2272.485856954156 2.0
565.1 0.061755315616724954 -2272.485856954156 2.0
566.1 0.06130552357559429 -2272.485856954156 2.0
567.1 0.06860721403261633 -2272.485856954156 2.0
568.1 0.0776728180111805 -2272.485856954156 2.0
569.1 0.07774351382964409 -2272.485856954156 3.0
570.1 0.07060329834232296 -2272.485856954156 3.0
571.1 0.07393072730017582 -2272.485856954156 3.0
572.1 0.07375134521023083 -2272.485856954156 3.0
573.1 0.08309892415513834 -2272.485856954156 4.0
574.1 0.09140310245832428 -2272.485856954156 4.0
575.1 0.08947280194451429 -2272.485856954156 4.0
576.1 0.08983467499944663 -2272.485856954156 4.0
577.1 0.09110390432424621 -2272.485856954156 4.0
578.1 0.0880529787126621 -2272.485856954156 4.0
579.1 0.08591363744100287 -2272.485856954156 4.0
580.1 0.08423534233812771 -2272.485856954156 4.0
581.1 0.07855331360068167 -2272.485856954156 3.0
582.1 0.08022078981840937 -2272.485856954156 3.0
583.1 0.0831183857129036 -2272.485856954156 3.0
584.1 0.08966455735712792 -2272.485856954156 3.0
585.1 0.09245713545269076 -2272.485856954156 4.0
586.1 0.09765921606109511 -2272.485856954156 4.0
587.1 0.09730374728875008 -2272.485856954156 4.0
588.1 0.09932426735628977 -2272.485856954156 4.0
589.1 0.0938509684891887 -2272.485856954156 4.0
590.1 0.09154293965773026 -2272.485856954156 4.0
591.1 0.09397544784588535 -2272.485856954156 4.0
592.1 0.09516148367455102 -2272.485856954156 4.0
593.1 0.09516148367455102 -2272.485856954156 4.0
594.1 0.09923081457251601 -2272.485856954156 4.0
595.1 0.1003444757901952 -2272.485856954156 4.0
596.1 0.10184096388059234 -2272.485856954156 4.0
597.1 0.10071897087779957 -2272.485856954156 4.0
598.1 0.10436238589495932 -2272.485856954156 4.0
599.1 0.09950047839369153 -2272.485856954156 4.0
600.1 0.09483268905006956 -2272.485856954156 5.0
601.1 0.1058365522625522 -2328.993136924427 3.0
602.1 0.10605411133801754 -2328.993136924427 4.0
603.1 0.10328963747283776 -2328.993136924427 4.0
604.1 0.10268322030707229 -2328.993136924427 4.0
605.1 0.10268322030707229 -2328.993136924427 4.0
606.1 0.10250147547209511 -2328.993136924427 4.0
607.1 0.10224772909113655 -2328.993136924427 4.0
608.1 0.10056097784814613 -2328.993136924427 4.0
609.1 0.10291769166276814 -2328.993136924427 4.0
610.1 0.10465412272893569 -2328.993136924427 4.0
611.1 0.10619568950744725 -2328.993136924427 4.0
612.1 0.110723330764159 -2328.993136924427 4.0
613.1 0.11307904973876745 -2328.993136924427 4.0
614.1 0.11825339918179383 -2328.993136924427 4.0
615.1 0.1183096698200608 -2328.993136924427 4.0
616.1 0.11886684240515506 -2328.993136924427 4.0
617.1 0.11851442033035155 -2328.993136924427 4.0
618.1 0.11272426491893173 -2328.993136924427 4.0
619.1 0.11611349831262698 -2328.993136924427 4.0
620.1 0.11569454631191667 -2328.993136924427 4.0
621.1 0.11569454631191667 -2328.993136924427 4.0
622.1 0.11431551152062042 -2328.993136924427 4.0
623.1 0.11407973443740678 -2328.993136924427 4.0
624.1 0.10997042340639687 -2328.993136924427 4.0
625.1 0.10367296176556247 -2328.993136924427 4.0
626.1 0.10134696363635912 -2328.993136924427 4.0
627.1 0.10134696363635912 -2328.993136924427 4.0
628.1 0.1020850105714187 -2328.993136924427 4.0
629.1 0.10428385571138896 -2328.993136924427 3.0
630.1 0.10990103331545109 -2328.993136924427 3.0
631.1 0.10954954390316028 -2328.993136924427 3.0
632.1 0.113091049996431 -2328.993136924427 3.0
633.1 0.11551702954699711 -2328.993136924427 3.0
634.1 0.11373228656267106 -2328.993136924427 3.0
635.1 0.11537706799258944 -2328.993136924427 3.0
636.1 0.11593971219775828 -2328.993136924427 3.0
637.1 0.1098044094791341 -2328.993136924427 3.0
638.1 0.10364305438765484 -2328.993136924427 3.0
639.1 0.10198795149259578 -2328.993136924427 3.0
640.1 0.10413170736681517 -2328.993136924427 3.0
641.1 0.10794959245135295 -2328.993136924427 3.0
642.1 0.10924182745146611 -2328.993136924427 3.0
643.1 0.10510192509003924 -2328.993136924427 3.0
644.1 0.10799523073697499 -2328.993136924427 3.0
645.1 0.10773837548097406 -2328.993136924427 3.0
646.1 0.1013203516659964 -2328.993136924427 3.0
647.1 0.10380023910979726 -2328.993136924427 3.0
648.1 0.10393547517414052 -2328.993136924427 3.0
649.1 0.10786254395016648 -2328.993136924427 3.0
650.1 0.11023760012753848 -2328.993136924427 3.0
651.1 0.10760711877668502 -2328.993136924427 3.0
652.1 0.10568247641545216 -2328.993136924427 3.0
653.1 0.10646267969608632 -2328.993136924427 3.0
654.1 0.10817256096939201 -2328.993136924427 3.0
655.1 0.10800424647459787 -2328.993136924427 3.0
656.1 0.10403943595555751 -2328.993136924427 3.0
657.1 0.10796283625903345 -2328.993136924427 3.0
658.1 0.10802321061235635 -2328.993136924427 3.0
659.1 0.11032750879376395 -2328.993136924427 3.0
660.1 0.10625674781327947 -2328.993136924427 3.0
661.1 0.11204422959216286 -2328.993136924427 3.0
662.1 0.11378625663340668 -2328.993136924427 3.0
663.1 0.11666202822510345 -2328.993136924427 3.0
664.1 0.11744303981324863 -2328.993136924427 3.0
665.1 0.11857448379617021 -2328.993136924427 3.0
666.1 0.11966880781108585 -2328.993136924427 3.0
667.1 0.12408701666630603 -2328.993136924427 3.0
668.1 0.12134461581392711 -2328.993136924427 3.0
669.1 0.12078744322883285 -2328.993136924427 3.0
670.1 0.1153262067968962 -2328.993136924427 3.0
671.1 0.11560084481813951 -2328.993136924427 3.0
672.1 0.12198933432021462 -2328.993136924427 3.0
673.1 0.11932676937892386 -2328.993136924427 3.0
674.1 0.11932676937892386 -2328.993136924427 3.0
675.1 0.12200655748794938 -2328.993136924427 3.0
676.1 0.12402415521294924 -2328.993136924427 3.0
677.1 0.12275679121317506 -2328.993136924427 3.0
678.1 0.12465146401899946 -2328.993136924427 3.0
679.1 0.12440082651308326 -2328.993136924427 3.0
680.1 0.12197671228754259 -2328.993136924427 3.0
681.1 0.12188052369373154 -2328.993136924427 3.0
682.1 0.1248697070469741 -2328.993136924427 3.0
683.1 0.12403578240560771 -2328.993136924427 3.0
684.1 0.12397229917724244 -2328.993136924427 3.0
685.1 0.12139149764956611 -2328.993136924427 3.0
686.1 0.11784762881126318 -2328.993136924427 3.0
687.1 0.11766607050878854 -2328.993136924427 3.0
688.1 0.1189238591734322 -2328.993136924427 3.0
689.1 0.12233746614745966 -2328.993136924427 3.0
690.1 0.12180591069271457 -2328.993136924427 3.0
691.1 0.12164934774558062 -2328.993136924427 3.0
692.1 0.12227485340410625 -2328.993136924427 3.0
693.1 0.11950422396634257 -2328.993136924427 3.0
694.1 0.11487398983323248 -2328.993136924427 3.0
695.1 0.11821988550883704 -2328.993136924427 3.0
696.1 0.11550726767936406 -2328.993136924427 3.0
697.1 0.11542929709330133 -2328.993136924427 3.0
698.1 0.11282897183035889 -2328.993136924427 3.0
699.1 0.11282897183035889 -2328.993136924427 3.0
700.1 0.11488101589082825 -2328.993136924427 3.0
701.1 0.11499940185244184 -2328.993136924427 3.0
702.1 0.1148969333310452 -2328.993136924427 3.0
703.1 0.11666669153766701 -2328.993136924427 3.0
704.1 0.11438782395410604 -2328.993136924427 3.0
705.1 0.11182772753421193 -2328.993136924427 3.0
706.1 0.10619127490488707 -2328.993136924427 3.0
707.1 0.09914550704135326 -2328.993136924427 3.0
708.1 0.0942138363841346 -2328.993136924427 3.0
709.1 0.09927726116564907 -2328.993136924427 3.0
710.1 0.09678406773666684 -2328.993136924427 4.0
711.1 0.09918828516193633 -2328.993136924427 3.0
712.1 0.10173066099408891 -2328.993136924427 4.0
713.1 0.10173066099408891 -2328.993136924427 4.0
714.1 0.10126980135780739 -2328.993136924427 4.0
715.1 0.10071343708022415 -2328.993136924427 3.0
716.1 0.10480048856593066 -2328.993136924427 3.0
717.1 0.10283996978670878 -2328.993136924427 3.0
718.1 0.11114029308484219 -2328.993136924427 4.0
719.1 0.11569709558945142 -2328.993136924427 4.0
720.1 0.11934287335164337 -2328.993136924427 4.0
721.1 0.12162945094530941 -2328.993136924427 4.0
722.1 0.11557945575784798 -2328.993136924427 4.0
723.1 0.11174950823814579 -2328.993136924427 4.0
724.1 0.11879048843411436 -2328.993136924427 4.0
725.1 0.12023922420386063 -2328.993136924427 4.0
726.1 0.12576325991165324 -2328.993136924427 4.0
727.1 0.13300208891531848 -2328.993136924427 4.0
728.1 0.13222207216718684 -2328.993136924427 4.0
729.1 0.12261564828625128 -2328.993136924427 4.0
730.1 0.125493471735476 -2328.993136924427 4.0
731.1 0.1209034042679134 -2328.993136924427 4.0
732.1 0.1159132867598981 -2328.993136924427 4.0
733.1 0.11887846959781354 -2328.993136924427 4.0
734.1 0.11803117679376494 -2328.993136924427 4.0
735.1 0.1122797579653731 -2328.993136924427 4.0
736.1 0.11502321583526644 -2328.993136924427 4.0
737.1 0.11190532505526958 -2328.993136924427 4.0
738.1 0.11069168241622764 -2328.993136924427 4.0
739.1 0.11196538852108824 -2328.993136924427 4.0
740.1 0.11824233158664298 -2328.993136924427 4.0
741.1 0.1203359723951793 -2328.993136924427 4.0
742.1 0.12072682016550657 -2328.993136924427 4.0
743.1 0.12399474525504837 -2328.993136924427 4.0
744.1 0.12409752466394926 -2328.993136924427 4.0
745.1 0.12760278127422592 -2328.993136924427 4.0
746.1 0.13215802934131393 -2328.993136924427 4.0
747.1 0.1357951644308881 -2328.993136924427 4.0
748.1 0.13714671676680976 -2328.993136924427 5.0
749.1 0.1368393112026198 -2328.993136924427 4.0
750.1 0.14293015700813805 -2328.993136924427 4.0
751.1 0.14432529577215378 -2328.993136924427 5.0
752.1 0.13598735508600765 -2328.993136924427 5.0
753.1 0.13806134780427617 -2328.993136924427 5.0
754.1 0.13856809443618312 -2328.993136924427 5.0
755.1 0.14781830341476349 -2328.993136924427 5.0
756.1 0.15171415908536398 -2328.993136924427 5.0
757.1 0.15159676796376395 -2328.993136924427 5.0
758.1 0.14670321211456477 -2328.993136924427 5.0
759.1 0.1474119734467252 -2328.993136924427 5.0
760.1 0.14596448122699587 -2328.993136924427 5.0
761.1 0.1430929998828576 -2328.993136924427 5.0
762.1 0.15058967898253733 -2328.993136924427 5.0
763.1 0.1520841152154065 -2328.993136924427 5.0
764.1 0.15864856704487998 -2328.993136924427 5.0
765.1 0.15708150749102096 -2328.993136924427 5.0
766.1 0.16530354931558738 -2328.993136924427 5.0
767.1 0.16829702291638843 -2328.993136924427 5.0
768.1 0.17508295100388063 -2328.993136924427 5.0
769.1 0.17738040966019497 -2328.993136924427 5.0
770.1 0.17528048892407305 -2328.993136924427 5.0
771.1 0.1768900157110109 -2328.993136924427 5.0
772.1 0.1822464208765187 -2328.993136924427 5.0
773.1 0.18312337234847156 -2328.993136924427 5.0
774.1 0.17286887237620274 -2328.993136924427 5.0
775.1 0.17190910047312105 -2328.993136924427 5.0
776.1 0.1639500072996386 -2328.993136924427 5.0
777.1 0.1648550630019745 -2328.993136924427 5.0
778.1 0.16357719100455712 -2328.993136924427 5.0
779.1 0.168717902419625 -2328.993136924427 5.0
780.1 0.1726306081929552 -2328.993136924427 5.0
781.1 0.17033837244671202 -2328.993136924427 5.0
782.1 0.1742212330196354 -2328.993136924427 5.0
783.1 0.1733811528056851 -2328.993136924427 5.0
784.1 0.17874191039625223 -2328.993136924427 5.0
785.1 0.17579861403863511 -2328.993136924427 5.0
786.1 0.189598972529234 -2328.993136924427 5.0
787.1 0.18317821290421904 -2328.993136924427 5.0
788.1 0.17313306457730368 -2328.993136924427 5.0
789.1 0.16881869214849876 -2328.993136924427 5.0
790.1 0.17409899205296925 -2328.993136924427 5.0
791.1 0.1715892594087616 -2328.993136924427 5.0
792.1 0.16728446231508723 -2328.993136924427 5.0
793.1 0.1656753707706553 -2328.993136924427 5.0
794.1 0.16829957219392316 -2328.993136924427 5.0
795.1 0.17200572430943803 -2328.993136924427 5.0
796.1 0.16920556055877178 -2328.993136924427 5.0
797.1 0.1727981143802383 -2328.993136924427 5.0
798.1 0.17123217402139454 -2328.993136924427 5.0
799.1 0.18157372249484985 -2328.993136924427 5.0
800.1 0.18658000615308548 -2328.993136924427 5.0
801.1 0.1041495523095584 -2284.7457921293594 4.0
802.1 0.10383524504277439 -2284.7457921293594 4.0
803.1 0.10418605050255587 -2284.7457921293594 4.0
804.1 0.10488206544704255 -2284.7457921293594 4.0
805.1 0.10281055982880793 -2284.7457921293594 4.0
806.1 0.10159934211229903 -2284.7457921293594 4.0
807.1 0.10220003894798653 -2284.7457921293594 4.0
808.1 0.09740124161007892 -2284.7457921293594 4.0
809.1 0.09912704032360156 -2284.7457921293594 4.0
810.1 0.09933042292887366 -2284.7457921293594 4.0
811.1 0.10026401810409857 -2284.7457921293594 4.0
812.1 0.10119481529178533 -2284.7457921293594 4.0
813.1 0.10770225035298167 -2284.7457921293594 4.0
814.1 0.10955824875327894 -2284.7457921293594 4.0
815.1 0.1070870661595967 -2284.7457921293594 4.0
816.1 0.11341480824334384 -2284.7457921293594 4.0
817.1 0.10975541360846629 -2284.7457921293594 4.0
818.1 0.10975535143096544 -2284.7457921293594 4.0
819.1 0.10916833364546438 -2284.7457921293594 4.0
820.1 0.10916833364546438 -2284.7457921293594 4.0
821.1 0.11993219170467577 -2284.7457921293594 4.0
822.1 0.1242295896757493 -2284.7457921293594 4.0
823.1 0.1242295896757493 -2284.7457921293594 4.0
824.1 0.1242295896757493 -2284.7457921293594 4.0
825.1 0.12530090801535138 -2284.7457921293594 4.0
826.1 0.12620273048764322 -2284.7457921293594 4.0
827.1 0.12862441979065084 -2284.7457921293594 4.0
828.1 0.13330072745188892 -2284.7457921293594 4.0
829.1 0.1370662590807131 -2284.7457921293594 4.0
830.1 0.1374165671204878 -2284.7457921293594 4.0
831.1 0.13851288081543056 -2284.7457921293594 4.0
832.1 0.1389920828144621 -2284.7457921293594 4.0
833.1 0.14083539700458647 -2284.7457921293594 4.0
834.1 0.14134257887899934 -2284.7457921293594 4.0
835.1 0.13895981269152224 -2284.7457921293594 4.0
836.1 0.13983365528843272 -2284.7457921293594 4.0
837.1 0.1399197711271065 -2284.7457921293594 4.0
838.1 0.1400841684393472 -2284.7457921293594 4.0
839.1 0.14171023444151049 -2284.7457921293594 4.0
840.1 0.13977570585764287 -2284.7457921293594 4.0
841.1 0.13924029539784522 -2284.7457921293594 4.0
842.1 0.13878123890908828 -2284.7457921293594 4.0
843.1 0.13820050105117282 -2284.7457921293594 4.0
844.1 0.14175854635966897 -2284.7457921293594 4.0
845.1 0.14184951204340884 -2284.7457921293594 4.0
846.1 0.14045250795436767 -2284.7457921293594 4.0
847.1 0.1442534185811741 -2284.7457921293594 4.0
848.1 0.14745027478724723 -2284.7457921293594 4.0
849.1 0.1474502126097464 -2284.7457921293594 4.0
850.1 0.14745015043224555 -2284.7457921293594 4.0
851.1 0.14833935087186534 -2284.7457921293594 4.0
852.1 0.14741178691422266 -2284.7457921293594 4.0
853.1 0.14588943298347298 -2284.7457921293594 4.0
854.1 0.15081519677811114 -2284.7457921293594 4.0
855.1 0.15081519677811114 -2284.7457921293594 4.0
856.1 0.15433997712365388 -2284.7457921293594 4.0
857.1 0.15791561866488987 -2284.7457921293594 4.0
858.1 0.16194639951232942 -2284.7457921293594 4.0
859.1 0.15886040579026733 -2284.7457921293594 4.0
860.1 0.16345376866537487 -2284.7457921293594 4.0
861.1 0.16973413149347621 -2284.7457921293594 4.0
862.1 0.16593775982423167 -2284.7457921293594 4.0
863.1 0.1710251851210733 -2284.7457921293594 4.0
864.1 0.1771177097191144 -2284.7457921293594 5.0
865.1 0.17439533002200835 -2284.7457921293594 5.0
866.1 0.17478120359226781 -2284.7457921293594 5.0
867.1 0.17478126576976866 -2284.7457921293594 4.0
868.1 0.17415557357874048 -2284.7457921293594 3.0
869.1 0.16998669650191867 -2284.7457921293594 5.0
870.1 0.1748457438381475 -2284.7457921293594 5.0
871.1 0.18262626322919598 -2284.7457921293594 5.0
872.1 0.18221147712104244 -2284.7457921293594 5.0
873.1 0.18094815465882336 -2284.7457921293594 5.0
874.1 0.18727390706254335 -2284.7457921293594 5.0
875.1 0.1962223686295109 -2284.7457921293594 5.0
876.1 0.19267103849110626 -2284.7457921293594 5.0
877.1 0.18900474215363464 -2284.7457921293594 5.0
878.1 0.18447206451935425 -2284.7457921293594 5.0
879.1 0.19646865371036776 -2284.7457921293594 5.0
880.1 0.19828753214265907 -2284.7457921293594 5.0
881.1 0.2044852610721341 -2284.7457921293594 5.0
882.1 0.20080497479697182 -2284.7457921293594 5.0
883.1 0.2057522520069032 -2284.7457921293594 5.0
884.1 0.20611549296685416 -2284.7457921293594 5.0
885.1 0.21294252038240655 -2284.7457921293594 4.0
886.1 0.20729537322293592 -2284.7457921293594 5.0
887.1 0.221569772979996 -2284.7457921293594 5.0
888.1 0.23390560261563337 -2284.7457921293594 5.0
889.1 0.2288289962039392 -2284.7457921293594 5.0
890.1 0.24234277859313208 -2284.7457921293594 5.0
891.1 0.2436605063685927 -2284.7457921293594 4.0
892.1 0.25877448891959626 -2284.7457921293594 5.0
893.1 0.2591246726043693 -2284.7457921293594 4.0
894.1 0.25491133861444154 -2284.7457921293594 5.0
895.1 0.2505326124722595 -2284.7457921293594 4.0
896.1 0.2569490196722151 -2284.7457921293594 4.0
897.1 0.2671358705235619 -2284.7457921293594 4.0
898.1 0.26058167798172827 -2284.7457921293594 4.0
899.1 0.26159939931559983 -2284.7457921293594 4.0
900.1 0.25522104474616286 -2284.7457921293594 4.0
901.1 0.2525844700002263 -2284.7457921293594 4.0
902.1 0.24535098826163396 -2284.7457921293594 4.0
903.1 0.25029409957900856 -2284.7457921293594 4.0
904.1 0.2656626989959826 -2284.7457921293594 4.0
905.1 0.26710708234066954 -2284.7457921293594 5.0
906.1 0.26144202806095485 -2284.7457921293594 5.0
907.1 0.2629737707943325 -2284.7457921293594 5.0
908.1 0.26432140594770076 -2284.7457921293594 5.0
909.1 0.26583710688585976 -2284.7457921293594 5.0
910.1 0.2761598155765583 -2284.7457921293594 5.0
911.1 0.27406841315805247 -2284.7457921293594 5.0
912.1 0.27517082024807826 -2284.7457921293594 5.0
913.1 0.26900349611651764 -2284.7457921293594 5.0
914.1 0.2688088183613642 -2284.7457921293594 5.0
915.1 0.2792543276162365 -2284.7457921293594 5.0
916.1 0.28128336600139225 -2284.7457921293594 5.0
917.1 0.28431433263520434 -2284.7457921293594 5.0
918.1 0.2864661094070331 -2284.7457921293594 5.0
919.1 0.2820877563298561 -2284.7457921293594 5.0
920.1 0.28135350222234823 -2284.7457921293594 5.0
921.1 0.28350192140913116 -2284.7457921293594 5.0
922.1 0.28096638510207184 -2284.7457921293594 5.0
923.1 0.2859251029721592 -2284.7457921293594 5.0
924.1 0.28884048163189574 -2284.7457921293594 5.0
925.1 0.286917020643179 -2284.7457921293594 6.0
926.1 0.28649502194492715 -2284.7457921293594 6.0
927.1 0.2846211786018867 -2284.7457921293594 6.0
928.1 0.2779095526279072 -2284.7457921293594 6.0
929.1 0.2711974914114218 -2284.7457921293594 5.0
930.1 0.2646919216752509 -2284.7457921293594 6.0
931.1 0.2670356403921958 -2284.7457921293594 5.0
932.1 0.26019953506151966 -2284.7457921293594 5.0
933.1 0.2649215431858806 -2284.7457921293594 5.0
934.1 0.2645405194606873 -2284.7457921293594 5.0
935.1 0.26469397353277885 -2284.7457921293594 5.0
936.1 0.268358839787731 -2284.7457921293594 6.0
937.1 0.2802151565368326 -2284.7457921293594 7.0
938.1 0.28008402418754524 -2284.7457921293594 7.0
939.1 0.27943874608375013 -2284.7457921293594 7.0
940.1 0.27957522569811033 -2284.7457921293594 8.0
941.1 0.2778854277575784 -2284.7457921293594 8.0
942.1 0.2804033678318979 -2284.7457921293594 8.0
943.1 0.29704374585120624 -2284.7457921293594 8.0
944.1 0.3037676207928527 -2284.7457921293594 8.0
945.1 0.29803964288228035 -2284.7457921293594 8.0
946.1 0.31059713530843897 -2284.7457921293594 8.0
947.1 0.31170464095353423 -2284.7457921293594 8.0
948.1 0.3072194669299013 -2284.7457921293594 8.0
949.1 0.30538560371990575 -2284.7457921293594 8.0
950.1 0.2927878824506988 -2284.7457921293594 8.0
951.1 0.29493934833502333 -2284.7457921293594 8.0
952.1 0.30301222633505664 -2284.7457921293594 8.0
953.1 0.2936103664319093 -2284.7457921293594 8.0
954.1 0.286004254930738 -2284.7457921293594 7.0
955.1 0.29527933490965735 -2284.7457921293594 7.0
956.1 0.302126632190486 -2284.7457921293594 7.0
957.1 0.29783078865693363 -2284.7457921293594 9.0
958.1 0.29250721321187334 -2284.7457921293594 9.0
959.1 0.2989680773249349 -2284.7457921293594 7.0
960.1 0.2959938165718957 -2284.7457921293594 8.0
961.1 0.30079342221731437 -2284.7457921293594 8.0
962.1 0.29382991518740176 -2284.7457921293594 8.0
963.1 0.3011753786050204 -2284.7457921293594 8.0
964.1 0.3012816399539687 -2284.7457921293594 8.0
965.1 0.30488849460063017 -2284.7457921293594 9.0
966.1 0.3045684670037682 -2284.7457921293594 9.0
967.1 0.2972493668465089 -2284.7457921293594 8.0
968.1 0.29774274531573364 -2284.7457921293594 8.0
969.1 0.29570245280292445 -2284.7457921293594 8.0
970.1 0.2925721887002589 -2284.7457921293594 7.0
971.1 0.2997423115654877 -2284.7457921293594 7.0
972.1 0.30380554906836965 -2284.7457921293594 8.0
973.1 0.30326379650348556 -2284.7457921293594 8.0
974.1 0.3146353774559802 -2284.7457921293594 8.0
975.1 0.3113351200659977 -2284.7457921293594 8.0
976.1 0.29964966708922497 -2284.7457921293594 8.0
977.1 0.30187263709952405 -2284.7457921293594 8.0
978.1 0.3063070742824654 -2284.7457921293594 8.0
